馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラインオブナイト,2,5.5,1.8,2.7,1200,1,1,24,534,+40,57.0,2,71.6,16,10,57,6,4,0,36.6,494,-8,0.4,9,72.1,15,14,6,6,36.6,502,-10,0.9,12,86.2,15,15,5,4,39.4,512,-6,1.5,4,84.5,9,4,36.9,518,-4,0.2,11,72.4,8,37.6,522,+8,1.3
タニノスバル,6,3.7,1.5,2.0,1200,1,2,1,446,+2,55.0,3,69.2,17,3,55,1,1,0,35.4,444,-8,0.3,5,69.6,16,11,2,2,34.5,452,-2,0.8,2,69.1,16,9,5,5,34.6,454,+2,0.0,3,71.1,15,7,35.5,452,+12,0.4,4,69.1,1,35.0,440,0,0.2
キョウワティアラ,16,151.9,14.8,25.3,1200,2,3,22,420,+10,51.0,0,0,0,0,0,0,0,0,0,0,0,0,12,108.8,13,7,3,3,40.0,410,+5,3.3,1,96.8,10,2,1,1,39.7,405,+3,-1.1,2,90.5,1,6,38.1,402,+2,0.0,11,96.1,11,34.9,400,+6,2.0
ジュヴェビアン,11,226.9,30.4,52.3,1200,2,4,2,466,0,53.0,13,60.0,14,5,53,13,13,0,35.8,466,+2,1.5,8,59.2,14,7,10,10,35.5,464,0,0.8,10,115.8,11,8,5,7,39.1,464,0,2.6,12,116.0,6,2,40.7,464,+8,3.1,11,123.4,4,35.5,456,-4,1.1
パープルパッセージ,12,227.3,41.9,72.0,1200,3,5,46,434,-13,57.0,1,94.5,12,8,56,2,2,1,40.6,447,+6,-0.7,5,93.1,9,2,1,1,0.0,441,-3,0.7,1,100.0,10,7,1,1,0.0,444,-12,-0.3,6,95.5,7,1,0.0,456,+3,1.4,3,92.9,8,0.0,453,+7,1.6
マイネルレガーロ,7,44.3,7.6,12.7,1200,3,6,5,536,+20,56.0,11,73.4,16,15,56,15,14,0,37.2,516,+20,1.0,10,73.3,16,1,9,8,37.9,496,-12,2.1,1,80.1,16,10,2,2,37.5,508,-6,0.0,4,73.0,1,5,37.0,514,-8,0.4,10,74.7,14,38.4,522,+22,2.5
ビバエルフ,5,20.6,3.7,6.0,1200,4,7,4,434,+8,55.0,9,72.1,15,9,55,15,14,0,35.8,426,0,0.6,7,84.8,15,10,10,10,36.7,426,+8,1.4,5,72.8,16,2,14,14,36.5,418,+2,0.3,10,113.8,14,14,37.0,416,+2,1.3,3,108.3,1,37.7,414,+8,0.6
シゲルシゲザネ,3,2.5,1.2,1.5,1200,4,8,2,490,+6,56.0,2,58.2,14,12,56,3,2,0,35.4,484,-2,0.1,3,59.7,12,11,2,3,36.6,486,-2,0.3,3,68.0,16,4,9,8,36.4,488,+6,0.2,3,71.2,10,2,36.8,482,-6,0.2,11,73.5,15,38.3,488,+4,1.7
エーティーショパン,9,52.2,6.6,11.0,1200,5,9,4,478,0,57.0,7,72.0,15,1,57,7,7,0,36.5,478,+6,0.5,7,69.7,16,13,7,7,37.1,472,-6,0.9,6,72.5,13,2,2,2,36.6,478,+4,0.6,4,72.7,10,8,37.0,474,-14,0.9,6,58.9,4,35.5,488,0,1.1
メジロライダー,8,19.8,2.4,3.8,1200,5,10,3,468,+6,57.0,6,60.0,14,3,57,10,10,0,36.3,462,0,1.0,10,69.7,16,1,13,9,37.3,462,-6,1.3,9,60.4,12,5,9,10,36.8,468,+12,1.8,3,59.2,2,12,35.1,456,-2,0.1,8,60.1,10,36.2,458,0,0.8
