馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ドモナラズ,11,212.1,22.7,56.9,2400,1,1,2,470,0,54.0,11,95.5,14,12,54,3,3,0,35.4,470,+2,1.4,7,119.9,18,11,3,3,34.7,468,+8,1.2,11,119.0,17,17,17,17,33.2,460,-2,0.6,11,118.7,5,12,35.0,462,+2,0.8,1,120.4,8,34.7,460,0,0.0
ナムラクレセント,4,51.9,5.2,12.3,2400,2,2,4,506,+4,57.0,6,119.7,18,9,57,8,10,8,34.3,502,+4,1.0,7,119.3,15,1,12,10,35.3,498,-2,0.4,2,108.1,11,9,6,5,36.3,500,+4,0.3,9,133.8,5,1,37.3,496,-6,0.8,8,120.3,4,34.6,502,+6,0.8
メイショウクオリア,13,133.8,11.7,29.0,2400,3,3,4,490,+14,56.0,16,120.7,18,2,56,5,5,8,35.2,476,+8,2.0,4,119.1,15,4,3,4,35.5,468,+4,0.2,6,131.1,16,3,2,2,36.4,464,-2,0.2,3,161.1,8,4,36.0,466,-4,0.4,3,160.7,15,36.8,470,+2,0.6
オートドラゴン,9,123.9,10.3,25.4,2400,4,4,4,518,+8,54.0,10,120.0,18,4,54,8,7,8,34.6,510,0,1.3,1,106.5,13,10,7,6,34.5,510,+2,-0.2,5,123.5,11,1,5,5,37.1,508,-2,0.9,2,120.1,10,8,34.2,510,-2,0.2,1,107.1,8,34.2,512,+12,0.0
ローズキングダム,3,2.0,1.1,1.1,2400,4,5,2,468,+6,58.0,0,0,0,0,0,0,0,0,0,0,0,0,1,145.2,18,6,5,7,34.2,462,-2,0.3,2,186.3,18,10,13,13,33.9,464,+2,0.2,1,145.9,3,4,33.3,462,+22,0.0,2,146.9,8,32.9,440,+2,0.0
ウィルビーキング,7,300.5,28.2,70.8,2400,5,6,22,502,+8,53.0,10,161.4,15,7,54,11,11,11,36.6,494,+2,1.3,11,112.5,16,5,13,14,35.0,492,-4,0.8,10,108.3,16,11,11,12,35.4,496,0,0.7,12,188.5,2,12,36.6,496,-6,1.2,1,147.5,5,35.3,502,0,0.0
エーティーボス,8,297.6,21.5,54.0,2400,5,7,2,470,+2,52.0,4,94.7,14,6,52,4,5,0,34.4,468,+2,0.6,15,120.6,18,13,16,16,34.6,466,-16,1.9,9,108.4,9,6,2,2,34.3,482,+6,1.0,11,120.9,7,6,34.8,476,-12,0.9,10,106.6,16,35.9,488,0,0.9
ルーラーシップ,1,3.2,1.2,1.8,2400,6,8,2,496,+4,56.5,6,153.0,15,5,55,6,5,6,34.4,492,-4,0.4,1,104.9,12,11,4,4,33.8,496,+12,-0.1,5,147.2,17,3,7,7,33.3,484,-2,0.3,1,119.1,5,9,33.7,486,-2,-0.7,5,109.8,2,33.8,488,-2,0.5
ゲシュタルト,6,17.9,2.7,6.0,2400,6,9,4,506,+14,56.0,3,119.5,18,7,56,5,5,5,34.3,492,+4,0.8,10,186.7,18,13,5,5,34.7,488,0,0.6,14,132.8,17,3,2,3,37.1,488,+2,1.9,4,147.2,13,6,33.4,486,-8,0.3,1,132.8,11,34.3,494,-2,-0.2
ホワイトピルグリム,5,252.3,19.1,47.9,2400,7,10,7,468,+10,56.0,0,0,0,0,0,0,0,0,0,0,0,0,15,119.4,17,2,7,7,34.6,458,-4,1.0,8,118.4,17,6,12,12,35.1,462,-6,0.5,4,111.9,1,8,34.8,468,+8,0.2,4,120.3,7,34.2,460,+4,0.8
ヒルノダムール,2,5.5,1.4,2.8,2400,7,11,5,474,0,56.0,2,105.0,12,10,55,8,7,0,33.5,474,0,0.1,7,186.5,18,1,8,8,34.0,474,+4,0.4,4,119.9,16,8,7,8,35.6,470,+8,0.5,9,147.5,12,10,33.3,462,+6,0.6,2,121.0,16,35.0,456,-10,0.2
コスモヘレノス,12,23.3,3.1,7.1,2400,8,12,5,518,+2,56.0,1,223.4,15,1,55,2,2,3,36.2,516,+2,-0.1,3,150.3,18,7,9,10,35.7,514,+10,0.3,1,120.3,9,1,6,6,35.8,504,+2,-0.2,17,134.4,17,2,38.7,502,+4,3.5,11,108.2,6,35.3,498,-8,0.9
ビートブラック,10,9.3,1.7,3.6,2400,8,13,4,522,+8,55.0,1,147.0,17,9,56,6,6,6,34.9,514,+4,0.0,3,186.3,18,12,4,4,34.4,510,0,0.2,1,148.6,9,3,3,4,36.3,510,-2,-0.1,7,120.5,9,2,34.3,512,+8,0.9,5,106.3,7,36.1,504,0,1.0
