馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブートジョロキア,10,6.5,1.8,2.3,2000,1,1,1,470,-4,55.0,2,109.7,16,3,56,6,6,0,35.5,474,-2,0.3,8,110.0,16,13,14,15,35.4,476,0,1.0,2,127.1,13,9,6,6,33.7,476,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピルニッツ,14,71.8,13.9,19.9,2000,1,2,2,428,0,51.0,7,121.9,16,14,54,8,8,8,36.6,428,-2,1.8,12,111.7,15,4,11,11,40.5,430,-14,3.5,6,111.3,16,13,11,12,35.1,444,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リワードシオン,3,336.7,43.9,62.8,2000,2,3,20,420,-28,53.0,17,128.7,18,18,55,15,17,18,36.1,448,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エミリアビスティー,12,39.5,7.4,10.4,2000,2,4,5,458,+4,54.0,6,109.5,16,13,54,5,5,4,41.1,454,-16,1.7,9,117.3,14,10,5,6,41.1,470,-4,1.5,6,117.8,15,13,2,2,39.9,474,+2,1.0,7,117.4,7,12,39.3,472,+10,1.2,10,84.1,18,36.8,462,-12,1.8
オービーキング,8,25.5,4.9,6.8,2000,3,5,1,446,-4,53.0,4,124.9,16,2,53,12,13,9,34.5,450,-4,0.2,13,122.7,16,15,14,14,36.6,454,-4,1.7,5,123.4,16,9,13,13,36.6,458,-4,0.4,12,123.5,3,11,36.3,462,+8,0.9,7,111.3,3,34.6,454,+10,1.0
テーオーゼウス,2,4.9,1.7,2.2,2000,3,6,1,470,-6,56.0,2,124.8,16,4,56,4,4,4,35.0,476,-4,0.1,6,108.8,16,6,6,6,35.1,480,-6,0.5,10,123.9,12,8,2,1,37.0,486,0,1.8,5,109.0,14,4,37.1,486,+10,0.5,9,115.8,12,36.3,476,0,2.5
ランドムテキ,13,170.6,20.0,28.7,2000,4,7,2,466,0,56.0,8,124.0,16,2,56,8,8,5,36.4,466,-10,1.0,9,123.4,16,16,1,1,36.7,476,-14,0.8,8,126.3,16,9,1,1,36.0,490,+4,0.8,10,99.3,14,13,35.5,486,0,1.6,0,0,0,0,0,0,0
アドマイヤカヤージ,6,5.0,1.9,2.6,2000,4,8,2,486,-4,56.0,3,96.8,18,2,56,15,14,0,35.5,490,+6,0.4,12,96.5,16,1,5,6,35.8,484,0,1.3,5,124.8,16,7,13,12,34.3,484,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リコウ,11,39.7,5.9,8.3,2000,5,9,2,476,+2,56.0,5,123.2,18,11,56,4,4,4,36.1,474,-2,0.6,6,122.3,16,14,7,7,36.3,476,+10,1.0,9,112.8,11,8,2,2,38.0,466,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノキズナ,4,4.2,1.6,2.0,2000,5,10,5,506,-4,56.0,4,121.5,16,16,54,2,2,2,36.3,510,-2,0.6,3,121.5,15,8,3,3,34.7,512,+2,0.1,2,123.4,16,16,3,3,36.1,510,0,0.1,7,124.7,2,8,39.3,510,0,1.6,12,123.5,6,36.7,510,+10,1.7
コスモチャートイン,7,272.0,38.6,55.2,2000,6,11,24,494,+12,56.0,8,125.7,15,10,55,13,13,11,34.5,482,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キャプテンダリア,5,21.5,4.3,6.0,2000,6,12,4,510,0,53.0,8,108.6,17,7,56,11,13,0,35.1,510,+2,1.1,7,123.6,17,5,14,14,35.3,508,-2,0.7,9,124.7,16,10,12,12,34.7,510,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンチネンタル,15,25.0,6.0,8.5,2000,7,13,2,476,0,56.0,9,122.1,16,2,56,1,1,1,37.9,476,0,2.0,14,137.5,16,6,1,1,38.3,476,-4,2.2,2,123.5,16,6,1,1,35.3,480,+6,0.0,4,112.7,1,5,34.9,474,0,0.8,0,0,0,0,0,0,0
コパノタイヨー,9,13.7,3.6,5.0,2000,7,14,2,494,-2,56.0,4,123.3,16,9,56,8,9,9,35.5,496,-2,0.3,15,119.4,16,10,8,8,41.3,498,-4,3.3,7,128.1,13,2,1,1,35.3,502,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホッコーゴールド,16,51.9,13.3,19.0,2000,8,15,2,488,-4,56.0,6,123.7,16,15,56,4,4,5,36.2,492,+8,0.7,13,124.9,18,17,5,5,35.9,484,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グッドカフェ,1,5.8,2.3,3.1,2000,8,16,8,466,+4,56.0,6,111.2,16,13,56,15,15,0,34.8,462,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
