馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーセンスタッフ,2,2.0,1.1,1.1,1000,1,1,2,438,+2,54.0,3,72.9,15,12,51,1,1,0,39.1,436,-6,0.6,4,73.0,15,6,1,1,38.4,442,+2,0.8,4,59.7,14,13,2,2,36.6,440,+12,0.6,15,71.8,2,5,37.1,428,-2,2.1,7,99.9,12,35.0,430,0,1.5
マスターディライト,10,146.6,13.4,33.6,1000,2,2,6,416,+2,51.0,15,91.1,16,1,54,5,5,0,41.3,414,-4,3.7,12,76.4,16,1,9,8,39.6,418,0,1.9,5,75.0,16,6,7,5,38.9,418,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミズーラ,7,9.7,1.6,3.4,1000,3,3,2,462,+6,54.0,4,72.9,15,11,53,1,1,0,38.8,456,-4,0.4,10,81.9,16,4,6,9,38.6,460,+8,1.4,8,60.1,14,10,1,1,37.0,452,-8,1.0,5,60.2,3,3,36.7,460,-2,0.8,9,74.6,11,40.0,462,+10,1.8
ディアエスペランサ,3,7.7,1.9,4.1,1000,4,4,4,468,-2,54.0,8,110.9,16,14,54,3,4,0,35.9,470,0,0.9,8,98.3,17,8,3,3,36.7,470,-2,1.8,5,125.7,16,8,1,1,36.3,472,+16,0.5,5,98.5,13,6,35.1,456,0,0.7,0,0,0,0,0,0,0
カネスラッゾ,11,55.3,6.6,16.2,1000,5,5,0,446,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムエメラルド,12,141.3,15.5,39.1,1000,5,6,3,446,0,54.0,11,74.2,14,4,54,6,7,0,39.0,446,+10,2.7,7,57.7,16,3,4,0,34.8,436,+12,1.2,16,76.4,16,12,14,15,39.3,424,0,2.9,13,78.0,3,2,41.3,424,0,2.8,0,0,0,0,0,0,0
マンボフェスタ,5,31.7,4.1,9.6,1000,6,7,3,412,-6,54.0,7,80.8,16,11,54,7,6,0,38.5,418,+10,1.9,7,60.1,14,2,9,9,36.2,408,-2,1.0,6,82.9,16,10,9,8,38.7,410,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラルガヴィータ,6,3.4,1.2,1.8,1000,6,8,0,446,+4,54.0,2,60.7,12,1,54,3,4,0,36.7,442,+4,0.5,5,74.2,15,15,5,5,39.4,438,-8,1.9,7,73.6,15,14,6,7,39.5,446,+4,0.8,7,60.8,5,3,37.5,442,+6,0.8,2,60.3,4,36.5,436,-4,0.1
クリノハルチャンス,9,99.0,15.0,37.7,1000,7,9,3,410,+4,51.0,13,74.3,15,6,54,9,10,0,39.0,406,+6,3.0,11,85.4,16,4,10,11,37.7,400,+2,1.7,4,60.9,14,10,7,5,36.9,398,-4,1.7,6,61.7,8,13,37.2,402,-12,0.9,10,111.6,9,41.2,414,+6,3.0
ハローエフェクト,1,18.1,3.2,7.5,1000,7,10,13,448,+2,54.0,12,118.2,16,6,53,9,9,11,39.6,446,-2,2.3,5,116.6,12,9,8,12,39.3,448,0,1.6,6,87.3,16,5,7,10,38.4,448,-2,2.2,15,75.9,2,15,38.6,450,+12,2.6,10,70.7,11,35.8,438,0,1.8
デルマラクシュミー,8,17.6,2.8,6.2,1000,8,11,1,428,-8,54.0,4,73.6,15,8,54,11,11,0,37.0,436,-4,0.3,7,82.6,15,14,11,9,39.1,440,+2,2.9,14,97.9,16,1,5,5,36.3,438,-6,2.2,8,69.9,10,13,34.9,444,+12,1.2,16,125.4,9,39.0,432,-6,3.3
ミスモトヒメサン,4,32.1,4.4,10.4,1000,8,12,4,446,+2,51.0,6,82.5,15,8,54,5,5,0,39.7,444,+2,2.8,10,74.4,15,4,8,8,39.0,442,0,1.1,6,59.8,14,3,6,6,35.7,442,-8,1.0,10,103.4,3,4,40.2,450,0,2.0,5,118.1,3,40.5,450,+6,1.4
