馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アルメナーラ,8,19.3,2.8,10.4,1700,1,1,1,430,+4,54.0,12,109.0,18,7,54,5,3,0,36.3,426,+14,2.2,6,108.1,18,1,7,8,36.1,412,-2,0.5,2,94.6,18,6,11,11,34.4,414,-6,0.5,7,96.5,12,15,34.6,420,-16,0.9,6,96.4,1,34.7,436,0,1.5
ソウルオブエイチ,5,3.8,1.2,2.6,1700,2,2,3,484,+4,56.0,5,109.6,13,6,56,1,1,1,38.4,480,+4,0.7,2,108.6,13,9,3,3,38.3,476,+4,0.0,2,114.4,14,3,1,1,38.8,472,-2,0.1,3,75.3,2,6,39.1,474,0,0.7,2,116.6,2,39.3,474,0,1.1
メジロサンノウ,2,9.4,1.6,5.0,1700,3,3,1,470,+4,56.0,5,106.7,13,9,56,1,2,4,38.1,466,+2,0.7,7,109.4,13,5,9,10,39.3,464,+10,1.0,16,109.7,18,16,6,6,36.6,454,-12,2.7,11,122.6,12,5,36.6,466,-2,1.1,15,85.4,6,35.8,468,0,1.6
サトノオリオン,11,40.6,2.9,10.6,1700,4,4,2,456,0,56.0,9,109.3,18,3,56,10,9,0,34.4,456,+6,0.8,9,96.0,18,8,2,2,35.3,450,-6,0.6,5,95.0,16,2,8,7,36.0,456,0,0.7,11,109.3,11,12,39.3,456,-8,1.8,9,111.8,1,35.8,464,0,2.0
キングダリア,3,19.8,3.0,11.1,1700,5,5,4,478,+4,56.0,8,115.2,15,7,56,5,6,7,39.6,474,0,1.8,6,135.7,12,8,2,2,38.9,474,+2,0.9,10,116.7,16,11,11,11,39.5,472,+4,1.9,12,126.0,8,15,35.7,468,0,1.4,0,0,0,0,0,0,0
ハープーン,10,272.2,16.9,70.2,1700,6,6,4,476,+12,51.0,7,110.2,13,12,54,8,8,8,40.7,464,-10,1.7,10,71.3,16,11,13,13,36.5,474,+6,1.7,12,103.0,16,4,16,15,38.2,468,-10,2.8,12,101.8,9,11,38.9,478,-4,3.1,9,87.1,6,36.8,482,0,1.8
イフポッシブル,5,62.4,7.7,31.3,1700,6,7,1,432,-8,54.0,12,118.4,15,3,54,14,15,12,40.5,440,+6,3.1,0,0,0,0,0,0,0,0,0,0,6,100.2,12,3,12,12,38.0,434,+6,2.0,12,87.2,2,13,37.8,428,+8,1.9,5,75.5,5,38.0,420,0,1.1
コモレビ,9,60.5,4.8,18.9,1700,7,8,2,462,0,54.0,7,110.3,13,1,54,6,6,6,39.6,462,-8,2.0,13,114.4,16,12,3,3,37.8,470,0,1.7,9,71.0,16,12,5,4,36.3,470,0,0.7,6,96.2,3,1,37.3,470,-6,0.2,2,85.6,9,34.4,476,0,0.2
ピンクピアリス,7,162.9,13.9,57.5,1700,7,9,1,470,0,54.0,11,108.7,13,5,54,2,2,2,40.1,470,+2,2.2,9,115.9,16,10,4,5,40.3,468,+4,1.6,8,115.5,16,2,3,3,38.7,464,+4,0.8,4,117.5,5,6,40.3,460,+6,2.3,13,73.9,15,36.3,454,0,2.8
ビッグショット,4,43.5,5.4,21.5,1700,8,10,1,524,+20,56.0,2,72.7,10,2,56,5,5,0,37.1,504,-4,0.0,9,109.0,16,3,12,12,39.7,508,-10,2.0,12,118.6,16,9,16,16,41.7,518,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップチェッカー,1,1.5,1.0,1.1,1700,8,11,1,452,-4,56.0,2,106.0,13,3,56,6,5,4,37.0,456,-4,0.0,3,109.1,13,9,3,3,37.8,460,+6,0.2,12,115.9,16,14,12,12,39.0,454,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
