馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エムアイチャンドラ,4,15.4,3.2,5.8,1200,1,1,3,460,+2,54.0,9,85.4,18,17,54,3,2,0,36.7,458,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タニセンジャッキー,5,4.5,1.4,1.9,1200,1,2,6,458,-2,54.0,4,71.8,8,3,54,5,7,0,35.7,460,0,0.6,3,71.4,16,14,2,2,35.7,460,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネコヤッタネ,15,95.2,17.2,33.7,1200,2,3,11,452,-6,54.0,8,74.0,8,3,54,4,6,0,39.1,458,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノアゲート,12,82.1,7.0,13.5,1200,2,4,2,450,0,54.0,3,72.0,9,2,54,5,5,0,34.6,450,-2,1.1,8,84.9,18,18,3,2,37.8,452,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンプレスラブ,3,7.1,2.0,3.5,1200,3,5,2,492,+4,51.0,7,83.5,18,9,54,3,2,0,36.9,488,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘリオスフィア,6,121.3,14.0,27.4,1200,3,6,2,462,-8,51.0,15,77.7,15,12,54,15,15,0,39.4,470,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルプレジャー,7,92.3,11.0,21.4,1200,4,7,2,476,-4,54.0,4,72.2,9,4,54,3,3,0,35.2,480,+8,1.3,9,84.1,12,9,11,12,36.5,472,-4,1.6,11,72.5,16,1,5,6,36.6,476,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フロイントシャフト,13,7.7,1.9,3.2,1200,4,8,3,462,+8,54.0,9,83.3,14,12,54,1,1,0,37.7,454,-6,1.0,3,83.5,16,6,1,1,36.6,460,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルドラガン,8,23.2,4.3,8.0,1200,5,9,1,426,+4,54.0,2,56.1,18,13,54,2,0,0,33.1,422,+2,0.2,15,73.4,17,7,13,15,37.2,420,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハルピュイア,11,268.6,44.0,86.9,1200,5,10,2,440,-12,54.0,6,72.5,9,7,54,4,4,0,35.4,452,+4,1.6,7,57.3,12,4,7,0,34.2,448,-2,0.6,7,72.5,8,5,4,5,36.5,450,+2,1.3,8,71.8,5,7,36.9,448,0,1.7,7,71.4,3,35.2,448,0,1.1
ケージーカグヤヒメ,10,16.8,2.9,5.2,1200,6,11,1,436,0,54.0,3,56.2,18,8,54,4,0,0,33.1,436,0,0.3,12,85.4,18,13,1,2,38.5,436,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョイフルワールド,9,84.6,19.4,38.1,1200,6,12,5,426,0,51.0,11,84.4,12,7,54,11,11,0,36.9,426,-6,1.9,6,72.2,15,1,10,9,35.9,432,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモアクセス,1,23.6,4.5,8.5,1200,7,13,2,442,-6,54.0,9,83.8,18,8,54,2,1,0,37.3,448,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラボークリチャン,16,707.1,95.8,189.6,1200,7,14,5,436,-6,51.0,18,89.2,18,5,54,6,10,0,41.7,442,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヨシールプリンセス,2,2.3,1.1,1.3,1200,8,15,2,432,+10,54.0,2,70.9,9,8,54,1,1,0,34.4,422,-2,0.0,2,71.2,15,12,1,1,36.6,424,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガッテンラヴ,14,16.1,3.6,6.7,1200,8,16,2,466,-2,54.0,9,97.8,12,2,54,3,2,0,36.1,468,+2,2.3,5,96.9,18,8,12,12,34.9,466,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
