馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウシンドウ,8,50.1,5.6,14.1,1900,1,1,3,494,+8,57.0,1,155.2,16,14,57,7,8,7,37.4,486,0,-0.2,5,154.1,10,1,9,8,39.1,486,+10,1.9,7,106.9,12,8,5,7,38.0,476,+2,2.4,8,115.1,4,4,40.5,474,-18,2.5,5,107.3,7,38.2,492,+4,0.9
ビーチランデブー,9,10.5,1.9,4.2,1900,2,2,3,456,0,56.0,1,114.3,16,15,56,6,6,5,38.7,456,0,0.0,2,112.4,16,2,3,3,37.4,456,+6,1.2,3,113.6,16,1,3,3,37.5,450,-6,0.2,8,107.9,3,11,39.7,456,+4,0.9,6,107.6,4,37.5,452,+4,1.7
ゴルトブリッツ,1,1.6,1.1,1.1,1900,3,3,2,510,+6,56.0,7,122.8,14,12,55,7,7,5,39.5,504,-6,2.4,1,111.2,16,1,1,1,36.4,510,-24,-1.2,1,113.0,9,6,1,1,37.5,534,+4,-1.1,1,112.1,3,7,36.6,530,+22,-1.0,16,125.1,10,38.7,508,0,2.3
ゴールドスミス,7,114.8,13.6,35.7,1900,4,4,1,492,0,57.0,13,114.5,14,1,57,5,4,4,39.5,492,-8,2.8,12,107.4,16,10,7,7,39.9,500,+8,3.2,1,105.6,13,8,4,3,37.6,492,-2,0.0,2,105.4,9,6,37.6,494,-8,0.3,7,113.1,1,38.5,502,+4,1.9
オースミイレブン,6,4.2,1.3,2.3,1900,5,5,6,504,+6,56.0,4,125.0,11,3,56,3,4,2,38.8,498,-2,0.6,2,118.8,12,7,1,1,37.4,500,-2,0.1,6,112.9,9,3,1,1,38.5,502,+6,0.6,1,119.0,1,1,35.8,496,+16,0.0,5,104.3,2,38.0,480,-16,1.0
キャプテンマジン,3,21.4,2.9,6.9,1900,6,6,1,516,0,57.0,8,112.4,16,12,57,16,16,8,38.3,516,+6,0.9,6,113.7,13,8,8,9,37.5,510,+10,0.3,4,112.0,16,8,10,10,36.9,500,-6,0.6,4,111.7,10,5,36.7,506,+6,0.7,9,114.3,2,38.3,500,+6,2.1
ホワイトベッセル,11,92.4,11.1,29.1,1900,6,7,18,494,+2,57.0,0,0,0,0,0,0,0,0,0,0,0,0,11,107.8,13,10,13,13,39.1,492,-12,2.7,7,106.9,13,8,6,5,39.8,504,+24,1.4,15,115.8,1,13,38.2,480,-2,1.3,2,111.5,2,36.9,482,-8,0.0
スナークツバサ,10,120.7,12.6,32.9,1900,7,8,3,490,+2,57.0,12,114.9,16,11,57,4,4,4,39.2,488,+2,2.1,9,106.5,15,6,1,1,38.9,486,0,1.8,1,104.8,10,5,1,1,37.4,486,-2,0.0,8,98.3,13,4,37.6,488,0,1.3,1,104.7,9,38.0,488,+8,-0.7
トップオブパンチ,5,11.5,1.8,3.8,1900,7,9,1,506,+2,57.0,4,158.4,14,10,57,3,3,3,38.7,504,0,0.2,5,113.7,16,14,11,10,37.4,504,+10,0.9,14,112.4,15,6,11,11,37.5,494,0,1.2,7,112.2,4,12,35.5,494,0,0.7,1,118.8,9,36.8,494,0,0.0
トップコマチ,4,183.0,15.3,40.1,1900,8,10,1,464,-4,52.0,10,112.7,16,13,52,4,4,4,38.6,468,+6,1.2,5,113.3,8,5,2,2,38.5,462,0,1.2,10,120.4,12,10,3,3,38.7,462,+6,1.7,13,120.6,11,2,38.6,456,+4,1.6,7,111.6,1,37.7,452,0,0.6
サンマルボス,2,11.1,1.7,3.7,1900,8,11,1,482,-2,55.0,6,111.9,16,8,56,11,11,9,37.6,484,+6,0.4,5,113.6,13,7,5,7,37.7,478,0,0.2,2,113.0,9,3,2,2,37.0,478,+6,0.1,2,113.1,4,10,36.4,472,+2,0.3,1,112.6,5,38.3,470,-8,-0.1
