馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダノンスプリーム,4,9.9,2.1,3.2,1700,1,1,0,448,0,56.0,3,108.4,13,7,56,8,7,7,38.4,448,+4,1.2,10,60.7,14,5,13,13,36.0,444,+4,1.6,10,87.9,13,10,6,6,40.2,440,-6,2.1,4,80.8,12,10,37.3,446,+2,1.1,2,80.8,14,37.9,444,+2,0.3
クロドレコー,7,87.1,10.7,17.6,1700,2,2,6,422,+2,56.0,10,108.0,13,11,56,8,8,9,39.2,420,+6,1.9,13,111.5,16,14,10,10,37.2,414,-2,1.2,9,110.6,16,16,10,11,34.6,416,-4,1.2,9,89.6,14,14,38.6,420,0,2.6,4,89.2,4,38.4,420,-2,0.4
トップチェッカー,2,4.1,1.4,1.8,1700,3,3,1,456,-4,56.0,3,109.1,13,9,56,3,3,2,37.8,460,+6,0.2,12,115.9,16,14,12,12,39.0,454,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マレオット,13,21.5,4.7,7.6,1700,4,4,1,464,-6,56.0,4,109.7,13,9,56,13,13,13,39.1,470,+8,2.5,0,0,0,0,0,0,0,0,0,0,15,90.8,16,2,2,7,43.4,462,-4,5.4,4,88.3,6,9,38.5,466,0,0.5,0,0,0,0,0,0,0
マンテンマックス,11,177.4,30.4,50.4,1700,4,5,4,454,+6,56.0,8,109.7,13,4,56,10,11,10,39.1,448,+4,1.3,13,71.8,16,16,13,13,37.1,444,-2,2.2,18,109.3,18,1,2,2,37.3,446,-4,2.7,14,88.6,10,10,39.6,450,+8,2.7,9,60.6,1,36.3,442,+2,1.9
エイトプリンス,3,8.1,2.2,3.4,1700,5,6,4,424,-10,56.0,13,123.9,16,7,56,7,7,7,38.1,434,+8,1.2,2,110.5,15,2,7,7,35.9,426,0,0.3,3,110.4,16,4,8,9,36.3,426,-4,0.1,7,95.0,7,16,35.3,430,-6,0.7,8,95.6,5,35.1,436,-4,1.1
ジャガンナート,9,2.7,1.4,1.7,1700,5,7,0,478,-2,56.0,2,108.0,12,6,56,2,2,1,39.3,480,-6,0.6,6,107.8,13,12,4,6,38.4,486,0,1.0,5,108.5,10,8,3,3,38.2,486,+10,0.9,5,102.3,4,10,37.4,476,0,0.2,0,0,0,0,0,0,0
アルマニャック,10,13.2,2.2,3.4,1700,6,8,1,516,-2,56.0,3,109.1,13,5,56,5,4,4,40.0,518,+4,1.9,5,118.6,5,4,1,2,41.1,514,-4,3.1,6,117.7,11,3,7,7,40.2,518,+6,1.1,5,117.4,13,4,38.7,512,-6,1.0,4,116.5,10,38.8,518,0,0.7
ディープタッチ,8,104.1,13.2,21.8,1700,6,9,4,462,0,56.0,15,125.5,16,15,56,4,5,7,39.6,462,0,2.8,12,169.6,16,2,4,4,39.7,462,-8,2.9,8,130.2,17,4,6,5,40.8,470,+2,2.3,6,111.2,5,2,37.6,468,-14,0.4,10,111.6,9,39.2,482,+10,2.5
イクゼギンギラギン,6,12.4,2.3,3.6,1700,7,10,7,448,-14,56.0,11,125.4,15,4,56,3,3,3,39.0,462,0,2.5,6,110.8,16,6,1,1,37.5,462,+10,0.5,6,108.7,18,12,1,1,35.5,452,-4,0.1,11,119.9,6,3,43.4,456,+6,2.3,14,111.8,14,36.0,450,+10,1.5
キングジャズ,1,5.8,1.9,2.9,1700,7,11,1,456,0,56.0,4,108.9,13,2,56,8,8,7,39.7,456,-10,1.1,8,73.1,14,1,11,12,37.7,466,+4,1.5,5,72.7,16,15,2,3,38.4,462,+6,1.6,3,72.8,7,6,37.8,456,+4,1.2,5,72.2,4,36.7,452,0,0.9
テーオーガイア,12,278.4,33.3,55.2,1700,8,12,5,432,-8,51.0,12,111.5,12,9,54,4,5,3,42.6,440,0,4.0,13,71.4,16,9,11,11,36.2,440,0,1.0,7,61.1,12,5,9,8,36.3,440,+6,0.5,15,71.9,14,12,36.9,434,+4,2.3,13,97.5,5,37.0,430,0,2.6
シェイドトゥウイン,5,120.7,13.6,22.5,1700,8,13,1,450,-4,56.0,5,109.9,13,11,56,9,11,9,40.0,454,0,2.7,11,110.9,14,1,12,10,36.4,454,0,1.9,5,110.1,15,7,10,10,36.8,454,+4,0.9,9,125.8,1,9,36.0,450,-10,0.8,10,111.4,9,36.3,460,+4,1.6
