馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アズマインパクト,10,13.2,3.4,4.7,2400,1,1,4,462,+8,54.0,6,108.8,13,5,56,4,4,3,39.5,454,+6,0.9,3,114.6,16,5,7,7,39.1,448,-2,0.7,2,113.9,9,4,7,7,37.2,450,+2,0.3,8,117.3,8,2,40.8,448,-4,1.8,13,97.1,8,35.0,452,-6,1.4
カメリアビジュ,12,7.8,1.7,2.2,2400,2,2,3,482,-8,55.0,9,107.6,13,12,55,10,9,7,38.5,490,+16,1.1,11,116.4,15,7,9,9,39.4,474,-8,1.8,3,108.1,15,9,7,6,37.3,482,+4,0.4,2,107.9,12,14,38.1,478,-2,0.4,11,100.0,9,37.9,480,-4,1.4
トーアシングン,9,16.5,4.0,5.5,2400,3,3,2,508,+14,57.0,11,166.2,14,4,57,3,3,10,37.2,494,-2,2.2,7,165.3,11,6,2,2,36.7,496,-2,0.4,14,116.1,16,3,7,7,40.1,498,-11,1.5,1,90.4,4,1,39.6,509,+7,-1.0,1,85.6,6,40.0,502,-4,-2.7
エルヴィスバローズ,8,6.7,2.0,2.6,2400,4,4,2,474,0,54.0,12,109.9,13,8,54,7,6,7,40.4,474,+4,3.2,1,100.3,16,7,7,5,39.2,470,-2,-0.1,9,117.1,16,13,5,5,40.1,472,-4,1.0,3,117.1,7,4,38.6,476,+2,1.1,3,138.9,14,38.6,474,-6,0.3
バトルイグアス,11,32.9,8.4,11.7,2400,5,5,2,478,-2,57.0,12,166.4,14,14,57,9,7,4,37.9,480,-2,2.4,13,122.2,16,7,7,3,36.5,482,+26,2.0,13,121.4,15,5,15,15,35.4,456,-2,1.8,9,124.5,13,16,36.3,458,-4,0.7,13,136.1,14,35.4,462,+2,1.2
セイカミカワ,5,32.1,6.9,9.6,2400,5,6,0,488,+2,55.0,8,166.0,14,1,55,2,2,2,37.3,486,+4,0.7,8,108.5,13,11,13,13,38.1,482,0,1.8,11,114.7,15,7,9,9,38.6,482,-4,2.8,9,116.1,16,12,38.7,486,+8,1.9,1,90.7,12,39.4,478,-4,-0.3
レベルスピリット,2,16.5,4.3,5.9,2400,6,7,15,454,+10,54.0,8,150.4,13,7,56,10,8,9,36.5,444,+4,1.3,9,150.8,12,2,8,7,36.8,440,+2,1.6,10,117.4,16,15,11,13,39.4,438,+2,2.2,10,99.8,5,11,37.3,436,-1,1.6,1,115.2,5,38.1,437,-5,-0.1
トリノ,1,4.0,1.6,2.0,2400,6,8,2,488,+4,54.0,9,109.4,13,9,54,7,7,9,39.9,484,-6,1.2,6,106.1,12,7,4,4,37.7,490,0,1.9,1,106.8,13,13,2,2,37.6,490,0,-0.2,2,107.7,7,2,37.8,490,0,0.1,3,120.7,9,38.2,490,-2,0.5
フィルハーマジック,3,86.0,17.3,24.1,2400,7,9,4,452,-6,52.0,7,108.7,13,6,54,8,8,8,38.5,458,0,1.0,8,108.8,13,13,6,5,39.2,458,+4,1.5,5,114.5,16,10,7,7,38.5,454,0,1.1,6,114.1,8,2,39.0,454,+4,0.7,8,116.5,7,38.7,450,+8,1.5
ザキャッチ,6,93.7,17.4,24.3,2400,7,10,4,450,-4,54.0,15,127.1,16,3,56,12,12,11,39.9,454,-4,2.8,4,109.5,12,6,9,9,40.5,458,+8,2.0,8,118.6,13,9,4,4,42.8,450,-2,3.3,2,112.8,4,1,39.2,452,-6,0.2,11,121.1,13,43.0,458,+2,3.7
ニシノシャイナー,7,6.0,1.7,2.2,2400,8,11,9,478,0,57.0,6,107.4,13,2,57,11,11,6,38.8,478,+2,0.7,8,107.1,13,10,8,8,38.7,476,+8,1.6,15,149.1,16,11,2,2,38.6,468,-6,2.8,16,165.3,3,6,42.8,474,+2,3.4,2,155.7,6,39.3,472,+4,0.5
トーアボンジョルノ,4,3.6,1.7,2.2,2400,8,12,8,500,-6,57.0,7,115.3,16,15,57,16,16,15,38.5,506,-6,0.7,4,112.1,11,3,6,6,38.1,512,0,0.7,5,134.3,13,1,3,3,37.9,512,-2,1.0,3,136.8,1,2,39.3,514,+4,0.5,7,105.2,9,37.5,510,0,1.0
