馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シュンライ,13,167.7,11.8,58.7,1000,1,1,3,536,-4,56.0,11,92.4,11,9,55,9,10,0,41.2,540,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルボンノキセキ,12,81.1,7.7,37.2,1000,2,2,6,464,-2,56.0,13,76.0,13,3,55,5,7,0,41.0,466,-4,4.1,13,72.3,15,9,11,13,37.4,470,+28,2.8,4,56.9,11,7,6,0,34.2,442,0,0.4,5,74.4,9,1,39.7,442,0,0.4,11,64.4,11,39.3,442,0,3.5
プレジャーカフェ,11,229.3,21.1,106.2,1000,3,3,4,418,+6,51.0,11,74.9,16,2,54,14,13,0,38.9,412,-10,2.2,10,85.9,18,11,8,6,35.7,422,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノエベレスト,5,17.8,2.2,9.1,1000,4,4,3,424,0,51.0,7,71.1,18,17,51,12,10,0,35.7,424,0,1.0,5,75.1,14,9,6,5,38.2,424,0,1.5,11,70.9,17,14,7,7,35.6,424,-2,0.9,2,70.1,13,2,35.6,426,-4,0.7,5,70.0,1,35.4,430,-4,0.3
セトノアカリ,8,73.0,6.2,29.7,1000,4,5,3,434,0,54.0,14,72.3,18,18,54,15,15,0,36.5,434,0,2.2,5,70.1,16,16,7,7,35.9,434,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サワヤカユウタ,3,6.5,1.2,3.1,1000,5,6,1,466,-6,54.0,4,75.0,15,3,56,9,9,0,38.7,472,+6,0.9,6,87.4,16,13,2,2,39.6,466,-6,1.5,3,86.5,16,6,2,2,38.3,472,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーホウエルザ,9,122.6,10.5,51.6,1000,5,7,3,468,0,54.0,8,89.9,11,2,54,10,9,0,38.6,468,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マキシムカムイ,1,32.1,2.7,11.8,1000,6,8,3,436,-4,53.0,11,76.2,16,13,55,4,5,0,39.7,440,+2,3.0,11,78.0,15,8,2,4,41.0,438,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アキノランラン,6,68.7,5.0,23.5,1000,6,9,3,442,-6,54.0,14,89.6,16,7,54,2,2,0,42.4,448,-4,3.4,10,83.4,15,15,5,7,37.0,452,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンハイパー,4,290.6,24.6,124.3,1000,7,10,21,468,+12,56.0,12,77.5,15,1,54,4,4,0,41.7,456,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノハルチャンス,7,90.7,6.3,30.2,1000,7,11,4,408,0,54.0,18,72.1,18,6,53,17,18,0,36.4,408,-8,2.4,7,70.4,16,16,14,14,35.1,416,-6,0.7,4,85.8,14,10,1,1,34.8,422,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストロングノヴァ,10,13.9,2.0,8.2,1000,8,12,3,426,-8,56.0,9,71.3,18,7,55,1,1,0,37.3,434,+4,1.2,6,93.0,14,7,1,1,35.7,430,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノショータイム,2,1.2,1.0,1.1,1000,8,13,5,474,+2,56.0,2,59.2,14,1,55,1,1,0,36.6,472,0,0.2,2,58.8,14,9,1,1,36.0,472,-2,0.1,8,70.3,16,10,2,3,36.7,474,0,1.2,6,71.1,9,1,37.3,474,-6,1.1,13,72.5,7,36.6,480,0,3.3
