馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フジマサフローラ,4,184.1,18.1,71.5,1300,1,1,3,456,-2,54.0,16,90.7,16,1,54,3,3,0,41.7,458,-6,2.6,11,109.5,15,1,7,7,39.9,464,-2,2.8,10,88.1,16,7,9,8,40.0,466,-2,3.0,8,74.8,10,9,39.4,468,-4,1.5,7,74.4,6,38.4,472,+6,2.0
ジェットブルー,8,297.8,26.7,106.1,1300,1,2,12,478,+40,54.0,0,0,0,0,0,0,0,0,0,0,0,0,16,75.5,16,11,10,9,40.5,438,-8,2.2,15,122.5,16,16,8,8,44.7,446,-10,5.6,9,121.0,7,8,38.9,456,0,2.9,0,0,0,0,0,0,0
ホリデイトウショウ,1,14.7,2.5,8.6,1300,2,3,1,452,-8,51.0,3,90.4,10,5,54,2,2,1,39.6,460,+24,0.3,6,90.3,10,3,2,2,39.9,436,-20,1.1,10,112.3,16,10,1,1,36.6,456,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノアンブレ,11,46.4,5.0,18.5,1300,2,4,0,460,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キアーダ,12,161.1,18.4,72.7,1300,3,5,9,446,+8,54.0,14,88.8,16,10,54,16,16,0,38.0,438,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネイチャーナターレ,14,203.6,17.3,68.1,1300,3,6,2,414,-2,54.0,8,57.8,16,13,54,14,0,0,34.1,416,-6,1.3,6,62.0,14,13,8,8,37.4,422,-6,1.8,14,82.3,16,16,14,14,39.2,428,0,2.2,13,75.9,6,10,40.4,428,0,1.9,6,71.6,8,35.6,428,-2,0.7
ニシノラメール,2,1.6,1.1,1.1,1300,4,7,3,476,+2,54.0,3,80.5,13,5,54,1,1,0,37.7,474,-2,0.2,2,73.9,16,2,3,3,37.9,476,-6,0.0,8,83.1,16,16,3,5,38.3,482,0,1.8,2,81.8,1,3,38.2,482,0,0.6,0,0,0,0,0,0,0
インヴァネス,9,201.7,24.0,95.4,1300,4,8,4,430,-2,54.0,11,102.8,14,6,54,9,7,0,39.1,432,+16,3.0,10,128.7,13,1,3,4,35.6,416,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラエメラルド,3,3.5,1.1,2.5,1300,5,9,3,450,+6,54.0,2,87.8,15,14,54,10,10,0,37.0,444,+4,0.2,5,75.1,16,15,9,8,38.4,440,-12,0.6,3,82.3,16,1,8,8,37.4,452,-4,1.0,5,74.4,13,15,38.3,456,+8,0.4,9,127.6,2,36.1,448,0,1.2
ニホンピロヴィータ,5,8.0,1.4,4.2,1300,5,10,3,480,+2,54.0,5,88.7,16,9,54,2,2,0,39.9,478,-2,0.6,9,74.3,16,4,7,8,37.9,480,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マンボフェスタ,7,21.6,2.9,10.0,1300,6,11,6,418,+10,54.0,7,60.1,14,2,54,9,9,0,36.2,408,-2,1.0,6,82.9,16,10,9,8,38.7,410,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メジロレイセン,15,142.4,18.5,73.0,1300,6,12,2,442,-6,54.0,13,75.4,15,4,51,13,13,0,38.6,448,+4,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ギータ,13,151.0,18.4,72.6,1300,7,13,0,450,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クールダンス,10,122.7,11.6,45.4,1300,7,14,2,448,+2,54.0,12,103.7,15,8,54,11,11,0,40.3,446,-2,2.4,12,102.8,14,8,4,4,39.4,448,-4,3.0,6,74.8,16,5,13,10,38.8,452,-8,1.2,14,77.3,11,14,39.6,460,0,2.9,0,0,0,0,0,0,0
キンイロノカゼ,16,82.1,12.5,48.9,1300,8,15,3,488,+18,54.0,11,97.0,16,15,54,1,1,0,36.9,470,-26,2.1,14,92.9,16,14,10,12,42.9,496,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シースプレイ,6,44.4,5.3,19.8,1300,8,16,0,450,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
