馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミヤビアルカディア,14,68.7,11.7,20.7,1600,1,1,10,440,+12,54.0,14,120.8,16,6,54,7,6,1,42.6,428,+4,2.3,15,115.5,16,11,2,2,37.0,424,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルイーズ,4,4.4,1.4,1.9,1600,2,2,12,466,-6,54.0,2,101.6,16,10,54,5,5,0,38.3,472,-4,0.0,2,101.6,15,8,9,8,38.1,476,-2,0.2,2,117.5,16,8,14,12,39.9,478,+12,0.8,4,117.4,7,7,39.6,466,-12,0.0,4,101.6,6,38.8,478,+4,1.7
アプレレクール,1,5.6,1.7,2.7,1600,3,3,5,438,+4,54.0,4,108.7,16,9,54,6,6,4,37.6,434,0,0.7,5,110.6,16,4,7,9,38.0,434,-2,0.5,7,98.4,16,11,6,11,35.1,436,-4,0.3,5,95.3,14,7,35.9,440,0,0.2,4,96.1,7,36.0,440,0,0.2
キョカキョク,11,221.8,31.6,56.8,1600,3,4,1,420,-4,54.0,11,89.5,16,14,54,13,11,0,39.3,424,-6,2.1,8,86.9,16,7,15,13,37.4,430,+8,2.5,12,111.2,16,8,16,16,40.9,422,-6,2.9,8,89.5,15,16,38.3,428,-6,2.5,4,90.1,7,38.0,434,+6,1.4
コスモシャオロン,8,8.1,1.8,2.8,1600,4,5,7,462,+10,54.0,10,97.5,18,12,54,12,13,0,35.0,452,-6,0.8,3,117.9,15,1,15,15,40.3,458,-6,0.3,11,97.5,16,1,9,11,35.0,464,-4,1.3,3,97.8,7,9,35.0,468,-2,0.1,7,95.3,12,35.4,470,+2,0.7
セシリアシチー,9,98.2,8.4,14.8,1600,4,6,6,454,+10,54.0,8,117.0,16,6,51,8,8,8,39.1,444,-18,1.2,0,0,0,0,0,0,0,0,0,0,6,120.4,15,8,8,8,42.6,462,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラプレリュード,7,19.8,4.1,7.0,1600,5,7,6,478,+14,54.0,12,117.8,16,15,54,2,2,2,40.3,464,-4,2.0,8,118.5,16,11,14,14,38.6,468,-6,1.1,3,117.4,16,11,1,1,40.0,474,+6,0.0,6,97.0,6,3,35.7,468,0,1.0,0,0,0,0,0,0,0
レピドライト,10,72.7,6.1,10.6,1600,5,8,1,428,-8,54.0,5,102.4,15,4,54,9,8,0,39.1,436,-2,1.1,16,113.7,16,8,6,10,36.6,438,-22,1.5,16,124.2,16,1,16,16,35.8,460,-12,1.7,14,87.4,2,16,36.0,472,0,3.1,0,0,0,0,0,0,0
ダーリブ,5,73.5,6.1,10.7,1600,6,9,3,436,+12,54.0,4,115.3,11,9,54,6,6,6,39.8,424,-10,1.5,10,108.3,16,14,13,14,39.1,434,-2,1.0,8,110.9,16,13,8,6,41.7,436,+2,1.6,8,125.6,2,6,36.5,434,-10,1.0,10,119.7,4,41.9,444,+6,1.9
アトミックハート,13,168.4,29.1,52.2,1600,6,10,0,456,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フリーウェイジャム,12,449.4,78.2,140.8,1600,7,11,2,440,-8,54.0,10,103.2,13,7,54,10,8,0,39.8,448,+2,3.3,11,62.7,14,9,14,13,36.9,446,+14,2.5,13,83.8,17,4,11,11,37.0,432,0,1.7,14,84.2,15,12,36.7,432,0,1.4,0,0,0,0,0,0,0
アソルータ,3,2.3,1.2,1.4,1600,7,12,3,442,+6,54.0,2,117.2,15,3,51,5,3,3,39.0,436,0,0.2,4,117.9,15,9,7,7,39.0,436,-10,0.4,3,117.4,16,9,10,11,39.5,446,-2,0.0,4,127.2,10,9,33.6,448,0,0.5,0,0,0,0,0,0,0
ジャマイカラー,2,14.2,3.3,5.5,1600,8,13,8,478,+6,54.0,6,117.0,16,13,54,7,7,6,40.1,472,+2,1.8,4,117.6,16,7,15,15,38.7,470,-10,0.2,13,125.6,15,11,10,7,37.1,480,-6,3.1,10,85.5,17,13,35.2,486,0,1.5,0,0,0,0,0,0,0
ヒシマドンナ,6,9.1,2.1,3.3,1600,8,14,2,508,+2,54.0,11,123.1,16,11,54,11,13,13,37.1,506,-8,3.0,9,98.3,16,15,5,5,35.8,514,-6,0.6,4,95.7,16,2,3,4,37.0,520,0,0.8,4,98.6,7,8,35.0,520,0,0.3,0,0,0,0,0,0,0
