馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベネラ,1,26.9,4.1,7.6,1200,1,1,3,468,-4,55.0,12,86.9,15,13,55,7,6,0,38.9,472,+2,2.1,6,72.5,16,9,16,16,34.9,470,-2,0.4,3,71.9,16,4,1,1,37.0,472,+2,0.6,7,71.9,10,2,37.1,470,+2,0.5,7,72.2,8,36.8,468,0,0.5
フィールドシャイン,2,1.9,1.1,1.2,1200,2,2,1,476,-6,57.0,2,71.5,16,10,57,12,11,0,35.7,482,+4,0.0,3,72.0,16,2,9,8,36.1,478,+6,0.5,11,72.5,16,9,7,7,37.1,472,0,1.2,1,71.5,14,2,36.7,472,-2,0.0,5,72.8,7,37.3,474,0,0.4
アグネスラナップ,6,18.1,2.4,4.3,1200,2,3,2,506,+6,57.0,6,85.6,16,13,57,9,8,0,37.2,500,-8,0.5,11,107.9,16,8,13,13,38.8,508,-2,2.9,13,113.4,16,1,6,6,39.1,510,+12,1.9,5,106.2,1,11,38.2,498,+4,1.0,10,114.8,9,38.1,494,-26,2.1
カミヒコーキ,4,43.8,4.9,9.3,1200,3,4,3,508,0,55.0,6,72.2,16,5,55,13,12,0,35.9,508,-4,0.7,14,73.0,16,10,16,16,36.1,512,+4,1.7,15,82.8,17,14,16,17,35.1,508,+4,1.3,10,69.5,18,14,34.4,504,0,0.6,12,83.8,6,33.7,504,+6,0.9
フライトオブスワン,11,4.7,1.7,2.7,1200,3,5,3,450,-12,55.0,11,73.0,16,15,55,3,4,0,37.8,462,+12,1.5,11,84.0,12,2,7,7,35.8,450,+4,1.5,1,72.2,6,1,1,1,37.4,446,-2,-0.9,1,72.2,10,2,37.1,448,0,-1.1,2,85.6,6,37.1,448,0,0.5
アシュア,14,389.0,46.3,91.9,1200,4,6,3,528,-2,57.0,16,74.5,16,16,57,3,4,0,39.3,530,+2,3.0,16,73.3,16,12,2,4,38.7,528,+4,1.7,1,58.5,14,9,1,1,35.6,524,+6,-0.1,10,60.4,4,1,37.3,518,+6,1.0,14,70.8,10,36.4,512,+1,2.2
テイエムフルパワー,5,173.0,12.0,23.6,1200,4,7,2,444,+2,57.0,9,86.1,16,16,57,9,10,0,37.6,442,+8,1.0,11,84.7,15,6,10,9,36.8,434,-2,1.2,10,84.3,16,11,14,9,36.5,436,+2,1.1,8,71.1,9,13,35.6,434,+2,1.0,5,84.7,5,36.1,432,+2,0.5
メイショウアツヒメ,9,7.6,1.9,3.3,1200,5,8,2,510,0,55.0,7,85.8,16,10,55,2,2,0,37.9,510,+8,0.7,14,74.2,16,13,6,8,38.6,502,-4,2.1,7,72.0,16,2,2,3,37.6,506,+2,0.9,3,71.6,15,1,37.0,504,0,0.1,2,70.5,11,36.4,504,+10,0.1
ヒシコモンズ,8,7.2,1.8,3.0,1200,5,9,7,484,+4,54.0,1,72.2,16,14,55,2,2,0,35.9,480,-2,-0.6,5,59.0,14,5,8,8,35.4,482,+2,0.9,12,86.0,15,15,1,1,39.3,480,+6,2.6,4,84.5,9,1,37.9,474,+9,0.3,2,85.6,9,37.6,465,-1,0.3
タカノキング,3,17.8,3.3,6.0,1200,6,10,1,480,-2,56.0,10,72.1,16,14,56,14,14,0,36.0,482,+6,0.6,15,85.5,15,4,5,6,38.1,476,+4,2.0,2,71.5,16,1,11,12,35.9,472,-2,1.0,11,84.4,6,14,36.6,474,+2,1.2,10,72.6,6,36.5,472,+2,1.1
ハードリレー,12,245.2,26.1,51.6,1200,6,11,7,454,-2,54.0,9,72.3,16,7,57,10,12,0,36.6,456,-2,1.0,13,72.7,16,11,8,9,36.9,458,-4,1.1,13,85.7,16,16,7,5,38.9,462,+12,1.9,11,72.4,9,9,37.0,450,+6,1.3,16,72.5,13,36.8,444,-16,2.1
アベニールシチー,10,291.5,37.4,74.3,1200,7,12,2,460,-2,57.0,14,87.7,16,6,57,16,16,0,38.4,462,-1,2.6,1,90.4,12,1,5,5,39.0,463,+3,-0.2,8,59.4,14,7,11,10,35.1,460,-1,0.5,3,97.1,2,5,40.3,461,-2,0.8,5,97.2,4,40.6,463,+9,0.7
ワンモアグリッター,13,224.3,23.0,45.6,1200,7,13,3,468,0,55.0,10,72.8,16,12,55,13,16,0,36.4,468,-6,1.3,12,72.6,16,14,13,13,37.2,474,+8,1.4,7,85.4,16,13,14,14,36.8,466,0,1.0,9,72.3,10,13,35.6,466,0,0.6,12,73.4,11,38.9,466,-6,1.9
メイショウワカツキ,7,45.7,5.7,10.9,1200,8,14,29,532,+8,55.0,17,69.3,18,1,52,1,1,0,36.6,524,-18,1.5,5,68.0,16,3,3,3,36.5,542,+16,0.7,14,80.0,16,3,7,7,37.9,526,+2,2.2,6,85.4,14,2,37.9,524,+4,0.7,5,85.4,2,36.9,520,-6,0.6
マイティーストーム,15,52.7,6.3,12.0,1200,8,15,3,532,-8,57.0,14,73.3,16,1,57,11,11,0,37.1,540,+6,1.8,11,73.7,16,16,4,4,38.4,534,+2,1.6,14,73.7,16,10,3,3,39.5,532,-2,2.5,14,72.3,7,6,40.7,534,+16,3.8,7,71.4,1,38.0,518,+2,0.4
