馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーセンフリージア,4,17.7,2.8,6.9,1600,1,1,2,496,-6,55.0,5,94.4,15,13,55,12,12,0,34.8,502,+2,0.6,4,95.4,12,6,9,9,34.6,500,+2,0.4,2,95.3,16,12,10,11,33.3,498,-2,0.0,7,95.3,12,15,34.7,500,0,0.5,14,125.4,18,37.8,500,+16,1.6
コスモマスタング,8,69.0,8.9,24.5,1600,2,2,3,470,-2,54.0,3,98.5,10,4,56,2,2,0,38.2,472,+2,0.8,10,83.4,11,1,11,11,34.2,470,+12,1.2,1,71.1,12,6,12,11,34.7,458,-4,-0.1,6,71.5,7,7,35.3,462,0,0.6,0,0,0,0,0,0,0
コスモアバンティ,10,116.1,17.2,48.0,1600,3,3,3,418,-6,52.0,1,83.8,18,4,54,5,4,0,35.2,424,+6,-0.2,12,71.1,16,11,6,8,36.7,418,+2,1.3,5,70.2,16,2,2,2,35.8,416,0,0.2,9,74.3,3,10,38.8,416,+4,1.7,5,71.5,5,35.8,412,-4,0.6
マルタカシクレノン,2,23.7,3.7,9.6,1600,4,4,1,486,+2,54.0,6,85.4,16,6,56,5,7,0,38.0,484,+2,1.0,10,87.0,16,6,11,10,38.5,482,-4,1.4,5,83.3,18,10,6,7,35.1,486,-4,0.6,8,68.8,7,7,35.2,490,+8,1.2,3,69.0,7,34.5,482,+2,0.3
ザクリエイション,6,6.7,1.5,3.4,1600,5,5,19,512,-8,57.0,2,96.1,16,8,57,1,1,0,34.4,520,+6,0.2,4,94.6,15,14,9,4,35.9,514,-20,0.1,9,91.9,14,3,2,1,38.4,534,+20,1.3,11,110.3,5,10,35.1,514,0,0.9,1,96.9,3,37.0,514,+2,0.0
ママキジャ,5,28.1,4.7,12.4,1600,6,6,2,418,+2,52.0,6,95.0,16,14,54,9,9,0,35.8,416,-8,0.3,7,97.6,11,8,3,3,35.6,424,0,0.4,6,81.8,18,7,8,6,35.6,424,+2,0.8,4,108.0,10,8,35.3,422,+6,0.7,4,109.3,12,34.8,416,-6,0.3
コスモマクスウェル,9,6.7,1.5,3.3,1600,6,7,2,458,-4,55.0,3,93.9,15,5,55,7,7,0,35.1,462,-2,0.3,1,95.9,16,13,8,6,34.8,464,-4,-0.1,9,95.4,16,13,8,11,35.1,468,-4,0.6,5,96.2,12,3,34.2,472,-6,0.3,4,108.3,13,36.5,478,+20,0.7
コスモソーンパーク,3,8.7,1.6,3.6,1600,7,8,2,466,+2,54.0,2,82.2,14,10,56,5,5,0,34.3,464,+6,0.0,6,95.1,11,8,3,2,36.1,458,-14,0.7,7,81.9,11,8,6,5,34.5,472,0,0.9,3,95.3,1,1,34.7,472,+6,0.3,2,83.1,9,34.1,466,0,0.4
フロールジェナ,7,89.1,10.0,27.7,1600,7,9,2,404,-8,52.0,7,95.1,16,6,54,16,15,0,35.3,412,+8,0.4,5,96.0,13,2,7,7,35.4,404,+2,0.4,11,70.1,16,13,14,14,35.0,402,-8,1.2,8,84.8,4,7,35.0,410,+8,2.1,11,95.7,14,34.4,402,-2,1.2
トーセンソニア,11,106.6,11.4,31.6,1600,8,10,10,448,+10,52.0,18,98.2,18,12,54,4,3,0,37.9,438,-4,3.5,1,96.1,14,6,1,1,35.3,442,-4,0.0,2,96.3,9,2,1,1,34.7,446,+2,0.1,2,96.6,15,1,36.1,444,0,0.1,6,112.0,5,35.6,444,0,1.0
ヒシカツジェームス,1,1.5,1.1,1.1,1600,8,11,2,474,+2,57.0,2,107.5,13,9,57,11,10,9,33.9,472,0,0.2,2,107.2,13,9,11,9,33.7,472,+6,0.0,5,106.4,16,1,13,12,34.1,466,-12,0.4,3,107.7,2,6,35.0,478,+18,0.3,13,109.0,10,35.2,460,+2,2.1
