馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハンターワディ,12,34.4,7.7,12.3,1700,1,1,4,478,-10,57.0,8,85.3,15,1,57,4,3,0,37.8,488,+6,1.4,13,76.2,16,16,15,16,38.0,482,0,3.1,12,61.0,14,12,11,12,37.1,482,0,2.0,14,109.4,14,4,40.3,482,+18,3.3,1,87.6,9,38.5,464,-8,-0.2
ビットプレスト,8,250.9,58.5,95.0,1700,1,2,2,444,-6,54.0,15,86.6,16,10,54,6,11,0,38.4,450,-6,2.4,10,86.5,14,4,10,10,38.1,456,+4,1.7,1,86.5,14,3,6,6,38.1,452,0,-0.6,3,85.9,13,4,38.1,452,0,0.3,5,70.7,8,38.9,452,0,0.8
コウユーヒーロー,1,2.9,1.3,1.6,1700,2,3,1,516,0,57.0,2,120.6,15,2,56,13,13,11,37.7,516,+12,0.3,7,111.9,16,7,14,14,36.3,504,-2,0.9,3,113.1,16,7,14,14,36.8,506,-4,0.4,3,113.6,2,13,37.5,510,+6,0.4,3,113.1,16,37.3,504,-6,0.1
キクノフレヴァン,16,23.1,5.0,7.9,1700,2,4,2,476,+8,57.0,6,85.1,16,13,55,9,7,0,36.7,468,-6,0.9,8,73.2,16,3,2,2,38.5,474,+8,0.7,13,74.1,15,13,5,6,39.4,466,+10,2.3,3,72.1,13,3,36.5,456,-6,0.4,1,72.1,15,37.0,462,-2,-0.1
ランブリングローズ,3,10.2,2.5,3.7,1700,3,5,2,466,0,55.0,8,113.6,16,2,55,11,10,13,37.1,466,-10,1.5,11,114.8,16,11,11,11,38.4,476,+10,1.6,5,114.2,14,9,12,10,38.0,466,-8,1.1,3,104.7,2,10,37.4,474,+6,0.5,1,104.6,2,35.7,468,+2,-0.7
ボストンリョウマ,5,8.9,1.9,2.8,1700,3,6,2,468,0,54.0,4,113.1,16,16,54,8,7,5,37.5,468,0,1.0,4,111.2,16,9,8,7,37.0,468,-2,0.7,6,112.8,12,5,4,5,37.4,470,-4,1.4,1,116.9,8,2,36.8,474,-2,0.1,2,114.1,3,38.1,476,-4,0.0
メモリーパーミット,9,76.0,14.9,24.1,1700,4,7,6,494,+2,57.0,8,72.6,14,6,57,11,11,0,37.2,492,-2,1.4,9,86.3,16,2,2,2,38.8,494,-5,1.3,1,86.9,12,9,1,1,38.1,499,-5,-0.4,1,91.1,8,1,40.3,504,+1,-1.4,1,92.3,2,40.0,503,-14,-1.0
モエレジュンキン,2,4.2,1.6,2.1,1700,4,8,3,452,0,57.0,12,87.3,15,6,56,2,1,0,40.5,452,-10,2.9,9,110.2,16,5,3,2,38.9,462,0,1.8,4,112.2,15,6,5,5,37.8,462,+4,0.5,1,104.0,14,2,36.9,458,+4,-0.4,2,105.7,14,38.4,454,-6,0.4
シゲルタダカツ,10,49.1,9.1,14.5,1700,5,9,2,530,+14,57.0,8,85.5,16,15,56,2,2,0,37.8,516,-6,1.3,12,85.3,16,16,4,4,38.1,522,+4,1.6,9,95.0,12,8,1,1,35.0,518,-2,0.7,12,95.4,18,2,35.8,520,-2,0.3,11,81.9,12,35.9,522,+8,0.7
シゲルジョウム,14,152.5,19.8,32.2,1700,5,10,2,470,-7,54.0,1,96.7,11,10,56,2,2,2,39.2,477,-3,-0.1,14,95.9,18,10,7,5,36.3,480,+4,1.5,12,71.4,16,15,9,10,36.1,476,-4,1.8,9,70.4,8,5,35.8,480,-6,1.0,3,70.0,5,35.7,486,0,0.5
