馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マルタカシクレノン,6,12.5,2.6,4.0,2000,1,1,3,498,+12,55.0,1,106.1,18,8,54,3,3,0,34.2,486,+2,-0.1,2,107.3,16,8,1,1,34.5,484,+2,0.1,11,95.4,16,1,2,2,37.5,482,-4,1.3,2,93.3,4,2,35.1,486,+2,0.0,6,85.4,6,38.0,484,+2,1.0
ソウルフルヴォイス,3,2.2,1.1,1.4,2000,2,2,17,458,+4,55.0,9,112.3,18,12,55,6,7,8,36.3,454,+12,0.9,3,106.0,16,6,16,16,33.4,442,+8,0.6,4,122.4,16,5,6,6,33.8,434,-10,0.2,5,107.3,5,3,33.9,444,+4,0.2,2,133.3,13,34.6,440,-2,0.3
カピターノ,8,79.8,6.1,10.1,2000,3,3,2,498,+2,57.0,4,108.4,8,3,57,2,3,3,34.5,496,-2,0.5,8,94.7,13,7,8,9,33.6,498,+2,1.2,10,94.8,12,10,5,6,33.6,496,+6,0.8,13,95.5,4,14,35.2,490,+2,0.4,12,82.9,3,34.6,488,+2,1.0
フェデラリスト,1,4.9,1.5,2.2,2000,4,4,3,520,+2,57.0,4,123.8,12,7,57,6,7,6,35.6,518,0,0.4,4,161.0,13,4,8,8,35.4,518,-8,0.2,1,108.8,12,6,5,5,34.1,526,-2,-0.2,1,92.5,9,2,40.3,528,-7,-0.2,1,97.5,4,39.2,535,+11,-0.6
ストーンヘンジ,5,8.1,2.2,3.5,2000,5,5,3,512,-4,55.0,11,120.0,15,1,54,11,12,0,33.9,516,0,1.0,1,120.2,10,6,10,9,34.2,516,-2,-0.1,1,110.0,16,6,15,14,34.4,518,-10,-0.1,5,123.5,8,16,35.4,528,0,0.5,0,0,0,0,0,0,0
バウンシングライト,4,60.5,10.3,17.0,2000,6,6,31,488,-8,57.0,14,109.8,16,14,57,4,8,6,36.7,496,0,2.4,1,119.1,15,7,2,2,34.2,496,-4,0.0,6,122.7,16,10,11,10,34.8,500,+10,0.5,3,109.0,6,14,33.2,490,-14,0.2,6,123.4,10,37.0,504,+18,0.3
ヤマニンミミック,10,22.6,4.8,7.8,2000,6,7,3,480,-14,53.0,1,104.8,13,5,52,7,7,7,36.8,494,+14,-0.5,2,107.3,13,4,8,8,37.8,480,-4,0.6,6,107.0,13,3,13,13,37.3,484,0,0.6,1,115.7,11,9,39.2,484,-4,-0.2,2,116.7,2,39.9,488,0,0.6
バイタルスタイル,7,15.1,3.2,5.1,2000,7,8,5,458,+4,55.0,5,134.4,13,9,54,1,1,1,35.6,454,+6,0.7,18,151.9,18,7,1,1,43.3,448,-12,8.3,11,106.6,16,7,2,2,35.1,460,+2,1.2,5,106.1,5,1,36.4,458,-4,0.7,8,120.4,9,36.5,462,+2,0.9
ラークキャロル,9,13.3,2.5,3.9,2000,7,9,2,418,+6,55.0,1,119.7,14,2,55,11,11,12,33.6,412,-10,-0.2,7,106.9,18,16,15,15,34.5,422,+4,1.2,10,122.3,16,17,16,16,36.2,418,0,1.6,6,112.3,10,12,36.8,418,0,0.7,17,109.1,18,36.2,418,+12,2.2
トランスワープ,2,6.5,1.6,2.3,2000,8,10,11,530,-4,57.0,2,119.9,11,12,57,2,2,2,36.8,534,-16,0.2,7,154.8,16,11,13,13,35.5,550,+18,1.1,3,123.2,12,8,2,2,35.1,532,+2,0.1,10,108.8,10,9,35.0,530,+2,0.8,3,108.7,5,34.8,528,+2,0.0
ラガーアンバー,11,64.3,8.3,13.7,2000,8,11,7,462,-10,57.0,11,123.7,11,10,57,10,10,9,37.7,472,-2,2.1,1,120.3,11,5,5,5,34.1,474,0,-0.1,10,147.2,18,13,10,11,35.2,474,+4,0.7,1,121.5,6,6,35.1,470,-4,-0.2,10,149.3,7,35.1,474,+2,0.5
