馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラブギムレー,4,116.5,12.8,21.9,1200,1,1,3,442,+4,54.0,7,72.8,14,7,54,7,6,0,37.7,438,-6,1.2,6,72.3,16,8,5,5,37.8,444,-6,1.1,8,73.7,15,15,6,6,38.0,450,0,0.9,4,72.4,4,8,37.3,450,+18,1.3,3,73.1,13,38.1,432,+4,0.9
ピュアプレジャー,7,56.3,12.2,21.0,1200,2,2,4,466,-6,54.0,9,74.1,15,12,54,8,8,0,38.2,472,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワイマージュ,8,29.0,6.5,11.0,1200,2,3,6,472,+4,56.0,6,73.7,16,12,56,3,3,0,38.5,468,-10,1.0,16,90.0,16,15,2,2,41.3,478,+4,3.5,5,89.4,14,8,3,3,38.8,474,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールデンハルサヤ,10,487.7,63.8,110.9,1200,3,4,40,458,-2,53.0,0,0,0,0,0,0,0,0,0,0,0,0,12,98.6,12,8,6,8,36.8,460,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘラルドリー,2,2.6,1.2,1.5,1200,3,5,2,454,+2,53.0,5,72.7,15,3,56,2,2,0,37.6,452,-6,0.3,2,72.2,15,15,3,3,37.2,458,-14,0.1,3,74.0,16,14,2,2,39.4,472,+6,0.4,2,73.6,12,2,40.1,466,-4,1.5,4,72.2,2,37.7,470,+6,0.3
チャーミングロック,6,81.6,10.6,18.1,1200,4,6,5,474,+2,56.0,8,60.7,12,7,53,7,7,0,36.7,472,+2,1.1,6,73.0,16,2,6,4,38.4,470,+2,0.8,3,73.3,15,8,6,5,38.5,468,+4,0.4,6,73.9,8,2,39.2,464,0,0.6,3,59.6,12,36.0,464,-6,1.0
ブロンクステイル,5,6.0,1.6,2.4,1200,4,7,2,486,-2,56.0,4,73.0,15,14,53,6,6,0,37.4,488,+8,0.6,4,72.3,14,4,11,10,36.9,480,-2,0.7,2,73.4,16,16,5,4,38.1,482,+4,0.1,3,72.1,10,13,37.1,478,+4,0.7,7,110.5,9,36.8,474,-6,1.2
ヒマラヤ,13,13.0,3.8,6.2,1200,5,8,3,506,+8,56.0,10,73.7,14,5,56,14,14,0,37.9,498,-6,2.1,6,73.6,16,15,3,3,38.6,504,0,0.3,3,72.5,16,12,3,2,38.2,504,0,0.3,15,120.3,3,9,40.9,504,+6,3.9,13,123.5,14,42.3,498,0,4.1
ミラソル,11,312.4,34.8,60.3,1200,5,9,3,432,-8,54.0,10,57.3,18,17,54,14,0,0,33.8,440,-4,1.8,12,110.4,13,4,5,5,40.4,444,0,3.6,12,111.6,15,5,5,6,35.9,444,+4,1.4,14,110.4,7,3,35.5,440,-10,1.3,7,112.9,11,36.7,450,+16,0.7
ゴールドスマイル,1,5.9,1.5,2.2,1200,6,10,2,470,+12,56.0,3,72.6,15,10,56,2,2,0,37.6,458,+2,0.2,2,69.5,18,10,4,4,34.9,456,+2,0.2,4,73.3,16,4,7,6,38.6,454,0,1.0,7,80.4,1,13,37.4,454,+4,1.3,8,82.2,2,39.1,450,+2,2.9
オンワードフレイア,14,674.8,49.8,86.5,1200,6,11,30,462,+12,51.0,0,0,0,0,0,0,0,0,0,0,0,0,13,75.9,16,10,12,11,39.3,450,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェイクグローリー,9,13.3,2.8,4.5,1200,7,12,7,482,0,56.0,9,74.8,16,8,56,8,6,0,39.6,482,-6,3.7,3,72.4,16,5,2,2,36.9,488,+18,0.7,6,84.6,17,17,5,6,35.0,470,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソルトキャスケード,12,22.2,3.7,6.0,1200,7,13,4,458,+2,54.0,8,82.9,18,18,54,15,15,0,35.5,456,0,1.1,5,73.6,16,7,14,14,36.7,456,0,0.3,13,86.2,18,6,9,8,37.6,456,+2,1.8,5,81.8,6,11,34.5,454,+4,0.7,6,70.2,5,34.2,450,-10,0.5
ウォーターメジャー,3,4.1,1.3,1.9,1200,8,14,1,468,+8,56.0,5,59.7,14,8,56,5,5,0,36.7,460,-2,0.9,2,73.4,15,15,3,3,37.5,462,+4,0.4,2,73.1,16,5,3,2,37.8,458,0,0.0,2,71.9,4,4,36.4,458,0,0.1,2,73.5,9,38.4,458,0,1.2
アジュールレッド,15,543.3,55.6,96.6,1200,8,15,7,462,+14,53.0,12,75.9,16,9,56,10,10,0,39.6,448,-2,2.5,15,98.0,17,11,13,14,37.2,450,0,2.0,13,113.0,16,4,13,13,36.8,450,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
