馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネトルテ,7,31.1,4.5,8.4,1800,1,1,2,480,-2,54.0,11,123.3,18,11,54,11,11,14,36.4,482,-2,1.5,14,124.1,18,12,6,6,37.8,484,0,1.7,9,124.6,14,11,2,2,36.3,484,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロブストニケ,3,13.6,2.0,3.4,1800,2,2,1,462,-2,51.0,3,120.0,12,9,51,1,1,1,37.6,464,-6,0.2,6,118.3,14,12,2,2,39.4,470,+2,1.2,11,88.3,13,10,13,13,38.2,468,-6,2.0,10,71.2,13,10,34.5,474,0,1.5,0,0,0,0,0,0,0
エアワンピース,4,2.6,1.3,2.0,1800,3,3,3,486,-10,54.0,6,95.8,16,7,54,3,4,0,35.9,496,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャトープレンティ,11,162.8,26.3,52.1,1800,4,4,1,464,-2,54.0,14,78.4,14,1,54,6,8,0,41.2,466,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーライフ,1,2.5,1.1,1.3,1800,5,5,2,504,+12,54.0,2,110.5,14,10,54,1,1,1,40.2,492,-10,0.3,2,116.1,16,4,1,1,39.2,502,-4,1.0,13,118.0,15,10,6,7,42.1,506,+6,2.7,2,117.1,8,2,39.7,500,-10,0.5,5,74.8,4,38.5,510,0,1.2
タマモカルメン,9,166.8,21.4,42.3,1800,5,6,2,446,-6,54.0,9,71.9,12,12,54,11,11,0,36.0,452,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウモンシロ,6,47.8,6.4,12.3,1800,6,7,2,508,+2,54.0,7,75.4,15,7,54,12,11,0,37.2,506,+2,1.9,8,74.8,16,12,11,11,37.9,504,+4,1.5,6,75.7,14,11,12,9,37.7,500,0,2.1,5,74.4,7,7,37.6,500,0,0.7,17,84.3,7,36.6,500,-2,2.2
モズレジェンド,10,38.6,5.7,10.9,1800,6,8,1,440,-4,54.0,10,96.3,16,9,54,14,13,0,35.9,444,-2,0.9,12,84.5,15,5,8,9,36.1,446,-24,1.2,10,72.6,15,15,3,3,37.2,470,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハローエフェクト,5,22.8,3.1,5.7,1800,7,9,2,448,0,52.0,6,87.3,16,5,54,7,10,0,38.4,448,-2,2.2,15,75.9,16,2,15,16,38.6,450,+12,2.6,10,70.7,15,11,9,9,35.8,438,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナンヨールージュ,8,24.8,4.2,8.0,1800,7,10,2,444,-2,54.0,10,112.1,14,3,54,9,10,8,41.0,446,+2,1.9,8,117.7,16,1,8,7,40.9,444,+4,1.9,4,119.0,15,2,3,2,39.9,440,-4,0.4,8,96.8,17,10,35.7,444,0,1.3,6,86.2,7,36.2,444,+4,0.6
シーズガレット,2,4.6,1.2,1.9,1800,8,11,1,450,+8,54.0,3,117.4,16,14,54,14,14,9,37.5,442,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォーカルシャイン,12,79.4,15.2,30.0,1800,8,12,2,444,-2,54.0,12,112.1,16,3,54,10,8,8,40.3,446,+4,3.0,18,114.1,18,11,1,1,41.3,442,-4,5.7,5,113.2,13,6,1,1,37.1,446,+2,0.3,8,72.3,6,4,36.9,444,0,0.9,9,72.2,6,35.2,444,0,0.8
