馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウガルダ,14,249.1,36.0,60.6,1800,1,1,4,462,-4,56.0,13,83.9,18,11,53,15,15,0,36.5,466,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモマーブル,2,7.3,2.5,3.8,1800,2,2,1,480,0,55.0,11,118.5,16,15,55,10,12,12,41.8,480,-8,4.6,12,109.4,18,10,11,11,35.9,488,-4,2.6,4,110.0,18,13,3,3,35.2,492,+6,0.2,3,97.3,9,10,33.6,486,0,0.5,0,0,0,0,0,0,0
ホクザンヴィリル,7,49.4,5.7,9.4,1800,3,3,1,482,+2,56.0,4,115.1,16,14,56,10,10,9,39.1,480,0,1.2,5,116.9,9,2,9,9,39.7,480,0,0.8,4,115.9,15,4,7,7,38.6,480,+2,1.1,14,138.5,13,6,36.7,478,0,2.4,5,108.0,5,39.1,478,0,1.9
グッドスピード,6,10.8,3.3,5.3,1800,3,4,4,462,-2,55.0,9,107.5,18,9,56,8,8,0,35.5,464,-2,0.8,10,136.6,16,13,5,4,37.0,466,-2,1.3,10,125.8,16,12,11,11,35.7,468,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アオイシャトル,13,161.0,20.6,34.7,1800,4,5,2,452,0,56.0,7,74.9,15,3,56,10,11,0,38.9,452,+4,1.3,10,83.7,12,1,5,7,36.5,448,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノプロジェクト,9,15.5,2.6,4.0,1800,4,6,1,440,-2,56.0,5,122.6,16,11,56,13,13,1,38.8,442,+2,0.7,10,107.6,18,1,11,10,35.4,440,-4,0.9,3,142.4,13,1,7,6,40.0,444,+2,0.7,9,110.6,8,8,36.5,442,+2,1.3,5,123.0,2,37.3,440,-10,0.3
ヒットナンバー,5,18.8,3.2,5.1,1800,5,7,2,476,+4,56.0,8,107.5,18,7,55,6,6,0,35.2,472,-2,0.9,5,108.7,13,7,5,4,39.2,474,+2,2.0,6,110.7,18,18,3,3,36.8,472,-2,0.7,3,109.7,8,6,35.2,474,-4,0.3,6,118.4,1,37.7,478,-4,0.9
サイキョウイシヤマ,1,3.3,1.3,1.6,1800,5,8,1,480,+6,56.0,3,114.1,16,7,53,4,4,5,37.9,474,+2,0.3,3,108.8,13,5,4,4,39.5,472,-14,0.6,6,117.8,16,15,2,3,38.2,486,+10,0.4,5,106.9,5,4,39.3,476,-6,0.6,3,86.7,11,38.0,482,+6,0.5
プレミアムリーチ,11,173.6,15.8,26.5,1800,6,9,1,438,-2,54.0,9,108.4,18,10,56,10,10,0,36.0,440,0,1.4,10,110.6,16,5,13,15,34.2,440,0,1.2,9,108.7,17,4,11,11,35.3,440,+6,1.2,11,111.5,4,15,37.0,434,-8,0.3,15,122.4,10,36.5,442,0,1.6
サンライズサルーテ,4,14.2,3.4,5.4,1800,6,10,1,438,-2,55.0,11,108.7,18,13,55,4,4,0,36.7,440,+12,1.7,5,108.5,16,7,2,2,35.4,428,-10,0.2,3,69.6,12,8,5,2,35.3,438,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カイアナイト,8,35.9,5.8,9.4,1800,7,11,1,438,-4,51.0,7,115.3,16,8,53,7,7,6,38.3,442,+4,0.6,3,115.9,13,11,7,7,40.0,438,0,0.3,3,114.6,11,6,3,3,38.8,438,0,0.9,13,110.7,2,9,36.3,438,-12,1.7,6,108.9,5,38.3,450,+16,1.4
ピュカーロ,3,3.6,1.4,1.8,1800,7,12,11,474,-2,55.0,3,113.6,13,7,55,5,5,5,38.3,476,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンハクレイ,10,8.2,2.1,3.1,1800,8,13,2,508,-4,56.0,3,108.3,13,2,56,1,1,1,38.5,512,+4,0.8,7,109.6,11,8,7,9,39.8,508,+10,2.3,10,118.9,16,14,2,4,39.8,498,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カネトシリープイン,12,13.7,3.4,5.5,1800,8,14,5,478,+8,56.0,6,109.5,13,11,56,5,4,3,39.9,470,+4,1.0,3,87.4,15,15,1,1,38.2,466,-2,1.1,10,101.2,16,8,4,5,40.5,468,+2,2.7,9,109.1,11,4,39.8,466,+4,2.4,7,101.3,3,38.8,462,0,0.7
