馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シルクスローン,6,24.4,5.8,8.2,2000,1,1,20,468,-10,56.0,12,119.4,15,7,56,15,15,15,41.0,478,-10,2.8,12,124.6,17,7,6,7,37.1,488,0,1.7,6,102.7,13,2,1,1,40.8,488,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラロメリア,2,3.3,1.6,2.1,2000,2,2,2,432,-2,56.0,4,97.1,16,11,56,11,12,0,33.4,434,-4,0.4,2,94.8,16,4,10,12,34.1,438,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモインスパイア,13,117.1,26.1,38.2,2000,2,3,16,454,+2,56.0,11,110.3,16,8,56,3,2,2,36.7,452,+2,1.3,9,112.6,11,6,6,8,36.7,450,+2,0.5,6,112.5,13,1,11,9,36.6,448,-2,0.8,9,91.4,5,9,36.2,450,0,1.9,0,0,0,0,0,0,0
ブレインウェーブ,15,10.1,2.5,3.4,2000,3,4,3,478,0,54.0,4,108.1,17,8,54,4,5,5,34.7,478,-6,0.3,5,96.4,16,2,8,7,35.6,484,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョンブルクリス,1,4.8,1.6,2.0,2000,3,5,2,448,-6,56.0,2,122.1,15,1,56,1,1,1,38.2,454,-4,0.1,2,124.0,16,5,1,1,37.0,458,+4,0.1,6,109.5,12,4,2,3,38.7,454,-6,1.7,7,118.6,13,3,42.0,460,-4,1.0,7,109.1,3,35.1,464,+4,0.5
サンレイデューク,7,75.6,13.3,19.2,2000,4,6,0,458,+2,56.0,8,82.6,18,16,56,13,12,0,35.8,456,+10,0.8,12,118.4,16,4,14,14,38.9,446,-8,2.4,13,118.4,16,14,14,13,39.2,454,-12,3.4,10,98.4,7,9,36.0,466,0,2.1,0,0,0,0,0,0,0
アトミックデザイン,9,8.2,2.2,3.0,2000,4,7,3,458,+4,54.0,3,110.5,16,7,54,13,12,0,35.1,454,-6,0.5,3,108.6,16,7,8,8,34.7,460,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャトルベクター,8,307.8,40.0,58.4,2000,5,8,3,496,+4,56.0,7,101.7,12,1,56,10,6,0,40.0,492,+2,3.5,7,115.3,13,10,7,7,40.0,490,-4,2.5,10,119.6,15,10,11,11,42.9,494,-10,2.0,16,144.0,5,6,43.1,504,+2,5.8,7,119.9,4,38.4,502,+14,1.7
ダイワスプレンダー,10,32.8,5.6,8.0,2000,5,9,4,408,-4,54.0,9,124.8,16,16,54,6,4,6,36.2,412,+4,1.1,6,108.3,18,1,7,6,35.5,408,-2,0.6,3,112.5,16,3,6,8,35.7,410,+2,0.3,16,112.2,15,6,37.4,408,0,2.1,6,96.3,16,34.3,408,-2,1.2
カルテット,12,157.3,13.8,20.0,2000,6,10,1,442,-6,51.0,14,109.4,18,3,54,14,16,16,35.1,448,-4,0.8,9,110.4,16,4,16,16,38.6,452,+10,2.4,10,97.4,17,10,9,12,35.1,442,+2,1.2,4,123.5,2,8,35.1,440,-6,0.9,5,111.6,7,35.0,446,-4,0.4
ナイスアランデル,14,558.7,78.7,115.0,2000,6,11,0,462,0,56.0,11,151.4,14,3,56,6,7,7,37.8,462,0,2.5,13,152.4,16,14,12,12,38.4,462,+10,2.9,11,123.5,18,18,16,16,36.2,452,-2,1.1,13,99.9,9,11,34.6,454,0,1.4,0,0,0,0,0,0,0
ネグレスコ,5,4.4,1.7,2.2,2000,7,12,2,454,-4,56.0,4,111.8,14,5,56,3,3,3,37.1,458,+2,0.8,3,109.5,16,6,2,3,34.1,456,+2,0.1,10,123.3,16,6,3,3,36.7,454,0,0.7,2,122.7,5,3,35.3,454,-2,0.2,2,125.8,4,33.9,456,0,0.2
マイネルリシェス,3,5.9,1.7,2.2,2000,7,13,3,472,0,56.0,3,120.3,14,2,56,2,3,3,34.7,472,-6,0.0,8,117.7,15,10,6,7,40.2,478,+8,2.1,7,123.6,16,2,5,4,37.5,470,-2,0.6,8,110.6,12,7,37.5,472,-4,0.4,8,109.9,1,36.5,476,+10,1.0
オービーキング,4,109.3,13.5,19.6,2000,8,14,3,450,+4,53.0,8,122.9,16,5,53,13,13,13,37.0,446,-4,1.0,4,124.9,16,2,12,13,34.5,450,-4,0.2,13,122.7,16,15,14,14,36.6,454,-4,1.7,5,123.4,9,13,36.6,458,-4,0.4,12,123.5,3,36.3,462,+8,0.9
メイショウシャルム,11,70.2,12.1,17.6,2000,8,15,1,520,0,56.0,12,70.6,16,5,56,15,16,0,34.7,520,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
