馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナムラクレセント,14,23.5,4.4,7.3,2200,1,1,7,500,-2,58.0,3,200.9,18,3,58,11,10,1,36.3,502,+2,0.3,1,184.4,13,3,2,2,35.3,500,-6,-0.6,4,145.1,13,2,4,4,34.8,506,+4,0.5,6,119.7,9,8,34.3,502,+4,1.0,7,119.3,1,35.3,498,-2,0.4
アーネストリー,1,13.6,2.4,3.8,2200,1,2,3,534,-2,58.0,3,122.9,16,9,58,2,2,2,36.7,536,+6,0.5,3,118.7,18,12,4,4,34.8,530,0,0.5,1,119.4,16,6,3,3,35.4,530,+4,-0.3,3,133.2,2,2,36.6,526,-6,0.2,1,119.5,5,34.0,532,+4,-0.2
ルーラーシップ,5,3.7,1.4,2.1,2200,2,3,3,498,+2,58.0,1,122.4,16,13,58,16,15,6,35.8,496,0,-0.1,0,0,0,0,0,0,0,0,0,0,1,144.6,13,8,4,4,34.4,496,+4,-0.3,6,153.0,5,6,34.4,492,-4,0.4,1,104.9,11,33.8,496,+12,-0.1
エイシンフラッシュ,3,5.6,1.5,2.2,2200,2,4,7,494,+4,58.0,2,200.7,18,15,58,9,10,10,35.2,490,-2,0.1,3,117.8,15,15,11,11,34.1,492,+4,0.0,7,153.0,15,10,9,9,34.2,488,0,0.4,8,145.6,10,2,34.8,488,+2,0.4,2,145.9,5,33.3,486,0,0.0
フォゲッタブル,15,164.4,22.0,38.4,2200,3,5,3,490,+8,58.0,12,153.9,17,12,57,9,10,9,37.1,482,0,1.4,16,203.2,18,17,18,17,38.0,482,0,2.6,12,147.7,18,10,9,9,36.5,482,-2,1.3,10,153.6,3,6,35.0,484,-4,1.0,5,223.9,4,36.9,488,-4,0.5
アサクサキングス,16,232.9,34.3,60.0,2200,3,6,65,504,-22,58.0,0,0,0,0,0,0,0,0,0,0,0,0,4,187.5,14,14,3,2,37.3,526,+28,0.2,16,145.5,18,1,1,2,38.0,498,-2,3.1,18,119.3,6,15,34.5,500,-2,2.1,9,195.3,17,35.8,502,-6,0.9
ハートビートソング,6,51.7,8.3,14.3,2200,4,7,3,500,0,58.0,2,152.5,17,17,56,3,4,4,36.2,500,-4,0.0,1,119.8,15,8,3,3,34.5,504,-6,-0.3,1,125.0,16,12,2,2,38.2,510,+6,-0.4,5,135.2,8,2,34.8,504,-4,0.3,3,134.5,3,35.1,508,+2,0.3
ブエナビスタ,2,2.8,1.2,1.4,2200,4,8,5,472,+12,56.0,2,91.9,17,13,55,13,13,0,34.0,460,0,0.0,0,0,0,0,0,0,0,0,0,0,2,152.6,15,7,11,11,33.8,464,+2,0.0,0,0,0,0,0,0,0,0,1,118.2,2,34.1,456,-4,-0.3
ローズキングダム,4,12.1,2.9,4.6,2200,5,9,7,466,+2,58.0,11,202.0,18,4,58,8,8,3,37.1,464,-6,1.4,3,145.9,10,9,5,5,34.7,470,+2,0.5,3,144.9,13,5,8,8,34.3,468,+6,0.3,0,0,0,0,0,0,0,0,1,145.2,6,34.2,462,-2,0.3
ドリームジャーニー,10,15.6,3.8,6.3,2200,5,10,11,424,-18,58.0,9,118.9,15,7,58,13,13,13,34.9,442,+8,1.1,0,0,0,0,0,0,0,0,0,0,13,153.8,15,12,13,13,34.7,434,+12,1.2,2,131.4,3,8,34.5,422,-6,0.0,4,133.3,18,35.9,428,-6,0.3
ダノンヨーヨー,7,60.5,9.7,16.7,2200,6,11,2,514,+2,58.0,10,92.5,18,13,58,17,15,0,34.0,512,-2,0.5,3,92.6,18,11,4,5,33.4,514,+4,0.3,7,92.8,16,4,15,15,33.2,510,-8,0.3,2,91.8,8,16,33.6,518,+4,0.0,1,92.8,9,33.5,514,-4,-0.2
シンゲン,12,121.2,16.3,28.4,2200,6,12,29,488,-12,58.0,12,145.8,18,4,57,1,1,1,35.3,500,+6,0.6,6,119.0,18,10,11,10,34.6,494,-2,0.8,1,131.4,10,5,7,5,34.8,496,+2,0.0,5,118.0,10,9,33.7,494,-2,0.8,3,131.7,2,33.7,496,+12,0.3
トーセンジョーダン,9,45.9,9.5,16.4,2200,7,13,13,482,-2,58.0,0,0,0,0,0,0,0,0,0,0,0,0,1,134.2,11,6,5,5,34.7,484,-6,-0.1,5,152.9,15,4,1,1,34.9,490,+10,0.3,1,150.0,2,7,35.2,480,+2,-0.3,1,119.2,9,33.6,478,-10,-0.1
トゥザグローリー,13,10.1,2.9,4.7,2200,7,14,7,526,+2,58.0,13,202.3,18,9,58,1,1,3,37.3,524,-4,1.7,1,145.4,10,1,4,4,34.2,528,-4,-0.4,1,133.9,12,2,3,3,34.5,532,+8,-0.1,3,152.6,11,3,34.4,524,-4,0.0,1,118.7,1,33.6,528,+2,-0.3
トレイルブレイザー,8,320.0,50.4,88.1,2200,8,15,3,488,-2,58.0,4,152.6,17,14,54,8,8,7,36.1,490,+2,0.1,1,143.6,18,5,8,8,34.5,488,+6,-0.4,4,120.2,15,2,4,4,34.5,482,+4,0.4,3,118.6,3,14,35.4,478,-2,0.2,11,122.7,15,33.8,480,-4,0.5
ビートブラック,11,74.5,12.8,22.2,2200,8,16,7,516,+8,58.0,7,201.3,18,1,58,6,5,10,35.8,508,-2,0.7,1,146.4,18,2,5,5,35.3,510,-4,0.0,4,212.5,16,16,16,16,34.9,514,-8,0.6,10,146.3,13,1,36.2,522,+8,1.7,1,147.0,9,34.9,514,+4,0.0
