馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウエスタンシャイン,7,105.5,17.7,29.1,1000,1,1,23,384,-2,51.0,13,72.4,16,16,54,12,13,0,36.3,386,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュライク,15,111.7,27.2,44.7,1000,1,2,0,412,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイトプリンス,9,49.2,7.2,11.6,1000,2,3,0,440,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メトログリペン,2,7.6,3.2,5.0,1000,2,4,14,504,+10,56.0,15,112.1,16,12,53,7,7,0,37.2,494,+4,2.6,10,83.0,18,10,3,3,36.6,490,-10,1.6,4,83.2,13,2,8,9,35.3,500,+6,0.5,3,70.2,8,6,34.3,494,+2,0.5,8,111.9,7,35.7,492,0,1.7
ケイアイアテナ,5,4.0,1.4,1.7,1000,3,5,3,400,0,54.0,3,70.1,16,12,51,1,1,0,36.0,400,-6,0.1,6,70.4,15,11,4,4,36.4,406,+2,0.9,6,70.4,16,4,9,8,35.7,404,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルブツファントム,3,34.9,5.6,9.0,1000,3,6,11,480,0,56.0,7,89.0,13,13,55,7,7,0,38.6,480,-6,0.8,11,118.4,16,1,5,4,40.8,486,-4,2.5,12,111.2,14,11,2,2,36.7,490,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カムアップローズ,12,110.8,15.5,25.5,1000,4,7,14,404,-10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,15,120.9,16,12,14,14,42.9,414,+4,5.1,13,71.3,16,13,12,13,36.3,410,+8,2.1,6,71.9,7,9,35.7,402,0,0.4,0,0,0,0,0,0,0
ディアリール,16,46.5,19.3,31.7,1000,4,8,27,410,-8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,86.8,17,14,8,10,35.9,418,+2,2.4,9,113.0,9,7,5,7,36.2,416,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソングアンドダンス,14,43.4,6.6,10.5,1000,5,9,12,410,-12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,76.7,11,10,2,2,40.3,422,-8,2.9,15,99.2,16,14,4,6,38.5,430,-2,3.6,4,70.9,4,5,34.3,432,0,0.7,0,0,0,0,0,0,0
スサーナトウショウ,4,13.1,2.5,3.8,1000,5,10,11,446,-12,54.0,13,71.0,18,7,54,17,17,0,34.7,458,+4,1.5,8,70.5,18,15,6,8,35.8,454,-6,0.8,5,70.2,17,11,3,3,35.1,460,-2,0.2,9,75.4,3,5,39.2,462,+2,1.5,9,97.0,15,37.5,460,0,2.4
タニオブダイヤ,10,44.0,5.6,9.0,1000,6,11,14,486,-10,52.0,13,75.9,16,13,54,14,14,0,39.4,496,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスターヒューモア,1,3.1,1.4,1.8,1000,6,12,10,450,-2,54.0,3,86.9,16,12,54,3,3,0,38.9,452,0,0.8,7,97.2,18,16,15,14,35.3,452,+4,0.8,5,82.5,17,17,11,11,34.8,448,-8,0.4,2,83.4,3,8,35.4,456,0,0.9,0,0,0,0,0,0,0
サンマルフェアー,6,13.1,3.0,4.6,1000,7,13,10,406,-9,54.0,11,94.6,12,10,53,6,5,9,42.9,415,+3,2.7,13,75.4,16,2,2,3,40.2,412,-6,2.3,13,71.5,16,15,2,3,37.7,418,-2,1.8,4,70.2,1,3,35.9,420,+8,0.3,3,56.9,5,34.5,412,+2,0.4
ミサノグリーン,13,8.0,2.0,2.9,1000,7,14,10,432,0,51.0,8,69.9,18,10,54,11,9,0,35.7,432,+6,1.2,4,70.0,18,11,12,11,34.9,426,+10,0.5,6,70.0,15,8,9,8,35.4,416,-8,0.6,5,70.3,2,9,35.1,424,+2,0.9,2,69.4,8,34.7,422,+4,0.1
ヒシラスティ,8,22.7,4.5,7.0,1000,8,15,16,448,-8,54.0,11,61.3,14,9,54,7,8,0,37.4,456,-2,2.3,8,70.7,16,14,3,4,36.9,458,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シエナクロス,11,11.0,2.7,4.1,1000,8,16,12,414,-2,54.0,8,75.2,16,2,54,5,5,0,39.9,416,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
