馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セルリアンディンゴ,14,18.0,3.6,5.4,2400,1,1,1,472,-10,53.0,5,143.4,13,9,53,3,3,3,41.5,482,-8,1.7,6,149.6,12,5,2,2,35.3,490,0,0.9,4,137.7,17,1,13,13,35.0,490,+6,0.2,7,135.8,15,2,36.2,484,-2,0.7,11,126.1,6,36.2,486,-4,1.7
トウカイカルド,7,277.2,46.7,74.4,2400,1,2,1,472,-8,56.0,12,145.1,13,11,56,11,12,13,40.2,480,0,3.4,15,118.3,16,1,16,16,38.4,480,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エメラルスカイ,13,177.8,31.7,50.6,2400,2,3,2,432,-4,54.0,6,150.9,16,2,53,12,12,12,36.6,436,0,1.4,12,126.2,16,13,14,14,35.0,436,-4,1.5,15,126.7,16,4,12,11,36.6,440,-4,1.5,6,124.3,5,10,35.8,444,-10,1.3,16,79.7,11,42.2,454,+2,5.7
コスモディセント,4,3.1,1.4,1.8,2400,2,4,2,434,+6,56.0,2,149.8,16,15,56,3,4,3,36.3,428,+6,0.3,2,136.2,16,6,1,1,34.7,422,0,0.1,2,121.1,16,14,8,7,35.9,422,0,0.2,3,123.3,11,14,36.8,422,0,0.3,3,123.7,13,36.1,422,+2,0.4
メイショウカルロ,6,7.9,2.1,3.1,2400,3,5,3,448,-2,53.0,3,121.8,18,13,53,3,3,3,36.2,450,+2,0.7,2,109.1,16,2,1,1,34.4,448,-8,0.0,7,112.3,16,9,12,12,35.2,456,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリサンセマム,1,6.1,2.1,3.1,2400,3,6,2,466,0,56.0,5,110.4,18,12,56,7,7,0,36.2,466,+4,0.4,9,125.7,16,3,6,6,35.9,462,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミキノバロンドール,8,40.5,6.0,9.2,2400,4,7,2,496,+4,56.0,6,122.8,18,11,56,12,11,16,35.2,492,-2,0.9,11,83.2,18,13,16,16,34.5,494,+4,1.5,10,121.1,12,6,11,10,38.5,490,-2,1.3,11,125.3,11,7,38.2,492,0,2.6,0,0,0,0,0,0,0
ヤマニンモンスター,15,116.7,18.2,28.9,2400,4,8,1,424,-8,56.0,7,130.1,17,10,56,15,15,14,39.6,432,+6,2.2,15,128.4,16,13,15,15,38.4,426,-4,4.5,11,124.0,18,12,14,15,36.3,430,+2,1.4,3,98.0,16,9,35.9,428,0,0.8,0,0,0,0,0,0,0
トムコウクン,17,69.5,15.4,24.3,2400,5,9,1,468,-8,56.0,6,143.5,13,4,56,2,2,2,41.9,476,0,1.8,7,149.8,12,9,2,2,35.7,476,-2,1.1,9,136.1,18,5,4,4,36.2,478,0,1.0,12,118.3,13,7,40.8,478,-2,2.8,14,119.2,11,41.9,480,+10,3.3
アルジェンタム,2,6.3,2.0,2.9,2400,5,10,2,474,-2,56.0,4,110.7,16,3,55,10,11,0,35.2,476,0,0.7,13,122.6,16,15,15,15,36.5,476,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
