馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タキシードカメン,11,44.4,7.8,12.7,1200,1,1,10,430,-4,56.0,4,74.1,16,7,56,5,4,0,39.6,434,+2,0.8,15,71.0,18,10,7,6,36.4,432,+4,1.5,6,70.4,18,9,8,7,35.4,428,+6,0.7,7,71.8,10,5,36.1,422,0,1.0,0,0,0,0,0,0,0
スズカラッシュ,14,7.7,1.9,2.8,1200,2,2,2,450,0,55.0,2,73.9,15,8,54,2,2,0,38.3,450,-4,0.3,7,60.7,13,6,4,5,37.3,454,+6,1.0,5,59.8,14,2,2,2,36.9,448,-4,1.0,4,59.3,5,2,36.7,452,0,0.7,6,61.1,11,37.5,452,0,1.5
ニシノカーリー,5,3.6,1.5,1.9,1200,2,3,2,424,+10,54.0,3,71.9,15,9,54,1,1,0,37.9,414,0,0.2,11,90.7,16,15,1,1,40.9,414,+8,1.8,4,73.9,16,14,7,6,38.0,406,-2,0.8,2,74.5,4,2,38.6,408,0,0.1,0,0,0,0,0,0,0
ボビーバローズ,4,37.0,6.6,10.7,1200,3,4,2,444,-4,55.0,4,74.4,15,12,56,10,9,0,38.0,448,-4,0.8,5,73.3,16,13,6,6,37.0,452,+16,1.3,7,62.4,11,8,8,8,37.5,436,-8,1.6,7,73.6,2,2,37.4,444,-2,1.2,7,72.1,1,35.7,446,0,1.1
クリスタルヒル,10,31.0,6.7,10.8,1200,3,5,3,500,+4,53.0,6,74.5,16,12,56,7,7,0,37.3,496,-10,1.3,14,121.5,16,9,9,9,41.8,506,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモハンサム,8,9.0,2.5,3.9,1200,4,6,7,462,-6,56.0,12,88.6,15,1,56,10,10,0,39.5,468,0,2.3,3,72.9,16,11,6,4,37.9,468,0,0.2,6,73.8,16,8,8,8,39.0,468,+8,1.1,4,72.8,14,5,37.9,460,0,1.2,7,82.0,6,38.7,460,0,2.4
ヤマニンアルシェ,1,16.2,2.2,3.4,1200,4,7,3,482,-2,56.0,4,60.5,14,11,56,7,8,0,36.7,484,0,0.5,6,75.3,15,14,2,3,38.8,484,-4,1.8,10,76.0,16,8,11,11,38.2,488,-2,1.6,7,72.0,4,1,36.9,490,+2,0.8,14,73.0,4,37.2,488,0,1.6
トミケンアグード,3,85.8,18.4,30.4,1200,5,8,12,458,+4,56.0,7,60.0,14,8,56,8,9,0,36.7,454,-2,1.4,11,74.6,16,12,2,2,39.9,456,+6,2.0,8,74.3,16,13,4,3,40.1,450,-4,2.2,11,84.7,13,8,36.3,454,+4,1.4,10,97.7,4,36.8,450,0,1.7
プリンス,15,241.5,43.9,73.0,1200,5,9,0,488,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングメーカー,13,265.4,46.0,76.5,1200,6,10,5,472,-2,56.0,11,63.3,14,14,56,7,8,0,39.2,474,-6,3.6,9,89.9,16,10,11,12,39.0,480,0,1.1,8,74.7,16,11,5,6,39.8,480,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグネススコール,9,36.9,5.2,8.4,1200,6,11,2,476,0,56.0,5,73.5,16,14,56,11,8,0,36.7,476,-14,1.3,7,59.9,14,6,11,9,36.2,490,0,1.1,11,70.8,18,16,10,9,36.1,490,+6,0.7,10,90.8,11,2,43.0,484,-2,4.6,10,118.6,6,42.3,486,+16,3.3
マルサンライナー,12,25.5,5.4,8.7,1200,7,12,2,466,+2,54.0,3,73.9,15,7,54,2,1,0,38.5,464,0,0.4,12,62.2,14,4,2,3,39.1,464,+1,3.4,9,92.1,10,5,2,2,42.0,463,-3,3.7,9,75.5,6,2,39.4,466,-8,1.5,4,60.9,9,38.0,474,-2,1.2
ボールドグラン,6,5.1,2.0,3.0,1200,7,13,3,438,-6,56.0,8,69.6,16,7,56,4,3,0,36.1,444,-4,0.8,4,70.7,18,10,2,5,36.6,448,0,0.6,2,69.7,18,12,1,1,35.6,448,+2,0.0,3,69.8,15,2,36.2,446,-2,0.4,3,70.0,8,35.6,448,+2,0.4
ラルガヴィータ,7,54.3,8.6,14.1,1200,8,14,3,446,+4,51.0,7,60.8,14,5,51,3,3,0,37.5,442,+6,0.8,2,60.3,14,4,4,4,36.5,436,-4,0.1,3,61.1,14,5,4,3,37.1,440,+6,0.6,11,103.5,9,4,40.3,434,-4,2.1,13,118.8,4,42.0,438,+16,3.0
エキナシア,2,3.4,1.3,1.6,1200,8,15,3,482,+4,54.0,5,60.9,14,1,51,12,10,0,36.5,478,-2,1.0,2,59.1,14,6,3,4,35.8,480,0,0.0,2,74.7,16,6,2,2,38.5,480,+4,0.2,3,73.1,4,8,38.1,476,-4,0.4,2,74.2,3,37.9,480,0,0.0
