馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダイヤヘルメス,9,58.3,10.5,16.6,1400,1,1,1,486,0,55.0,11,87.5,13,3,52,7,9,0,38.6,486,-4,2.1,10,72.8,16,13,9,10,37.4,490,-12,2.2,9,88.7,16,4,7,5,38.2,502,+10,1.7,2,73.2,14,7,38.1,492,+4,0.2,6,99.6,2,38.6,488,-2,0.9
オレサイキョー,13,101.8,18.0,28.7,1400,2,2,6,494,+4,57.0,13,107.3,15,12,57,12,14,14,38.1,490,-4,2.4,13,109.9,16,2,6,6,41.8,494,+8,4.2,7,107.5,12,1,9,9,38.9,486,+8,1.6,10,107.6,12,11,38.3,478,+4,1.6,4,104.2,3,37.7,474,-2,0.9
ダイゴロー,8,110.5,20.7,33.1,1400,3,3,1,510,+4,54.0,12,87.7,13,7,55,10,9,0,38.7,506,0,2.3,11,72.3,15,15,7,8,37.3,506,+2,1.9,1,79.7,15,6,2,2,37.6,504,+6,-0.8,6,86.8,8,7,37.7,498,-2,1.2,5,110.0,14,39.9,500,-2,1.8
コスモミカエル,11,13.0,2.7,4.0,1400,3,4,1,498,-2,57.0,4,93.9,13,4,57,8,8,8,39.1,500,+4,0.7,11,72.1,16,4,4,4,37.8,496,-6,1.3,15,81.5,15,13,6,6,38.8,502,-18,2.8,12,85.8,1,12,37.6,520,+22,2.0,1,83.7,13,35.5,498,+2,-0.2
ダノンスズラン,7,17.6,3.5,5.4,1400,4,5,3,478,-10,55.0,6,86.2,16,15,55,14,14,0,36.4,488,-3,0.6,1,90.4,12,5,12,12,37.6,491,+4,-0.5,1,89.8,10,6,4,3,38.1,487,-7,-0.8,2,91.4,7,6,40.1,494,+5,0.2,2,92.9,1,39.6,489,+1,0.3
ドンビザッツウェイ,5,3.0,1.4,1.8,1400,4,6,15,506,+20,57.0,8,71.8,16,12,57,11,11,0,36.7,486,-2,1.0,2,78.4,15,5,12,12,35.1,488,-4,0.1,7,86.7,16,6,13,12,37.1,492,-4,1.0,5,70.6,3,9,34.8,496,-6,0.7,1,85.3,10,36.3,502,-2,-0.8
セイウンオウサム,3,8.9,2.4,3.5,1400,5,7,2,502,-2,54.0,14,92.4,14,4,57,6,7,12,38.0,504,-4,2.3,9,70.2,16,3,9,9,35.7,508,-8,0.9,13,82.9,13,7,3,2,35.0,516,+18,1.4,4,89.1,4,7,34.7,498,+10,0.5,12,81.7,14,34.8,488,+2,0.5
リンドブルム,6,17.7,3.0,4.6,1400,5,8,1,522,+2,57.0,8,86.8,13,10,57,12,9,0,37.8,520,+4,1.4,2,86.3,16,11,15,15,37.3,516,0,0.8,4,80.4,16,13,15,15,36.4,516,+8,0.8,8,106.4,6,5,38.9,508,-10,2.9,8,86.2,3,37.2,518,+4,0.8
ダイワモービル,1,5.0,1.4,1.8,1400,6,9,4,506,+6,55.0,8,115.8,13,8,54,3,6,7,38.9,500,+26,1.7,6,100.0,12,9,7,7,37.2,474,-6,1.2,2,98.3,14,14,8,8,36.5,480,-2,0.1,8,86.6,15,15,37.5,482,-10,1.1,3,87.8,3,37.1,492,-10,0.8
マルターズブレーヴ,10,98.2,32.7,52.4,1400,6,10,3,470,+6,57.0,10,73.0,16,3,57,11,10,0,37.4,464,-8,1.4,13,72.4,16,5,14,15,37.6,472,-8,1.4,12,81.8,16,2,5,6,38.6,480,-2,2.2,13,81.6,15,14,38.0,482,0,2.7,11,73.2,12,38.3,482,+2,0.7
ビバクラシック,14,141.8,25.2,40.3,1400,7,11,26,550,-1,57.0,1,91.6,12,4,57,6,7,8,39.5,551,+3,-0.2,1,114.9,12,6,10,10,39.7,548,-2,-0.1,1,89.7,12,7,6,6,38.3,550,-3,-0.8,2,90.1,3,7,38.8,553,-5,0.1,2,91.7,8,38.4,558,+1,0.2
レオジュピター,12,16.1,4.7,7.3,1400,7,12,17,480,-4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.6,12,6,4,5,36.4,478,+2,0.0,2,100.5,16,10,5,6,37.0,476,+10,0.0,6,115.9,5,2,39.4,466,-10,1.1,4,116.6,12,37.8,476,+2,0.8
ペガサスヒルズ,2,6.6,1.9,2.7,1400,8,13,16,482,-2,57.0,7,85.2,15,14,57,9,10,0,37.1,484,+6,1.3,14,85.7,16,2,12,13,37.7,478,+2,1.2,14,107.3,15,11,4,5,39.3,476,0,2.1,12,86.3,9,10,38.0,476,+6,1.9,4,86.3,14,36.0,470,0,0.4
カネトシリープイン,4,6.5,2.2,3.2,1400,8,14,1,468,+6,55.0,5,99.1,9,8,55,1,2,0,37.6,462,-12,0.5,12,110.3,13,7,2,2,40.3,474,0,3.6,1,108.4,13,7,1,1,39.5,474,-4,-0.2,12,117.3,14,2,42.8,478,+8,3.3,6,109.5,11,39.9,470,+4,1.0
