馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フジチャン,9,88.0,12.5,43.0,1800,1,1,14,462,+8,52.0,18,109.8,18,17,54,6,9,0,36.9,454,-4,2.5,12,96.6,12,4,4,4,36.1,458,-10,2.1,15,95.5,16,3,12,14,37.3,468,+10,1.8,1,99.0,11,7,36.7,458,-4,0.0,2,95.8,13,34.5,462,+6,0.2
クリアキー,12,89.8,10.5,35.8,1800,2,2,17,428,-6,55.0,14,125.0,16,16,55,14,15,7,38.7,434,-2,1.8,4,109.0,16,8,9,9,34.5,436,+10,0.3,7,122.6,18,13,18,18,35.1,426,-6,0.4,10,121.0,10,6,36.1,432,+2,1.1,3,120.0,14,34.3,430,0,0.1
シーズンズベスト,3,1.3,1.1,1.1,1800,3,3,2,476,+6,55.0,2,109.0,12,3,55,1,1,1,34.6,470,0,0.2,8,94.7,15,1,3,3,36.3,470,-8,1.1,3,94.2,16,15,5,5,35.4,478,+4,0.1,1,107.8,5,1,34.9,474,-2,-0.2,3,96.5,6,36.3,476,+4,0.3
シルクプロミス,8,22.6,3.1,9.4,1800,3,4,1,448,-2,55.0,4,121.7,10,5,55,6,6,7,35.0,450,0,0.6,11,110.0,14,14,11,10,35.9,450,0,1.4,4,122.4,10,4,10,9,34.6,450,-4,0.7,10,122.1,5,10,35.6,454,+18,0.9,9,120.1,15,35.2,436,-8,1.3
シティオ,14,254.3,29.4,102.2,1800,4,5,5,430,-4,55.0,12,103.5,13,10,54,9,8,11,41.6,434,-6,2.9,9,102.2,15,11,15,14,40.3,440,-1,1.7,8,139.7,12,9,8,8,41.3,441,-3,2.4,1,130.5,9,7,40.0,444,+2,-0.3,6,95.2,7,39.6,442,-1,0.4
ユーピロンユー,11,39.8,6.4,21.1,1800,4,6,17,466,+6,55.0,13,113.0,16,4,55,10,10,10,39.0,460,+6,3.1,14,110.2,14,12,6,4,38.5,454,+6,2.6,13,108.5,14,6,5,5,36.1,448,-6,1.5,7,108.4,3,1,36.1,454,-4,0.5,4,108.4,4,35.6,458,+16,0.5
スマイルプライズ,13,47.8,5.5,18.0,1800,5,7,32,414,+4,55.0,13,84.0,13,10,54,12,11,0,33.8,410,0,1.4,13,98.2,16,7,9,10,37.8,410,-8,2.0,14,107.9,17,3,10,10,35.2,418,+4,1.0,9,94.5,9,11,34.1,414,+4,0.7,11,125.7,11,36.5,410,-4,1.7
イッツスパーブ,2,23.8,3.3,10.2,1800,5,8,3,462,-2,52.0,1,110.5,15,4,54,7,7,4,36.7,464,+12,0.0,5,108.1,17,4,8,9,34.3,452,0,0.3,4,108.7,16,13,11,11,34.3,452,-6,1.3,12,111.7,2,11,35.7,458,0,0.7,4,125.4,9,36.0,458,-6,0.8
ムライチンタ,10,159.6,19.5,67.5,1800,6,9,27,456,+4,52.0,14,109.4,15,4,54,13,13,14,40.2,452,-4,3.1,11,97.1,13,4,13,13,34.8,456,-16,2.0,12,111.1,14,1,12,13,36.5,472,+6,1.3,1,97.5,2,5,34.2,466,0,0.0,0,0,0,0,0,0,0
レインボーシューズ,6,22.1,3.5,10.9,1800,6,10,18,424,+2,52.0,10,138.6,10,9,54,4,4,4,36.5,422,-12,2.0,8,126.0,9,9,6,6,34.5,434,-6,0.8,1,125.6,11,2,7,5,33.8,440,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デラコリーナ,7,14.1,2.4,7.0,1800,7,11,21,458,-4,52.0,14,84.6,16,11,54,8,7,0,34.7,462,0,1.4,3,95.7,13,8,3,3,35.4,462,0,0.1,7,96.0,16,5,7,4,36.3,462,+4,0.8,8,96.2,13,11,34.1,458,0,1.1,5,94.9,15,33.5,458,+8,0.4
ビューティファイン,1,14.2,2.6,7.7,1800,7,12,22,486,-2,55.0,14,108.8,16,16,55,13,13,13,34.2,488,-6,0.9,5,117.9,14,13,11,11,40.3,494,+8,0.9,3,115.1,16,15,13,13,38.8,486,0,0.1,4,119.8,16,3,36.2,486,+6,1.0,5,120.3,2,35.4,480,0,0.4
アソルータ,4,9.6,2.1,5.8,1800,8,13,1,434,-4,52.0,1,116.1,13,6,54,1,1,1,39.5,438,-2,-0.6,2,114.7,12,4,1,1,39.5,440,-2,0.2,3,99.0,14,12,1,1,38.7,442,+6,0.4,2,117.2,3,5,39.0,436,0,0.2,4,117.9,9,39.0,436,-10,0.4
チェルカトローバ,5,31.6,3.3,10.4,1800,8,14,1,432,0,55.0,4,108.7,13,11,55,12,12,13,34.4,432,-12,0.5,10,94.9,15,10,9,9,35.6,444,+6,1.1,15,87.9,16,12,16,15,38.8,438,+8,2.4,10,57.1,15,16,33.4,430,-28,0.9,8,118.3,8,40.3,458,+6,1.3
