馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エスカナール,1,1.9,1.1,1.2,2000,1,1,1,480,0,54.0,2,107.0,18,3,54,3,3,0,35.5,480,-8,0.2,3,107.7,18,14,6,3,35.8,488,+10,0.7,0,0,0,0,0,0,0,0,0,0,2,111.1,15,2,36.0,478,+4,0.1,5,111.8,9,34.3,474,0,0.4
ポレモス,13,19.6,2.5,5.0,2000,1,2,7,440,+12,54.0,14,108.5,15,15,54,7,6,0,35.7,428,-2,2.1,3,123.9,16,12,14,13,35.8,430,0,0.2,4,121.5,16,6,11,11,35.8,430,+2,1.4,8,125.7,5,14,35.4,428,-2,0.5,3,124.9,14,34.8,430,0,0.1
ライトアップゲラン,12,425.3,53.5,118.1,2000,2,3,1,438,-8,51.0,11,150.7,16,3,54,16,16,16,35.1,446,-1,1.6,6,92.2,12,10,11,11,39.6,447,+17,1.4,12,111.3,16,14,16,15,39.5,430,-12,1.9,9,77.2,10,8,38.8,442,+2,3.2,7,76.3,13,38.2,440,0,1.1
オーシャンビーナス,2,4.3,1.3,2.2,2000,2,4,7,454,+16,54.0,5,107.0,15,12,54,10,9,0,34.0,438,+2,0.6,2,109.1,18,13,6,4,35.0,436,+2,0.1,3,109.9,18,6,12,10,34.5,434,0,0.1,2,96.7,6,6,34.6,434,-2,0.0,4,108.8,1,34.5,436,-2,0.2
グランゴール,10,123.4,16.5,36.0,2000,3,5,20,398,+10,53.0,12,112.1,16,14,54,12,10,10,37.9,388,-8,1.3,7,96.7,16,1,7,7,35.3,396,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユメノアイリス,8,157.9,19.7,43.1,2000,3,6,2,454,0,54.0,11,124.0,16,6,54,10,8,11,35.4,454,-6,1.4,10,110.7,16,13,14,14,36.1,460,-2,0.8,8,75.2,11,11,6,6,38.4,462,+16,1.6,13,72.9,9,6,37.3,446,0,2.5,0,0,0,0,0,0,0
ウエスタンジェミー,15,338.9,38.8,85.6,2000,4,7,1,444,-4,54.0,10,117.5,16,14,54,2,2,2,42.0,448,-10,3.1,13,117.6,16,2,7,6,40.3,458,-6,2.7,13,112.5,13,7,13,13,41.1,464,0,4.3,18,111.4,18,14,36.6,464,+26,2.4,13,89.0,11,40.0,438,0,2.8
プレシャスライン,16,23.6,4.8,10.1,2000,4,8,2,458,-14,54.0,4,117.0,16,3,54,1,1,1,41.0,472,0,1.3,9,87.3,16,10,3,5,40.0,472,-4,1.8,8,88.0,16,10,5,5,39.4,476,+2,2.9,2,87.8,16,9,38.9,474,0,0.1,0,0,0,0,0,0,0
ヴェルデライト,4,4.4,1.2,2.1,2000,5,9,5,452,-2,54.0,5,122.5,16,15,54,6,5,5,35.4,454,+4,1.3,2,106.5,15,9,2,2,34.1,450,-2,0.1,3,109.4,18,10,3,4,35.4,452,0,0.4,5,109.3,13,4,36.2,452,+12,0.8,15,98.6,11,36.2,440,-10,2.7
ダンスインザスカイ,14,237.2,17.4,37.9,2000,5,10,2,444,-8,54.0,6,116.1,16,10,54,11,11,14,38.0,452,+4,1.1,13,107.8,18,17,17,16,35.0,448,-2,1.1,5,130.0,17,7,12,12,40.0,450,0,2.1,9,123.4,16,12,36.9,450,-4,2.3,15,111.2,10,37.1,454,+10,2.7
エイシンピンキー,6,82.6,8.6,18.5,2000,6,11,20,424,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,111.6,16,14,1,1,36.8,424,-14,0.6,17,71.7,18,12,13,15,36.4,438,-4,2.2,14,76.1,16,10,39.1,442,-6,2.2,10,96.7,9,36.1,448,+16,0.8
ブルーパメラ,17,360.7,64.3,142.1,2000,6,12,2,448,-2,54.0,10,119.5,16,10,54,11,11,12,42.0,450,0,3.8,11,119.9,12,8,12,12,43.0,450,+8,5.4,13,104.9,15,5,9,10,41.0,442,-14,3.5,5,120.3,6,13,41.0,456,0,2.2,0,0,0,0,0,0,0
ハイデルベーレ,5,63.7,8.5,18.2,2000,7,13,7,442,-10,54.0,11,108.0,15,11,54,7,9,0,35.1,452,+8,1.6,7,125.3,16,4,2,2,36.2,444,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アートスポット,11,172.8,18.1,39.5,2000,7,14,7,428,+12,53.0,11,122.4,15,7,54,12,11,11,37.7,416,-10,1.9,15,124.6,18,7,7,8,38.3,426,+8,3.5,16,99.0,16,1,10,13,38.9,418,-10,3.6,3,83.7,1,3,35.1,428,0,0.7,0,0,0,0,0,0,0
プレザントブルー,18,396.8,56.6,125.0,2000,7,15,2,430,+2,54.0,18,99.3,18,10,54,17,17,0,37.8,428,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シエーナスプレーマ,7,25.5,4.1,8.3,2000,8,16,7,446,-4,53.0,7,107.4,15,1,54,10,9,0,34.4,450,+6,1.0,8,96.5,16,11,11,10,35.4,444,-2,0.3,8,110.3,14,7,5,5,35.5,446,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイドルバイオ,3,36.1,5.5,11.6,2000,8,17,2,412,-6,54.0,6,96.8,18,12,54,4,6,0,36.6,418,0,1.4,2,83.1,18,13,12,11,35.4,418,+6,0.0,3,96.5,18,2,9,9,35.4,412,-14,0.1,10,111.3,9,5,35.8,426,-2,1.8,10,97.8,8,35.3,428,0,1.7
アカマイ,9,30.6,3.3,6.8,2000,8,18,0,436,-4,54.0,4,123.4,16,4,54,7,7,8,35.4,440,-2,0.5,7,119.6,13,10,6,5,42.8,442,-2,3.5,6,110.9,16,11,6,5,35.8,444,-4,0.9,4,96.7,7,15,35.2,448,+14,0.3,10,123.5,11,37.0,434,0,1.1
