馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コンノート,1,4.8,1.5,2.0,1800,1,1,3,482,-4,56.0,3,87.3,16,2,56,1,1,0,38.2,486,+2,0.6,1,73.1,16,2,3,2,38.3,484,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァルナビスティー,5,12.2,2.8,4.0,1800,2,2,2,488,-10,56.0,10,148.9,14,6,56,12,11,11,35.8,498,0,1.3,7,111.4,13,8,9,8,34.7,498,+6,0.7,6,121.6,14,11,8,7,36.0,492,-4,0.5,1,123.5,1,2,34.9,496,+6,0.0,5,100.3,4,38.6,490,-2,0.5
ベルモントメジャー,9,8.5,2.4,3.4,1800,3,3,3,510,-12,56.0,1,101.2,16,10,56,2,2,0,38.6,522,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンクオブミー,6,12.3,2.7,3.8,1800,4,4,6,452,+4,54.0,1,115.8,16,10,54,14,14,13,38.4,448,+6,-0.5,5,119.5,15,7,7,9,40.0,442,-2,0.9,5,88.9,15,14,10,9,39.5,444,0,1.5,12,99.2,12,13,35.3,444,0,1.4,0,0,0,0,0,0,0
ツキヒカル,11,61.6,8.2,12.0,1800,5,5,4,476,0,56.0,13,112.2,13,3,56,3,3,5,35.8,476,+6,1.5,7,123.4,16,10,5,5,35.5,470,+8,0.5,2,117.1,10,2,6,5,38.9,462,-6,0.2,5,75.1,4,7,38.2,468,0,1.9,3,74.3,7,38.3,468,-4,0.5
アピールプレイ,3,3.2,1.5,2.0,1800,6,6,13,516,+16,56.0,0,0,0,0,0,0,0,0,0,0,0,0,1,108.6,13,4,1,1,38.9,500,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモバロン,4,4.0,1.4,1.8,1800,6,7,1,520,-2,56.0,4,98.4,16,10,56,4,4,0,37.9,522,+2,1.0,4,100.1,15,3,14,14,37.5,520,+6,0.7,1,115.9,16,5,5,4,38.6,514,-8,0.0,6,118.3,13,8,40.3,522,+6,1.3,5,102.6,4,39.9,516,0,2.6
センノデバギヤ,8,172.9,16.5,24.3,1800,7,8,2,496,-2,56.0,13,149.3,14,2,56,11,11,11,36.2,498,+8,1.7,14,124.3,16,4,12,12,35.5,490,0,1.4,1,116.9,10,9,7,8,38.5,490,0,-0.2,12,118.1,12,7,40.5,490,0,2.8,2,109.8,9,37.9,490,-2,0.1
ビッグギャンブラー,10,36.4,6.1,9.0,1800,7,9,3,518,0,56.0,13,102.7,15,1,56,1,1,0,41.4,518,0,3.3,1,116.7,16,7,1,1,39.1,518,+8,-0.2,2,87.6,16,6,2,2,38.7,510,+4,0.0,2,87.5,14,3,38.5,506,+4,0.6,13,98.2,13,37.6,502,-2,1.3
ケイアイカイト,2,7.9,2.1,2.9,1800,8,10,3,462,0,56.0,5,87.3,15,4,56,6,8,0,38.2,462,-4,1.2,4,73.0,16,13,7,4,37.8,466,0,0.2,3,88.9,11,2,1,1,38.0,466,0,0.6,7,80.0,15,4,37.9,466,+4,0.7,3,60.1,3,36.0,462,+4,0.4
テンゲントッパ,7,36.1,6.1,8.9,1800,8,11,1,456,0,56.0,10,99.0,16,12,56,13,12,0,37.6,456,-2,1.6,1,100.6,16,9,5,5,38.3,458,-6,-0.1,3,117.8,16,4,6,6,38.8,464,+4,0.4,2,99.8,16,4,38.1,460,-4,0.0,7,116.4,15,40.1,464,-6,1.7
