馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウカンパク,3,9.4,2.1,4.6,1800,1,1,23,488,+6,57.0,9,106.7,12,10,56,8,7,5,36.1,482,-10,0.8,3,107.5,16,16,12,12,35.1,492,+6,0.1,2,119.9,11,6,6,6,35.2,486,+14,0.0,1,119.2,1,3,34.6,472,-2,-0.2,1,119.6,4,35.0,474,+8,-0.2
ジャングルストーン,10,237.0,13.4,34.8,1800,2,2,1,464,-6,57.0,9,120.2,10,7,54,6,6,7,35.6,470,+6,1.2,12,134.6,16,7,2,2,35.5,464,-6,1.3,1,147.5,7,4,2,2,37.6,470,+2,-0.3,4,134.8,12,1,35.5,468,0,0.4,4,146.9,2,34.3,468,0,0.4
エクスペディション,1,1.8,1.1,1.1,1800,2,3,3,446,-2,57.0,1,119.6,10,7,57,4,4,2,35.1,448,+4,-1.1,2,119.1,8,7,3,3,34.3,444,-2,0.9,2,108.0,7,5,5,4,33.1,446,-2,0.3,1,109.1,10,12,35.8,448,-4,-0.1,3,119.5,15,34.6,452,-6,0.4
ハギノアスラン,5,282.5,23.1,60.9,1800,3,4,1,456,+4,57.0,8,119.6,10,2,54,8,8,8,34.8,452,-2,0.6,11,117.4,11,1,5,5,44.0,454,-6,5.4,10,122.2,13,11,5,5,35.0,460,+6,0.8,6,124.2,8,4,35.8,454,0,0.7,9,122.2,11,35.4,454,-4,0.7
オカゲサマデ,14,306.0,30.2,80.0,1800,3,5,9,470,+14,55.0,7,94.7,15,10,55,13,11,0,35.4,456,+6,1.1,7,121.1,10,7,7,8,34.5,450,-4,0.7,16,94.9,18,5,15,12,34.3,454,-2,1.1,15,95.7,15,17,35.0,456,+4,0.6,10,122.4,7,34.8,452,-6,1.2
サクラオールイン,13,302.7,27.3,72.2,1800,4,6,53,486,-2,57.0,17,95.0,18,7,57,18,17,0,34.6,488,-4,2.9,13,95.7,13,7,12,10,34.5,492,+8,1.8,9,108.7,13,5,13,13,35.7,484,-6,0.9,7,123.6,3,10,33.7,490,0,1.0,10,107.3,1,34.1,490,+4,0.6
ブルーモーリシャス,9,60.1,6.8,17.2,1800,4,7,20,480,+16,57.0,11,160.7,16,2,56,13,13,14,35.2,464,+2,1.6,3,121.3,13,3,4,4,34.8,462,-4,0.1,7,95.8,14,13,6,6,35.7,466,+8,1.0,3,106.9,4,4,34.8,458,+8,0.2,1,110.2,4,35.7,450,-10,-0.1
カネトシディオス,2,8.0,1.6,3.4,1800,5,8,3,440,+2,57.0,5,109.2,12,1,58,9,9,0,32.5,438,+8,0.2,4,107.6,9,5,4,3,33.8,430,0,0.6,10,94.3,17,13,11,10,34.1,430,-8,0.7,2,93.1,4,14,33.1,438,+6,0.3,4,95.3,8,33.2,432,-6,0.3
フラッパーウィング,12,25.9,3.2,7.8,1800,5,9,3,450,0,55.0,4,109.2,12,4,53,6,7,0,32.6,450,+4,0.2,1,93.4,12,8,3,3,34.3,446,0,-0.2,2,98.3,13,10,3,3,37.5,446,-12,1.3,12,108.5,13,8,36.2,458,+8,1.8,5,107.9,4,35.8,450,0,0.9
センノカゼ,11,388.6,36.2,95.9,1800,6,10,1,480,-10,57.0,10,120.9,10,10,56,4,4,3,36.7,490,+4,1.9,7,135.5,10,9,2,2,36.6,486,0,1.3,9,122.3,10,10,2,2,35.4,486,+2,1.0,7,122.2,7,2,37.6,484,+4,2.2,9,123.0,3,36.3,480,-8,1.6
メイショウナルト,8,3.7,1.3,2.3,1800,6,11,1,452,+10,54.0,1,105.8,10,1,54,1,1,1,34.2,442,-14,-0.3,13,88.4,16,3,9,8,40.0,456,+2,2.9,8,96.1,15,9,7,8,36.6,454,-2,1.0,5,108.1,12,2,34.8,456,+4,0.5,3,94.0,6,34.7,452,-6,0.4
セイクリッドセブン,4,11.1,2.0,4.6,1800,7,12,2,462,0,57.0,3,81.9,18,7,57,16,16,0,33.6,462,-6,0.5,5,93.9,14,10,14,14,33.6,468,0,0.5,1,94.9,13,11,5,4,33.7,468,+14,0.0,8,121.8,9,11,34.5,454,-6,0.6,2,108.4,3,33.9,460,+2,0.0
ドリームガードナー,15,173.7,18.2,47.9,1800,7,13,9,456,-8,57.0,12,82.1,12,1,57,12,12,0,34.6,464,+2,2.2,12,108.4,13,2,6,7,35.0,462,-8,1.2,4,95.1,18,9,14,15,34.7,470,-2,0.0,11,96.1,11,12,34.7,472,+8,1.7,13,108.8,6,35.6,464,+8,1.0
キクカラヴリイ,6,106.0,7.6,19.5,1800,8,14,1,454,+8,55.0,6,119.5,10,3,51,10,10,10,34.3,446,0,0.5,11,134.5,16,1,7,7,34.8,446,-2,1.2,3,128.4,9,9,7,7,38.6,448,+6,0.7,9,94.6,17,18,33.5,442,+2,0.8,3,122.3,2,35.1,440,+4,0.3
ザバトルユージロー,7,68.0,7.2,18.5,1800,8,15,3,428,-8,57.0,10,109.7,12,2,56,9,11,0,32.8,436,-4,0.7,6,108.3,10,6,5,5,34.6,440,+2,0.5,12,121.3,16,12,12,12,34.2,438,+4,1.0,2,121.2,5,7,34.7,434,-8,0.0,4,95.4,9,35.3,442,+12,0.6
