馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンマルボス,6,7.0,1.5,2.1,1800,1,1,2,474,-2,57.0,7,109.7,16,3,56,12,12,13,37.2,476,0,1.3,7,114.0,16,7,8,7,38.5,476,+2,1.0,6,120.6,15,15,9,9,38.2,474,-8,1.1,2,118.7,11,7,37.7,482,-2,0.3,6,111.9,8,37.6,484,+6,0.4
オーバーヘッド,8,208.4,32.9,50.3,1800,2,2,1,484,+4,54.0,10,73.1,16,4,56,16,16,0,36.2,480,0,1.4,13,70.3,18,1,18,18,33.9,480,-2,1.8,9,87.9,16,4,11,14,39.3,482,-4,2.4,8,74.3,3,7,37.0,486,+4,0.5,7,73.1,6,36.7,482,-6,0.7
スペシャルロード,2,3.3,1.3,1.6,1800,3,3,2,476,-6,57.0,3,112.4,11,5,57,10,10,0,38.2,482,+4,0.4,6,135.0,16,4,10,8,38.2,478,-6,1.1,4,113.7,16,15,6,5,38.1,484,-2,0.5,1,114.6,5,5,38.8,486,+20,-0.1,8,113.1,11,38.1,466,-4,1.4
グリッターテイル,7,36.9,7.9,12.1,1800,4,4,1,464,0,54.0,8,99.0,14,7,56,8,8,0,38.2,464,+2,1.0,6,114.0,15,9,15,15,37.9,462,+2,1.1,6,86.8,14,3,10,10,37.5,460,-4,0.9,1,88.0,13,10,38.2,464,0,-0.6,0,0,0,0,0,0,0
ブルロック,3,33.2,4.9,7.4,1800,5,5,1,476,-2,57.0,11,115.2,15,2,54,10,10,14,39.3,478,+4,2.0,9,120.4,15,7,9,9,37.5,474,-2,2.1,10,114.0,16,11,8,10,38.0,476,+14,1.3,1,114.8,4,3,36.7,462,-2,0.0,1,106.6,10,37.9,464,+2,-0.1
メイショウスクラム,5,12.6,2.9,4.3,1800,6,6,1,486,-2,57.0,3,114.1,10,10,57,3,3,3,37.5,488,+1,0.2,3,124.4,10,2,3,2,39.5,487,+11,1.2,6,120.7,12,10,7,8,38.7,476,-2,1.2,2,125.4,7,3,38.3,478,+8,0.0,7,106.7,4,39.4,470,+2,0.4
パルラメンターレ,1,3.3,1.5,2.1,1800,6,7,26,494,-2,57.0,15,110.3,15,3,56,1,1,2,42.8,496,+8,5.1,9,112.5,15,13,1,1,38.9,488,-6,1.3,1,112.0,11,8,1,1,37.4,494,0,-0.2,2,106.1,4,1,37.9,494,+4,0.3,1,106.8,9,37.6,490,-8,-1.5
スマートアーサイト,10,15.3,2.8,4.1,1800,7,8,1,478,-4,57.0,8,79.2,15,3,57,5,3,0,37.1,482,+2,0.9,6,79.5,15,16,6,8,36.6,480,-4,0.8,5,85.8,11,7,7,6,37.0,484,-2,2.0,5,86.6,3,13,37.1,486,0,1.1,8,84.6,9,37.9,486,+8,0.6
オリエンタルコール,9,12.7,2.6,3.7,1800,7,9,2,434,-6,57.0,6,109.5,16,10,54,10,11,11,37.2,440,-6,1.1,14,128.6,16,11,5,5,41.3,446,-8,3.6,1,114.8,14,10,3,3,36.8,454,+4,0.0,3,113.7,12,9,38.7,450,-2,0.1,4,114.6,14,38.9,452,+2,0.3
スズノハミルトン,11,34.1,5.9,8.9,1800,8,10,2,484,-6,57.0,10,71.8,16,1,56,6,5,0,37.0,490,+6,1.4,10,112.5,10,8,5,10,37.9,484,+8,3.6,7,83.9,8,4,3,3,36.9,476,+6,1.1,9,82.5,12,7,34.4,470,-2,0.9,1,81.9,5,34.7,472,-8,0.0
マキハタビリケン,4,5.3,2.0,2.8,1800,8,11,3,540,-4,57.0,1,111.5,16,6,57,3,4,3,36.4,544,+4,-0.2,7,111.8,15,3,7,7,37.4,540,+6,1.2,9,115.1,16,11,11,11,38.5,534,-5,1.1,1,91.3,3,1,39.7,539,+1,-0.4,2,91.2,5,40.0,538,+18,0.8
