馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ニューロマンサー,13,80.1,16.1,26.5,1300,1,1,2,444,-14,53.0,6,73.3,16,5,51,8,6,0,38.5,458,-2,0.9,12,113.3,13,10,2,2,44.2,460,-4,4.8,15,76.1,16,5,9,10,40.3,464,+4,2.8,12,89.2,5,5,39.7,460,-8,2.6,8,73.6,4,37.7,468,0,0.7
デイブレイク,3,12.8,2.4,3.6,1300,2,2,0,480,-4,55.0,8,80.3,12,10,55,4,5,0,37.8,484,-2,0.9,4,72.2,16,6,4,4,37.4,486,+6,0.6,11,73.2,15,8,12,11,37.6,480,+8,1.6,3,86.0,8,7,37.9,472,-4,0.4,8,87.0,9,37.1,476,+10,1.3
グランドジョラス,4,9.8,2.6,4.0,1300,2,3,1,500,-6,55.0,11,107.5,13,2,55,1,1,1,39.7,506,+6,2.3,10,82.3,18,7,5,5,36.3,500,+2,0.8,1,72.7,16,15,2,2,37.6,498,+6,-0.1,6,81.1,3,6,38.1,492,+4,0.6,3,72.1,6,36.5,488,0,0.1
シャイニイチカ,5,5.8,1.6,2.3,1300,3,4,2,434,-4,55.0,12,73.0,16,3,55,14,13,0,37.5,438,+12,1.9,3,72.0,16,9,6,4,37.8,426,+2,0.6,1,71.4,14,8,3,2,36.7,424,+6,-0.2,3,72.7,9,10,37.8,418,+2,1.3,4,72.5,8,36.2,416,-8,0.7
ノボクン,14,21.8,3.7,5.8,1300,3,5,28,464,-6,57.0,15,74.5,16,4,57,10,10,0,38.7,470,-6,2.3,10,79.7,16,14,14,15,36.6,476,-4,1.8,6,72.0,15,5,12,11,36.4,480,-4,0.6,7,85.7,9,13,36.5,484,+2,0.5,14,99.0,11,38.5,482,-2,2.4
フィンデルムンド,6,2.2,1.2,1.5,1300,4,6,2,462,+6,55.0,5,72.2,16,14,55,7,7,0,37.1,456,+4,0.6,2,72.3,14,3,7,7,36.7,452,-12,0.2,9,94.8,16,6,9,10,34.1,464,+2,1.1,6,68.9,14,14,33.8,462,-8,0.5,7,87.4,9,38.6,470,0,1.6
ブリタニアブルー,11,215.5,27.8,45.8,1300,4,7,6,428,-4,57.0,12,60.1,14,3,56,13,13,0,36.4,432,-6,2.4,13,70.4,13,1,9,13,36.7,438,+8,2.5,12,111.8,12,9,2,3,37.8,430,-14,3.2,1,103.8,9,2,38.9,444,-2,-0.6,1,90.9,5,38.3,446,0,-0.2
ヒカリキャピタル,10,60.2,9.7,15.8,1300,5,8,4,444,-12,55.0,10,126.0,11,5,54,8,9,9,35.8,456,0,1.3,9,90.5,14,11,13,12,36.6,456,+6,1.6,16,96.9,18,3,15,14,33.7,450,-6,1.3,10,110.2,1,8,35.1,456,0,1.4,12,96.9,7,36.0,456,-6,1.1
ウィッシュボーン,9,314.8,53.9,88.9,1300,5,9,2,454,+2,54.0,13,73.4,16,13,57,14,14,0,37.3,452,+2,1.8,15,56.3,18,18,14,0,33.3,450,+2,1.4,15,96.5,18,16,10,10,33.8,448,+4,0.9,12,111.2,2,3,36.6,444,-10,2.4,2,91.5,4,40.7,454,-14,0.9
シンクロナイザー,15,33.7,7.4,12.0,1300,6,10,33,478,+8,57.0,14,101.7,16,15,57,14,15,0,38.9,470,0,2.7,7,108.5,15,15,12,11,38.4,470,-6,1.3,1,84.8,16,8,13,13,36.3,476,+8,0.0,5,108.0,10,15,38.5,468,-2,0.6,5,105.9,10,38.3,470,+2,1.9
コアヨカ,8,11.5,2.6,3.9,1300,6,11,0,490,0,55.0,6,86.1,14,8,55,3,3,0,37.5,490,+16,1.6,8,109.1,12,7,11,8,40.0,474,0,2.4,5,108.2,13,10,13,13,37.2,474,-4,1.5,5,107.9,5,4,37.7,478,+2,1.4,6,71.8,15,37.7,476,+4,0.5
アラマサスチール,12,63.8,8.7,14.1,1300,7,12,3,454,-4,53.0,7,60.6,12,6,53,8,8,0,36.5,458,+8,1.0,1,60.2,12,8,5,5,36.3,450,-4,0.0,4,60.3,12,6,4,5,36.5,454,+4,0.7,3,60.7,12,6,37.0,450,+10,0.9,4,60.8,9,37.2,440,-4,0.7
フォルメン,7,64.6,10.6,17.2,1300,7,13,22,510,+4,57.0,11,73.3,15,1,57,14,14,0,37.5,506,0,1.5,8,60.6,13,11,4,4,36.8,506,+16,1.0,16,75.5,16,9,16,16,38.5,490,-4,3.8,15,77.1,14,14,41.0,494,-6,5.6,1,72.1,6,37.2,500,+14,-0.6
リーサムダイチ,1,5.6,1.5,2.2,1300,8,14,2,478,+2,55.0,9,116.8,13,6,54,6,7,2,39.9,476,+8,1.9,6,71.6,16,3,11,11,36.4,468,+2,0.8,3,84.9,16,9,9,9,37.4,466,0,0.5,5,86.4,11,8,37.9,466,0,0.8,6,87.0,2,37.9,466,0,1.1
ケイアイアシュラ,2,28.6,4.9,7.9,1300,8,15,0,496,-10,54.0,12,87.1,14,1,57,10,12,0,37.7,506,+22,2.6,10,73.3,16,9,13,11,36.7,484,-6,1.0,5,72.2,16,9,6,4,37.6,490,-6,0.5,8,72.4,16,4,38.5,496,0,1.8,5,72.7,3,37.5,496,+14,0.2
