馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エーシンジーライン,3,5.1,1.6,2.3,1800,1,1,2,490,0,56.0,5,117.8,18,18,55,2,2,2,36.8,490,+4,0.5,11,121.4,17,1,1,1,36.3,486,-12,0.9,11,124.4,16,1,7,6,37.6,498,+4,2.0,5,146.3,2,1,35.4,494,0,0.9,4,121.3,2,34.0,494,-4,0.2
アンノルーチェ,6,7.5,2.0,2.8,1800,2,2,2,446,-4,57.0,11,118.2,18,16,56,6,6,5,36.8,450,-8,0.9,5,93.6,11,9,1,1,34.2,458,+6,0.3,12,81.2,17,17,2,3,34.5,452,0,1.2,11,120.0,4,3,36.2,452,+4,1.6,3,120.4,1,36.3,448,-4,0.4
リクエストソング,4,2.8,1.3,1.5,1800,3,3,2,492,+2,56.0,3,117.7,18,6,55,3,3,3,36.6,490,-4,0.4,7,93.8,11,4,7,7,33.4,494,+4,0.5,8,92.9,16,2,12,13,33.6,490,-8,0.4,11,95.1,9,6,35.2,498,-4,1.7,1,93.5,6,34.3,502,+22,-0.1
ドモナラズ,7,27.9,4.7,7.2,1800,4,4,2,472,0,57.0,12,118.5,18,11,53,10,10,10,36.8,472,0,1.2,5,121.0,17,12,14,14,35.1,472,0,0.5,9,107.9,14,9,6,7,35.0,472,+6,1.1,7,121.4,9,16,36.7,466,-2,1.4,6,95.8,11,36.3,468,+2,1.2
ナリタトルネード,9,42.5,8.2,12.6,1800,5,5,1,488,0,55.0,16,107.9,16,12,57,1,1,1,40.7,488,+22,3.0,7,106.3,12,11,1,1,36.4,466,-2,0.4,14,108.7,16,6,1,1,37.4,468,-2,1.3,11,121.2,8,1,37.2,470,+2,1.3,1,105.2,11,35.2,468,0,-0.6
ダイシンプラン,8,8.4,1.9,2.7,1800,6,6,3,522,+8,55.0,7,82.7,8,2,55,7,7,0,33.6,514,-6,0.7,5,107.4,14,4,8,8,34.2,520,-8,0.6,7,93.5,15,13,14,14,33.5,528,0,0.7,10,107.4,1,14,35.6,528,+18,1.7,8,93.2,8,34.1,510,-6,0.4
ガンダーラ,1,12.4,3.1,4.7,1800,7,7,1,468,0,56.0,11,94.0,12,4,56,3,3,0,35.4,468,-8,1.4,8,93.9,11,6,5,5,33.7,476,+12,0.6,1,94.2,15,7,7,7,34.9,464,-6,0.0,1,94.8,13,2,35.0,470,-10,-0.2,2,95.0,12,34.2,480,+2,0.3
トップカミング,5,12.8,2.8,4.2,1800,7,8,4,452,+8,55.0,10,112.9,12,11,55,1,1,1,38.8,444,-6,2.4,3,107.2,14,3,2,2,34.8,450,-6,0.4,8,124.2,16,15,5,6,37.6,456,+8,1.8,14,149.6,10,6,36.7,448,-10,1.6,6,146.8,10,35.3,458,+4,1.4
サンライズマックス,2,4.4,1.5,2.1,1800,8,9,2,458,0,58.0,7,117.8,18,3,57,16,14,16,35.6,458,+8,0.5,5,121.0,16,14,9,7,36.8,450,-4,1.0,5,105.5,16,9,13,14,34.2,454,+2,0.2,4,119.7,18,11,33.9,452,+12,1.0,10,94.6,15,35.8,440,-6,0.8
イシノゼフィルス,10,176.9,33.6,52.2,1800,8,10,2,450,+3,56.0,4,118.7,6,4,56,3,3,4,37.8,447,-7,0.4,7,89.4,12,3,10,10,37.9,454,-13,2.3,5,88.9,8,5,6,5,38.3,467,+4,1.6,3,115.7,4,4,37.6,463,+1,1.6,4,114.9,4,37.7,462,+2,1.1
