馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シーマーク,7,32.0,5.6,8.4,1400,1,1,5,544,0,57.0,10,69.3,16,4,57,9,8,0,35.1,544,-10,0.7,11,82.3,13,9,8,10,33.7,554,0,0.8,7,94.3,16,11,11,12,34.7,554,+10,0.7,12,82.3,7,3,35.4,544,+20,1.3,15,108.4,3,38.5,524,+6,2.9
タバルナ,8,10.4,2.8,4.0,1400,1,2,6,456,-10,57.0,4,68.2,16,5,55,13,11,0,34.1,466,-4,0.3,1,68.1,18,1,14,12,33.7,470,+6,0.0,13,69.7,14,5,14,13,34.0,464,-8,1.0,12,81.9,16,16,35.3,472,+12,1.2,2,69.5,12,34.6,460,+2,0.0
ニシノツインクル,12,65.7,12.9,19.5,1400,2,3,8,440,-14,55.0,13,71.2,16,15,55,2,2,0,37.4,454,+2,1.9,1,68.6,18,2,1,1,34.8,452,+14,0.0,1,69.6,16,16,1,1,35.5,438,-4,-0.1,5,82.8,14,2,37.2,442,-10,0.2,4,70.4,7,36.7,452,-2,0.7
カイシュウボナンザ,1,6.7,1.9,2.7,1400,2,4,1,492,-2,57.0,1,68.8,16,4,57,5,3,0,34.7,494,-8,0.0,6,70.8,18,7,5,6,36.7,502,0,0.6,4,68.7,18,8,11,8,35.1,502,+8,0.5,10,81.5,17,18,34.5,494,+14,0.8,3,68.4,2,34.1,480,-22,0.3
デコルテ,2,29.1,5.8,8.6,1400,3,5,5,450,+2,55.0,7,81.7,14,4,53,3,4,0,35.6,448,-6,0.5,15,110.9,15,15,13,15,35.3,454,-2,2.5,12,109.4,14,14,2,2,36.8,456,+4,1.4,1,111.0,10,1,36.5,452,-2,0.0,1,111.2,8,35.7,454,+12,0.0
メルシーヨーク,6,11.9,2.3,3.3,1400,3,6,5,444,+4,55.0,4,81.5,14,8,52,13,13,0,34.7,440,0,0.3,2,83.7,16,1,12,11,34.3,440,-2,0.0,12,82.3,15,3,12,14,34.0,442,+2,0.8,6,83.0,5,8,34.6,440,+2,0.6,3,81.6,2,34.4,438,0,0.1
カレンナサクラ,10,50.4,9.2,13.8,1400,4,7,8,468,-4,55.0,6,82.4,15,5,55,1,1,0,35.2,472,-2,0.5,12,82.3,13,1,13,13,33.3,474,+8,0.8,6,69.3,15,1,9,8,34.6,466,-2,0.8,6,69.4,13,16,33.3,468,0,0.4,7,82.6,13,33.8,468,+2,0.3
メイショウルシェロ,9,30.3,5.4,8.0,1400,4,8,7,418,-4,55.0,7,83.9,16,4,55,6,6,0,35.2,422,-2,0.2,3,81.9,15,5,5,5,34.1,424,-4,0.4,3,68.8,15,4,6,6,34.4,428,-4,0.3,10,68.4,15,4,34.4,432,-2,0.6,7,68.4,9,34.1,434,0,0.6
エトピリカ,14,57.9,12.5,19.0,1400,5,9,5,426,-20,55.0,4,70.3,16,1,55,4,5,0,36.1,446,+8,0.1,12,70.1,15,13,6,4,35.8,438,-2,1.6,10,68.8,16,10,10,11,34.3,440,-2,0.8,5,68.9,14,7,33.8,442,+2,0.3,9,69.3,11,33.8,440,0,0.6
サクラクローバー,5,7.2,2.0,2.8,1400,5,10,6,446,-6,55.0,11,95.4,14,7,55,14,14,13,33.9,452,+4,0.6,4,82.9,13,6,5,5,33.3,448,0,0.3,3,83.9,12,6,2,3,34.7,448,-10,0.4,1,90.0,4,11,35.7,458,+22,-0.1,2,69.3,5,34.3,436,-2,0.7
