馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヨクバリ,11,34.6,7.5,11.7,1700,1,1,5,488,+4,57.0,8,105.6,16,16,54,11,13,13,37.3,484,+14,0.9,10,106.3,15,14,10,11,39.1,470,+2,2.0,13,84.6,16,9,7,8,38.0,468,-4,1.4,5,97.8,7,7,37.5,472,+2,0.4,4,112.0,10,37.9,470,0,0.8
アースマリン,1,6.2,1.7,2.5,1700,1,2,1,472,+4,55.0,3,107.2,16,10,55,6,5,6,37.1,468,-16,0.2,2,99.7,16,3,15,16,35.8,484,-2,0.3,3,113.9,14,10,12,14,37.6,486,+6,0.8,7,115.0,2,14,37.9,480,0,0.7,6,105.8,12,36.3,480,+6,1.1
イチエイクリッパー,8,43.3,7.7,12.0,1700,2,3,5,500,-2,57.0,12,114.5,16,10,57,11,11,10,38.5,502,-6,2.0,4,85.8,16,11,14,13,36.9,508,+10,0.9,11,98.7,16,8,15,13,37.3,498,-2,1.3,16,135.2,15,1,40.9,500,-2,3.0,8,114.8,5,39.3,502,-2,0.9
トーセンステルス,15,200.6,33.5,53.6,1700,2,4,6,484,+14,57.0,14,98.1,14,14,57,7,11,13,37.0,470,-14,3.3,10,105.3,11,7,6,6,41.6,484,+10,2.3,1,114.6,13,10,5,5,39.9,474,0,-0.1,3,89.8,1,10,39.5,474,+5,0.1,1,103.3,6,39.9,469,+3,-0.2
アマゾネスバイオ,9,47.5,12.0,19.1,1700,3,5,1,548,+4,55.0,1,107.5,16,14,55,14,14,10,38.0,544,0,-0.4,8,116.5,10,3,6,6,38.3,544,-4,1.3,5,114.7,16,5,15,15,37.6,548,+8,1.4,4,107.9,9,13,38.5,540,+2,1.4,8,107.4,10,37.8,538,0,0.8
エターナルロブロイ,5,6.2,1.9,2.7,1700,3,6,5,496,-8,57.0,4,104.9,16,3,54,12,12,10,37.0,504,0,0.2,1,106.7,15,13,11,11,38.7,504,+10,0.0,6,106.9,14,6,3,3,38.4,494,0,0.7,6,84.7,4,13,36.1,494,0,1.3,4,106.3,10,37.4,494,+4,0.4
スイリンカ,4,12.5,3.3,5.0,1700,4,7,6,420,+6,55.0,7,85.2,16,10,55,4,4,0,38.3,414,-6,0.7,5,85.8,15,8,4,4,37.9,420,+2,1.0,7,72.9,16,5,11,12,36.8,418,-6,0.8,10,85.1,7,6,37.8,424,0,1.0,6,71.6,8,36.1,424,-2,1.2
シルクアルバス,13,168.4,36.5,58.5,1700,4,8,20,486,-4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,15,107.4,15,11,15,15,45.7,490,-2,10.2,15,98.4,16,3,13,12,38.0,492,-12,2.0,10,107.6,3,13,39.0,504,0,2.1,1,106.9,10,38.2,504,+8,-0.1
レアメタル,7,18.4,3.9,6.0,1700,5,9,5,476,-4,57.0,7,113.4,16,4,57,11,11,12,37.2,480,0,0.9,7,113.9,11,11,6,7,37.3,480,0,0.6,7,114.4,13,8,10,10,37.2,480,+6,1.2,7,98.6,11,14,36.8,474,-4,0.6,1,107.3,5,38.9,478,+2,0.0
ディアブラスト,6,18.5,4.0,6.1,1700,5,10,2,472,-8,57.0,1,105.3,16,14,57,13,12,12,36.5,480,+2,0.0,4,106.6,16,2,14,14,37.1,478,0,0.6,4,107.0,15,1,14,14,36.5,478,-4,0.8,11,122.8,12,13,36.9,482,0,2.5,4,108.0,10,33.4,482,+4,0.1
タガノアッシュ,2,4.0,1.4,1.7,1700,6,11,0,464,0,57.0,2,104.6,16,6,56,7,7,4,37.3,464,-2,0.2,2,104.9,16,7,10,10,37.2,466,-6,0.4,6,114.3,13,4,4,4,37.6,472,+2,1.1,6,114.1,10,5,38.2,470,0,0.7,12,107.0,7,38.8,470,+2,1.8
エーシンマダムジー,3,3.5,1.5,1.9,1700,6,12,5,470,+2,55.0,6,105.3,16,11,54,2,2,2,38.4,468,-4,0.6,3,104.2,16,1,3,3,36.5,472,-8,0.3,1,105.1,13,4,5,3,37.3,480,+4,-0.3,8,71.9,3,8,36.4,476,+6,0.7,8,106.7,15,38.6,470,+2,0.8
トウカイインパクト,14,107.9,24.7,39.5,1700,7,13,8,516,+2,57.0,10,86.3,16,4,57,12,13,0,37.4,514,+8,1.2,9,84.9,16,12,13,12,36.6,506,-4,0.8,13,85.3,15,13,13,15,37.2,510,+4,1.8,12,84.5,16,8,37.0,506,-11,1.3,1,87.1,7,38.2,517,+3,-0.3
アグネスラナップ,12,47.2,9.3,14.7,1700,7,14,5,508,+2,57.0,6,73.1,15,3,57,9,9,0,37.5,506,+6,1.4,6,85.6,16,13,9,8,37.2,500,-8,0.5,11,107.9,16,8,13,13,38.8,508,-2,2.9,13,113.4,1,6,39.1,510,+12,1.9,5,106.2,1,38.2,498,+4,1.0
ツルマルシルバー,10,26.7,5.5,8.6,1700,8,15,2,484,0,57.0,1,105.7,16,4,54,12,14,13,37.0,484,-6,0.0,6,113.7,14,12,13,13,36.8,490,-2,0.5,5,115.5,14,2,8,9,37.1,492,0,0.7,4,113.7,8,15,38.1,492,+8,0.1,8,113.9,13,37.3,484,0,0.5
マスターコーク,16,17.6,3.7,5.6,1700,8,16,6,454,0,55.0,5,114.7,13,5,55,2,3,4,37.9,454,0,1.1,14,100.7,16,12,1,1,38.1,454,0,1.3,1,98.4,16,16,2,2,37.5,454,+8,-0.2,2,97.8,12,2,36.3,446,-2,0.3,3,98.5,1,38.0,448,-4,0.1
