馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マドラスシチー,14,246.9,67.1,108.5,1300,1,1,2,470,+4,56.0,14,90.4,15,3,56,12,12,0,39.7,466,-4,4.1,8,89.9,16,10,15,14,39.3,470,0,1.8,11,74.9,16,7,15,15,39.1,470,0,1.5,15,91.7,8,15,40.5,470,-6,2.9,16,121.7,8,43.2,476,-6,5.0
ミスターロックマン,10,9.7,2.1,3.0,1300,2,2,1,438,0,53.0,6,86.3,13,2,56,5,4,0,38.2,438,0,0.8,5,81.1,16,2,9,7,38.0,438,0,0.6,7,69.6,16,12,14,12,35.3,438,-2,0.8,9,117.9,10,15,40.3,440,0,1.2,4,118.0,5,39.9,440,-2,1.0
オペラ,3,22.0,4.9,7.7,1300,2,3,1,476,-10,56.0,9,87.3,13,7,56,3,4,0,39.2,486,-2,1.8,4,74.4,15,4,10,10,38.3,488,+20,0.7,12,96.7,16,10,13,13,36.6,468,-2,0.7,3,84.9,8,11,34.3,470,0,0.6,0,0,0,0,0,0,0
ギータ,13,253.4,57.2,92.5,1300,3,4,1,442,-8,54.0,13,82.2,16,13,54,16,16,0,37.8,450,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シベリアンソアー,2,4.8,1.8,2.6,1300,3,5,2,450,0,56.0,7,82.1,18,18,56,3,3,0,36.1,450,+4,1.0,5,84.2,18,8,11,13,34.5,446,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マレンカヤ,12,27.7,4.9,7.6,1300,4,6,4,444,+2,54.0,6,73.8,15,8,53,7,6,0,38.7,442,0,1.1,4,60.5,14,13,4,4,36.6,442,-18,0.3,6,102.3,16,2,10,7,38.9,460,-8,0.7,5,80.7,3,12,37.8,468,+14,0.6,6,81.1,4,37.9,454,0,1.5
タケデンエメラルド,8,43.9,8.8,14.0,1300,4,7,2,420,+2,51.0,7,72.5,15,3,51,13,13,0,36.4,418,+6,1.4,9,88.0,16,11,8,8,38.6,412,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タカミツグリーン,6,52.6,9.5,15.2,1300,5,8,4,496,-2,54.0,9,81.7,16,7,54,9,9,0,38.4,498,+2,1.2,18,110.6,18,10,5,8,37.6,496,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファインユウマ,4,5.3,1.9,2.7,1300,5,9,5,422,-4,56.0,6,84.3,18,9,56,5,3,0,35.5,426,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブロックコード,1,4.7,1.5,2.1,1300,6,10,2,474,0,56.0,2,80.5,15,7,56,5,5,0,37.7,474,-10,0.8,13,96.4,16,2,7,6,35.9,484,+4,1.6,12,110.3,16,10,15,16,35.7,480,+10,1.3,11,98.0,13,7,36.2,470,0,1.3,0,0,0,0,0,0,0
レッツゴーマークン,7,3.4,1.3,1.6,1300,6,11,1,432,-2,56.0,4,86.2,13,1,56,7,7,0,37.9,434,0,0.7,2,80.4,13,10,3,3,37.2,434,-4,0.1,3,60.5,14,5,10,10,36.1,438,-2,1.3,6,80.9,9,5,38.4,440,0,0.8,3,73.3,15,38.4,440,0,0.3
ピースワンレディ,9,374.5,74.4,120.4,1300,7,12,3,432,-2,54.0,16,126.0,16,6,54,12,11,14,36.3,434,+4,2.3,12,98.5,13,2,11,11,41.0,430,-6,4.1,10,117.0,14,2,5,5,40.1,436,-4,1.8,13,139.7,2,12,38.5,440,+10,2.8,13,96.8,16,35.7,430,-12,2.2
ヤマタケブリンク,11,117.3,20.5,32.8,1300,7,13,18,482,-12,56.0,15,103.9,16,1,56,1,1,0,42.2,494,-2,3.3,7,71.6,16,11,4,3,36.2,496,0,0.7,10,75.8,11,1,4,5,40.4,496,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミヤビコンクエスト,5,10.4,2.3,3.4,1300,8,14,1,460,-8,56.0,5,86.3,13,10,56,12,9,0,37.8,468,+4,0.8,4,88.7,16,12,12,11,38.9,464,-4,0.6,8,109.1,16,5,7,6,39.2,468,-4,1.7,8,123.4,4,5,36.1,472,-2,0.8,9,128.2,4,37.1,474,0,1.2
サクラスパークル,15,59.0,12.7,20.3,1300,8,15,0,470,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
