馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セトノメジャー,12,151.7,13.1,28.9,1800,1,1,2,492,+2,54.0,10,105.9,16,12,54,13,13,11,38.0,490,+2,1.5,4,113.9,13,3,10,11,36.4,488,-8,0.7,10,86.3,15,12,3,3,39.1,496,+6,1.8,10,106.6,9,13,38.3,490,+14,1.4,13,108.2,8,40.7,476,-4,2.9
トウショウフリーク,1,1.5,1.1,1.1,1800,1,2,1,474,0,57.0,1,112.8,16,4,57,1,1,1,37.1,474,+6,-1.1,1,108.1,16,7,2,2,35.8,468,+8,-0.2,3,107.6,18,3,8,7,35.3,460,+6,0.8,6,109.5,8,5,35.1,454,+2,0.5,3,112.9,11,34.6,452,0,0.4
クラヴィコード,13,32.5,5.5,11.8,1800,2,3,25,450,-6,52.0,13,114.2,15,4,53,3,3,3,40.1,456,-4,2.1,1,112.5,15,4,2,2,36.5,460,+4,-0.3,1,106.3,16,8,5,5,37.6,456,+8,-0.6,2,106.7,14,5,38.3,448,+4,0.5,3,85.6,9,37.3,444,-4,0.2
ローンウルフ,10,11.1,2.1,4.0,1800,2,4,2,480,0,55.0,3,110.5,16,4,57,8,8,8,35.9,480,-2,0.5,10,156.7,16,7,13,13,39.5,482,+4,3.2,4,114.1,16,3,13,13,37.8,478,+6,0.7,7,114.6,1,10,38.1,472,-2,0.8,7,105.8,8,37.5,474,+4,1.9
オースミカイエン,8,210.9,26.4,58.8,1800,3,5,4,512,+2,54.0,14,106.7,16,1,57,11,12,16,38.3,510,+10,2.2,1,106.6,9,5,7,6,38.5,500,+8,-0.3,9,107.8,11,1,10,10,36.5,492,-4,1.3,6,107.8,8,13,37.9,496,-4,1.0,4,109.0,11,37.0,500,-4,0.4
トップコマチ,5,92.4,8.0,17.4,1800,3,6,4,458,+10,52.0,8,105.4,16,2,55,8,9,12,37.3,448,-16,0.9,4,119.0,11,10,5,5,38.0,464,-4,0.6,10,112.7,16,13,4,4,38.6,468,+6,1.2,5,113.3,5,2,38.5,462,0,1.2,10,120.4,10,38.7,462,+6,1.7
コウユーヒーロー,7,13.1,1.8,3.4,1800,4,7,3,504,-2,56.0,3,113.1,16,7,56,14,14,13,36.8,506,-4,0.4,3,113.6,16,2,13,13,37.5,510,+6,0.4,3,113.1,16,16,12,14,37.3,504,-6,0.1,9,113.5,8,12,38.1,510,-2,1.5,7,113.7,1,37.3,512,0,0.3
メガロスバンダム,6,32.3,5.3,11.3,1800,4,8,17,496,-24,57.0,2,113.1,16,2,57,2,3,2,37.6,520,+6,0.3,6,119.6,12,11,6,6,37.9,514,+4,0.9,6,120.0,16,15,7,7,37.7,510,-4,1.0,4,113.4,13,2,37.4,514,-2,0.6,10,106.8,8,40.3,516,0,1.8
ファイナルパンチ,14,146.3,19.2,42.6,1800,5,9,4,488,+12,53.0,7,105.4,16,8,57,13,14,11,37.4,476,+2,0.9,1,107.7,16,2,12,12,38.3,474,0,0.0,5,105.0,16,13,12,12,36.8,474,0,0.8,10,107.9,9,11,39.5,474,+6,1.2,10,118.9,11,38.7,468,+4,1.6
マーブルデイビー,11,127.0,15.0,33.3,1800,5,10,1,478,+4,53.0,11,114.6,16,12,57,15,14,15,37.0,474,-6,1.6,10,105.7,16,14,16,15,38.3,480,+2,1.1,1,104.2,16,3,10,10,36.2,478,-4,-0.6,4,108.5,7,3,37.5,482,+8,0.2,6,107.5,11,39.7,474,0,1.2
