馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミケランジェロ,11,60.4,9.7,15.7,2000,1,1,1,456,+10,56.0,5,107.5,18,6,56,12,12,0,34.1,446,0,0.7,4,122.2,17,13,15,14,36.7,446,+4,1.4,4,134.7,18,5,10,10,36.2,442,-8,0.8,8,122.7,8,8,36.0,450,+10,1.5,12,111.3,2,35.6,440,-6,1.3
オーガストウェイ,5,3.4,1.4,1.9,2000,1,2,1,438,0,54.0,2,106.9,18,8,54,12,12,0,33.7,438,+2,0.1,2,108.1,18,15,10,10,33.9,436,+10,0.6,5,122.3,12,8,9,8,35.5,426,-2,0.5,5,122.1,13,5,36.0,428,-2,0.6,9,109.1,7,34.9,430,-2,0.5
ローザアルラヴィス,7,22.8,5.4,8.6,2000,2,3,2,432,-4,56.0,4,158.8,16,10,56,8,8,5,36.3,436,-2,0.4,11,121.7,18,13,14,14,35.9,438,+2,1.0,10,150.1,16,2,15,15,34.6,436,+6,1.0,9,148.5,13,5,37.8,430,0,1.7,5,150.7,13,36.8,430,+4,1.2
サンレイデューク,4,20.9,4.8,7.6,2000,2,4,1,456,-2,56.0,3,121.3,18,7,55,15,13,8,36.4,458,0,0.3,10,121.5,18,2,6,6,36.2,458,0,0.8,7,122.9,15,6,5,5,35.9,458,+2,1.2,8,82.6,16,13,35.8,456,+10,0.8,12,118.4,4,38.9,446,-8,2.4
ピカソ,3,4.2,1.5,2.1,2000,3,5,1,498,-8,56.0,4,107.4,18,3,56,1,1,0,34.9,506,0,0.6,3,122.0,17,17,3,3,37.3,506,+8,1.2,2,108.6,18,10,6,8,34.9,498,-4,0.0,15,138.4,6,7,37.6,502,+2,3.0,5,127.2,9,35.3,500,0,0.8
クレバーホーク,6,8.4,2.2,3.3,2000,3,6,2,450,0,54.0,2,121.7,18,5,54,1,1,1,36.5,450,+2,0.0,4,121.7,18,5,2,2,38.3,448,0,0.5,7,136.4,16,15,1,1,37.8,448,-4,1.5,9,122.4,5,2,36.8,452,+22,0.9,14,112.5,6,42.1,430,-8,3.1
ユニバーサルアゲン,14,126.8,25.8,42.2,2000,4,7,6,436,-8,53.0,8,110.1,14,6,56,6,6,6,36.2,444,+8,1.1,7,108.3,18,2,14,17,34.5,436,-18,1.3,15,74.9,16,16,10,14,40.1,454,+12,2.6,12,119.9,14,3,42.1,442,0,3.0,8,122.6,15,43.0,442,0,2.9
シルクハイボール,17,203.2,52.4,86.1,2000,4,8,4,472,0,56.0,13,83.1,18,16,56,15,15,0,36.1,472,+4,0.9,0,0,0,0,0,0,0,0,0,0,16,106.2,16,9,7,9,44.3,468,0,7.7,11,119.5,3,11,41.7,468,+8,3.3,16,120.4,7,42.1,460,-4,4.9
グッドシーユー,18,334.9,43.8,71.9,2000,5,9,6,482,-20,56.0,18,106.4,18,15,56,16,18,0,43.8,502,-18,11.0,15,98.6,18,3,16,15,35.6,520,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コパノハリケーン,13,33.2,5.0,7.9,2000,5,10,2,478,-4,56.0,4,122.0,18,12,56,11,10,5,36.3,482,+2,0.3,13,118.0,15,11,11,12,38.9,480,-6,2.6,5,117.4,12,12,5,5,39.3,486,0,1.0,3,116.7,8,4,39.9,486,+2,1.5,12,117.4,6,40.1,484,-2,2.6
チェンジユアセルフ,9,320.0,47.6,78.2,2000,6,11,10,440,+10,54.0,10,122.9,17,14,51,9,9,7,36.3,430,+10,1.7,11,125.9,18,13,13,13,35.2,420,+2,1.4,7,127.9,16,9,13,12,35.6,418,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモウィッシュ,10,19.1,4.3,6.8,2000,6,12,1,420,-4,54.0,3,121.4,18,11,54,6,7,7,35.6,424,0,0.1,5,122.4,17,1,3,3,37.4,424,+8,1.6,4,122.2,12,12,5,6,35.6,416,-8,0.4,17,149.4,1,1,40.1,424,+4,3.8,6,124.3,15,36.0,420,+2,0.6
テーオーゼウス,1,4.0,1.3,1.7,2000,7,13,1,480,0,56.0,2,121.1,18,4,56,4,4,3,36.5,480,+8,0.1,8,121.4,18,7,3,3,36.4,472,-6,0.7,2,123.0,16,16,2,2,35.3,478,+10,0.1,3,121.0,3,9,36.5,468,-2,0.5,2,121.9,6,36.5,470,-6,0.0
