馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヤマカツクライム,6,9.0,1.8,5.3,1700,1,1,0,524,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クインテッサ,11,145.3,12.7,47.7,1700,2,2,1,478,-2,54.0,10,111.3,13,12,54,7,9,13,40.0,480,+4,2.4,0,0,0,0,0,0,0,0,0,0,13,72.0,16,6,13,13,36.0,476,-2,2.2,16,127.8,2,1,39.0,478,+2,3.8,8,97.6,7,35.9,476,0,1.5
サクラオイデ,12,481.4,49.0,187.8,1700,3,3,2,418,+2,54.0,10,111.6,10,4,54,6,6,8,41.0,416,0,3.3,10,119.0,15,9,10,10,40.3,416,0,2.9,7,113.6,16,8,14,14,41.6,416,+2,2.2,7,111.4,3,10,39.7,414,-6,2.8,14,140.6,14,39.7,420,-2,3.7
ファイアーブレス,2,92.7,11.9,44.7,1700,4,4,1,528,-8,56.0,12,88.3,16,11,56,15,15,0,39.2,536,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アージュドール,7,88.1,4.8,17.2,1700,4,5,1,422,-4,56.0,9,109.2,13,5,56,9,9,8,39.0,426,-2,1.9,13,126.4,16,7,7,7,36.0,428,0,1.7,5,111.4,16,9,15,14,37.4,428,-2,0.2,11,109.1,4,9,35.5,430,0,1.0,9,98.5,12,34.6,430,0,1.5
リアライズキング,3,20.7,3.1,10.3,1700,5,6,17,502,+4,56.0,4,117.7,12,10,55,8,6,9,39.3,498,-2,1.1,13,120.9,16,11,9,9,40.6,500,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルモントベロニカ,13,105.6,10.6,39.6,1700,5,7,25,444,+16,54.0,0,0,0,0,0,0,0,0,0,0,0,0,14,75.3,16,13,14,13,38.1,428,-4,2.0,7,76.5,14,5,7,7,39.2,432,0,2.9,5,76.8,13,7,39.4,432,0,1.1,0,0,0,0,0,0,0
カミニート,9,115.0,7.2,26.4,1700,6,8,2,464,-6,54.0,6,116.1,13,2,54,11,10,8,40.3,470,+8,2.1,7,101.5,11,1,6,6,39.8,462,-6,2.5,7,109.7,16,15,16,15,39.4,468,-18,1.8,9,119.9,9,12,41.4,486,0,2.0,0,0,0,0,0,0,0
ビレッジタイム,10,315.5,23.7,90.0,1700,6,9,3,458,+10,56.0,9,137.0,12,2,56,8,9,9,39.4,448,-8,2.2,11,134.7,15,2,13,14,38.4,456,-4,2.8,16,111.7,16,13,12,13,36.0,460,0,2.7,12,90.1,10,14,39.3,460,0,4.5,8,75.0,13,38.9,460,0,2.3
メイショウフジッコ,8,33.5,3.7,12.8,1700,7,10,2,436,+6,54.0,8,110.2,10,10,54,10,10,10,39.0,430,+6,1.9,5,116.9,11,6,9,9,39.4,424,-4,0.4,13,111.2,18,7,16,15,37.2,428,-4,2.7,9,83.6,7,13,36.1,432,+12,2.4,18,84.6,4,37.3,420,-8,2.7
フォースワン,4,21.1,1.8,5.3,1700,7,11,1,468,0,56.0,4,108.2,13,3,56,5,6,6,38.2,468,-2,0.9,11,117.0,14,2,7,9,40.0,470,+8,2.7,13,110.3,16,2,9,9,36.3,462,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイトロープ,1,1.3,1.0,1.1,1700,8,12,0,484,-2,56.0,2,107.0,13,10,56,1,1,1,37.9,486,+12,0.2,2,113.5,11,1,2,2,38.3,474,+2,0.6,3,117.4,13,13,3,3,40.1,472,-4,0.2,2,107.7,12,2,38.4,476,-2,0.2,3,105.6,16,37.9,478,-4,0.3
ピースワンボーイ,5,6.9,1.6,4.7,1700,8,13,1,442,+6,56.0,5,109.6,13,12,56,4,6,5,37.9,436,-20,0.9,5,101.1,12,2,4,3,40.1,456,0,2.9,4,116.4,16,8,3,4,38.6,456,0,0.6,7,95.9,11,8,36.4,456,+6,1.0,4,97.0,1,36.0,450,0,0.3
