馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ストリートスタイル,6,126.4,18.0,28.4,1600,1,1,1,442,+2,54.0,13,94.0,16,15,53,9,10,11,35.0,440,-6,1.1,6,68.3,18,15,16,16,34.1,446,+14,0.2,8,68.5,18,3,4,4,34.3,432,+6,0.5,11,71.1,2,15,35.8,426,+6,1.5,7,68.5,7,33.8,420,-2,0.5
アグネスミヌエット,8,184.7,35.5,56.4,1600,1,2,9,438,+6,53.0,1,107.2,10,2,55,7,7,0,33.9,432,-4,0.0,4,122.6,11,4,11,10,34.2,436,-2,0.2,7,133.4,10,7,9,9,34.0,438,+4,1.5,5,108.5,9,10,34.5,434,+4,0.2,5,107.7,6,34.6,430,-2,0.4
レディアルバローザ,4,16.3,3.4,5.1,1600,2,3,5,476,+6,52.0,16,121.8,18,15,53,6,6,6,37.2,470,0,2.3,2,93.4,18,2,4,4,33.9,470,-4,0.4,5,118.7,18,1,6,7,34.3,474,-12,0.3,10,106.9,8,2,35.2,486,+14,1.1,1,94.9,11,35.1,472,0,0.0
ジュエルオブナイル,11,246.1,46.5,73.7,1600,2,4,4,444,0,53.0,12,68.8,18,12,51,3,3,0,35.6,444,+4,0.7,7,67.6,12,8,8,8,33.9,440,-4,0.6,10,71.1,18,1,5,5,36.5,444,+8,1.5,3,67.6,9,7,33.8,436,+6,0.0,18,95.5,14,36.1,430,+2,2.2
ショウリュウムーン,1,10.7,2.9,4.3,1600,3,5,3,458,-2,53.0,9,94.7,16,11,53,14,14,0,34.2,460,+2,1.3,5,105.6,12,2,2,2,34.9,458,-2,0.7,16,119.6,18,3,8,7,35.2,460,-2,1.2,5,107.9,1,7,34.8,462,+16,0.3,17,153.0,4,38.8,446,-8,3.1
サングレアズール,3,34.3,7.3,11.4,1600,3,6,6,488,+12,53.0,1,80.9,18,13,54,2,2,0,34.3,476,-8,-0.4,9,81.4,18,15,2,2,34.6,484,-2,0.6,1,82.6,11,8,3,3,33.6,486,+2,-0.2,8,68.3,12,3,34.9,484,+8,0.4,1,68.6,2,34.8,476,-12,-0.7
アグネスワルツ,10,5.3,1.8,2.5,1600,4,7,7,474,+4,53.0,2,93.9,13,2,55,1,1,1,33.6,470,0,0.2,9,119.1,18,9,1,1,35.3,470,+2,0.7,7,106.6,12,7,2,2,35.0,468,+12,0.8,3,150.2,2,2,36.1,456,-4,0.3,2,120.4,5,35.0,460,+8,0.2
ヒカルアマランサス,2,3.4,1.3,1.6,1600,4,8,5,476,+12,54.0,3,119.7,18,13,56,12,12,12,34.5,464,-12,0.2,5,133.6,17,10,11,11,34.6,476,+6,1.1,8,108.1,14,5,4,4,35.1,470,+12,0.5,5,120.0,16,4,35.5,458,+10,0.5,2,92.4,2,34.3,448,-8,0.0
コスモネモシン,9,25.2,5.0,7.7,1600,5,9,5,460,+4,53.0,5,119.8,18,12,54,10,11,9,34.9,456,+6,0.3,4,119.9,13,11,8,8,35.5,450,+2,0.4,14,119.4,18,6,10,10,35.1,448,-4,1.0,3,119.0,1,5,35.7,452,+4,0.2,15,152.8,1,38.4,448,+16,2.9
ベストロケーション,13,73.4,12.0,18.9,1600,5,10,4,490,-4,55.0,9,68.4,18,6,54,16,16,0,34.2,494,+10,0.3,2,67.5,14,13,6,7,33.7,484,+4,0.2,13,71.2,18,6,13,12,36.1,480,+8,1.6,3,68.6,3,7,34.4,472,-14,0.2,14,70.6,7,35.8,486,-8,1.7
