馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ランブイエ,6,8.2,1.9,2.7,2000,1,1,3,460,-4,54.0,2,98.1,16,3,54,2,2,2,35.4,464,+4,0.0,4,95.3,18,8,3,3,36.4,460,+6,0.2,4,91.2,9,5,6,6,36.1,454,-2,0.1,3,91.0,8,7,35.4,456,0,0.3,0,0,0,0,0,0,0
アルマフローラ,1,3.1,1.4,1.9,2000,1,2,14,434,-2,54.0,2,110.1,10,8,54,6,6,6,34.2,436,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オービーキング,12,205.6,24.3,39.7,2000,2,3,8,462,+8,54.0,7,111.3,13,3,53,11,12,12,34.6,454,+10,1.0,8,96.0,15,7,14,14,34.4,444,+4,0.4,12,98.3,17,12,12,12,34.6,440,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ココアンジュ,14,265.5,33.1,54.1,2000,2,4,7,420,-6,54.0,7,96.8,18,9,54,12,11,0,35.5,426,-2,0.7,10,71.1,16,13,9,12,36.4,428,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オウエイミステリー,13,149.1,22.3,36.3,2000,3,5,4,456,-10,56.0,10,96.5,16,12,52,10,13,11,36.3,466,+12,0.5,13,105.3,16,1,3,3,42.9,454,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネグレスコ,10,3.5,1.3,1.7,2000,3,6,8,454,0,56.0,2,122.7,15,5,55,3,3,5,35.3,454,-2,0.2,2,125.8,11,4,4,5,33.9,456,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモアンドリュー,2,43.9,6.8,10.9,2000,4,7,6,486,+2,56.0,7,95.5,18,2,55,3,3,0,36.6,484,+4,0.4,9,109.8,16,3,1,1,36.8,480,+2,1.2,5,97.4,9,5,2,2,36.1,478,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルバリュー,11,19.4,3.3,5.1,2000,4,8,3,452,0,56.0,5,123.5,18,18,55,3,2,2,36.3,452,+2,0.9,2,122.5,18,4,6,4,36.2,450,+4,0.1,4,123.2,15,1,5,5,35.5,446,0,0.7,4,110.3,1,5,35.8,446,0,0.7,3,110.8,6,35.2,446,+6,0.7
シュヴァルツシルト,5,37.3,6.0,9.5,2000,5,9,13,472,+8,56.0,7,113.0,11,7,55,10,10,11,34.7,464,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルクールロゼ,16,179.5,28.4,46.3,2000,5,10,7,430,-14,54.0,6,111.2,12,11,54,12,8,9,34.9,444,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サイクロンフォース,4,45.6,7.6,12.2,2000,6,11,2,490,-2,56.0,5,122.9,18,18,55,10,10,7,36.6,492,+2,0.5,16,111.9,18,11,10,10,37.9,490,0,3.0,5,123.8,16,12,2,2,34.9,490,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オリオンザゴールド,15,587.9,68.8,112.7,2000,6,12,16,460,+2,56.0,12,112.9,13,4,54,10,10,11,40.7,458,+16,4.5,9,61.2,11,5,10,10,36.3,442,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オメガスカイツリー,8,54.5,8.0,12.8,2000,7,13,7,498,+4,56.0,8,111.3,12,12,55,10,11,11,34.7,494,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カラータイマー,3,3.4,1.4,1.9,2000,7,14,0,478,0,56.0,3,124.7,16,1,56,3,3,3,35.4,478,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモスイートテン,9,15.7,2.6,3.9,2000,8,15,2,496,+2,56.0,4,123.1,17,12,55,11,9,7,35.4,494,+6,0.2,4,122.8,18,8,11,11,36.4,488,+6,0.4,8,124.7,16,5,14,14,34.2,482,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイオーワールド,7,218.7,32.8,53.6,2000,8,16,28,458,+12,56.0,9,72.1,16,13,54,7,7,0,36.8,446,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
