馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ビコーラミナ,11,119.6,18.3,42.3,1200,1,1,2,466,+4,54.0,11,84.6,14,3,54,2,2,0,37.3,462,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マサノエクスプレス,10,278.0,38.3,89.3,1200,2,2,2,446,0,53.0,13,88.5,16,6,52,14,13,0,39.3,446,-4,2.6,13,85.5,15,10,13,14,36.1,450,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サワヤカユウタ,4,3.4,1.3,2.0,1200,2,3,2,472,+6,56.0,6,87.4,16,13,55,2,2,0,39.6,466,-6,1.5,3,86.5,16,6,2,2,38.3,472,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スオウタカモリ,3,6.8,1.7,3.4,1200,3,4,2,440,+2,56.0,10,84.4,14,5,55,10,10,0,36.4,438,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アフリカンハンター,2,8.5,2.1,4.2,1200,3,5,2,496,-2,56.0,13,111.3,14,10,55,4,2,0,36.7,498,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルヤクイン,8,32.4,3.9,8.4,1200,4,6,5,470,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュピタードリーム,7,73.6,10.0,22.7,1200,4,7,2,464,0,53.0,10,71.1,18,17,54,13,14,0,36.3,464,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングファルコン,14,40.5,5.3,11.7,1200,5,8,6,500,0,56.0,14,71.3,17,5,55,1,1,0,36.4,500,+10,1.3,9,62.7,11,9,5,5,38.2,490,-2,1.9,12,72.8,14,14,2,2,38.0,492,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アクトクール,15,363.7,36.5,85.0,1200,5,9,7,382,-8,54.0,11,71.9,16,2,54,4,7,0,36.9,390,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャドーボール,6,38.1,4.9,10.7,1200,6,10,3,464,+2,56.0,7,88.6,12,4,55,3,3,0,39.8,462,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンボダイジュ,4,11.7,2.0,3.9,1200,6,11,2,532,+2,56.0,8,74.0,16,4,55,16,14,0,37.8,530,-2,1.3,3,74.0,15,8,2,2,37.7,532,0,0.3,13,73.6,16,9,16,15,39.4,532,+2,3.7,6,88.7,9,2,40.0,530,+14,1.7,16,98.3,11,36.6,516,-2,3.2
ブライ,1,2.2,1.1,1.1,1200,7,12,1,480,0,56.0,2,73.6,16,2,55,4,3,0,37.4,480,0,0.4,3,87.0,11,1,4,4,39.0,480,+4,0.8,3,74.2,13,7,10,8,37.7,476,-6,0.3,7,76.6,6,7,39.0,482,0,3.1,0,0,0,0,0,0,0
サンレイワイルド,9,24.6,4.4,9.5,1200,7,13,2,492,0,56.0,9,87.6,16,14,55,3,3,0,39.7,492,-4,1.7,10,88.4,13,4,8,9,39.1,496,-12,3.1,10,88.7,12,12,8,10,38.9,508,-2,2.9,11,122.6,7,6,39.3,510,0,3.0,0,0,0,0,0,0,0
ディル,13,314.0,27.8,64.7,1200,8,14,2,440,-10,54.0,15,100.6,16,12,54,15,4,7,37.2,450,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イズミシリウス,12,304.1,38.4,89.5,1200,8,15,2,452,+4,56.0,17,84.0,18,14,55,15,16,0,36.2,448,+14,2.6,15,72.1,15,13,13,14,36.5,434,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
