馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アグネスピンキー,14,65.3,7.2,17.0,1800,1,1,3,428,+6,51.0,9,60.4,14,2,54,8,6,0,36.7,422,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デンコウツバサ,15,741.4,89.4,218.8,1800,1,2,7,436,0,51.0,15,84.5,18,7,51,18,18,0,35.9,436,+10,2.8,14,73.8,15,5,15,15,36.4,426,+2,2.1,13,85.1,15,1,13,13,36.3,424,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビヨンドザリーフ,8,36.2,5.1,11.8,1800,2,3,14,456,+4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,7,115.4,14,10,4,5,38.4,452,0,1.0,5,114.7,15,4,8,8,37.4,452,-4,1.7,9,125.9,11,13,35.7,456,-6,1.5,4,125.9,9,34.4,462,0,0.6
シエーナスプレーマ,10,66.0,6.3,14.8,1800,2,4,3,444,-2,54.0,7,122.1,18,16,53,15,16,13,34.8,446,-4,1.1,7,107.4,15,1,10,9,34.4,450,+6,1.0,8,96.5,16,11,11,10,35.4,444,-2,0.3,8,110.3,7,5,35.5,446,0,0.9,0,0,0,0,0,0,0
マスターイーグル,13,408.3,53.8,131.5,1800,3,5,3,438,-4,53.0,10,109.9,16,1,56,15,15,13,39.1,442,+6,2.3,10,74.3,16,12,12,14,37.7,436,-6,1.5,9,86.2,16,10,12,12,37.4,442,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スピログラフ,6,22.5,4.4,10.0,1800,3,6,20,488,+16,56.0,3,82.3,18,5,56,11,10,0,35.1,472,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノフェイム,4,14.2,2.8,6.0,1800,4,7,1,426,-6,54.0,3,108.9,16,9,54,7,7,7,35.7,432,0,0.3,6,123.8,16,8,3,3,36.0,432,-4,0.9,7,116.9,16,8,4,5,39.5,436,-6,1.9,6,114.6,4,12,38.6,442,-6,1.2,16,112.1,2,40.2,448,+8,3.4
サクラアルディート,1,2.0,1.1,1.1,1800,4,8,3,474,-6,56.0,2,108.6,15,6,56,6,5,5,34.3,480,+6,0.4,2,107.0,18,16,10,8,34.7,474,-2,0.0,2,121.5,16,2,3,3,34.4,476,-6,0.3,11,118.6,8,2,40.5,482,+2,2.1,2,117.1,14,38.8,480,0,0.4
サンライズスター,12,36.9,3.7,8.4,1800,5,9,1,458,-4,55.0,4,109.0,16,2,55,12,12,12,35.4,462,-2,0.4,10,117.0,16,2,14,14,38.8,464,-4,2.4,9,115.2,13,5,9,9,38.9,468,0,1.8,8,86.3,11,15,38.2,468,+8,2.4,8,118.0,9,38.2,460,+2,1.8
ブルースビスティー,2,9.3,2.3,4.8,1800,5,10,7,458,-8,56.0,16,109.7,18,15,56,1,1,0,38.0,466,+6,2.7,2,107.1,18,3,1,1,34.8,460,-4,0.3,8,109.5,16,5,15,11,34.7,464,+4,0.9,3,124.4,15,9,38.9,460,0,1.3,14,153.7,7,35.7,460,-10,1.8
ディープフィールド,3,4.1,1.3,2.2,1800,6,11,2,472,-6,56.0,2,107.9,16,1,56,10,11,8,35.3,478,0,0.5,9,122.8,16,9,9,9,35.4,478,-8,1.6,4,128.5,17,11,13,12,38.9,486,-2,0.6,2,123.2,1,11,35.4,488,0,0.2,10,109.8,9,34.1,488,-4,0.8
スズカルンバ,5,197.4,22.7,55.0,1800,6,12,4,456,+8,53.0,9,86.5,16,7,53,7,9,0,38.5,448,+2,2.7,5,86.4,16,15,10,12,38.0,446,-2,0.8,5,87.2,16,16,3,5,39.8,448,-8,2.1,11,115.5,8,12,38.7,456,0,2.5,13,83.8,17,35.8,456,-8,2.1
ミラクルペガサス,9,18.6,3.2,7.0,1800,7,13,1,494,0,54.0,4,123.1,18,15,54,1,1,1,37.0,494,-10,0.4,12,108.3,18,15,5,5,36.6,504,+12,1.5,2,107.5,17,15,7,6,34.7,492,-1,0.0,6,90.8,3,5,39.6,493,-7,1.1,8,118.2,6,39.4,500,0,1.3
アサクサジェット,16,346.4,52.6,128.6,1800,7,14,16,476,+16,56.0,0,0,0,0,0,0,0,0,0,0,0,0,10,123.5,18,18,11,13,35.5,460,+4,0.9,10,110.5,12,7,12,11,39.1,456,-8,2.7,14,112.1,14,15,39.7,464,0,3.2,0,0,0,0,0,0,0
タトゥーン,11,175.0,31.1,75.7,1800,8,15,2,460,+2,54.0,12,69.7,18,1,53,14,15,0,35.3,458,+6,1.0,9,70.2,16,13,15,14,34.2,452,-12,1.2,11,85.3,16,4,6,6,37.9,464,-4,1.7,5,71.1,5,13,36.0,468,+12,0.3,13,70.4,13,35.5,456,-4,0.9
エアクロニクル,7,7.3,1.8,3.7,1800,8,16,3,450,0,55.0,3,95.4,18,10,56,8,9,0,34.2,450,+4,0.0,4,82.3,18,8,11,11,34.8,446,0,0.6,5,94.8,18,13,11,11,35.4,446,-4,0.5,9,108.1,1,13,34.6,450,-6,1.3,7,109.4,1,34.6,456,-4,0.3
