馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コウヨウメビウス,14,298.9,34.8,70.6,1800,1,1,3,470,-2,54.0,13,99.5,15,7,54,15,13,12,35.5,472,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スタートセンス,5,25.2,3.6,6.9,1800,1,2,3,434,+4,56.0,5,95.8,16,3,56,13,14,12,36.4,430,0,0.9,4,96.2,16,4,10,6,36.6,430,+2,0.2,4,83.6,16,9,4,4,35.5,428,-2,0.3,5,84.4,8,8,34.3,430,+8,1.0,7,72.1,3,36.8,422,-6,0.7
ジョンブルクリス,7,69.1,6.9,13.6,1800,2,3,3,464,+4,56.0,8,122.8,16,3,56,8,7,7,35.7,460,+2,0.3,11,120.0,16,10,5,4,42.9,458,-2,3.7,7,96.2,10,1,2,1,37.1,460,+8,0.3,3,95.7,12,1,35.7,452,0,0.1,3,110.1,9,36.1,452,+4,0.5
メジロボンテン,10,153.9,24.1,48.8,1800,2,4,3,502,-8,56.0,8,98.7,15,5,56,8,8,8,35.3,510,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンリップル,2,51.2,8.0,15.9,1800,3,5,3,456,+10,54.0,11,127.5,15,3,54,12,12,14,35.1,446,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルグラード,4,5.9,1.6,2.7,1800,3,6,3,512,+10,56.0,4,109.1,14,1,56,1,1,1,37.2,502,0,0.6,2,110.4,16,1,1,1,35.5,502,+8,0.1,3,112.1,11,9,4,5,36.0,494,-2,0.0,5,92.8,4,6,34.8,496,0,0.5,0,0,0,0,0,0,0
ダイワアーク,16,105.1,10.2,20.3,1800,4,7,3,420,-4,53.0,6,98.4,15,12,56,4,5,5,35.1,424,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カズノトウショウ,3,22.3,3.1,5.8,1800,4,8,3,446,+2,56.0,5,137.2,15,9,56,9,8,7,36.3,444,-2,0.3,4,126.8,18,14,9,8,35.1,446,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモクルーズ,12,185.0,26.7,54.0,1800,5,9,7,432,-6,54.0,12,98.1,15,5,54,1,3,3,37.2,438,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カルマート,11,4.4,1.4,2.0,1800,5,10,1,480,0,54.0,2,126.0,16,4,54,3,3,4,35.4,480,+2,0.5,3,110.6,16,10,14,14,34.5,478,-4,0.3,3,91.3,14,7,8,7,36.2,482,+4,0.2,5,110.7,11,6,40.0,478,0,1.2,0,0,0,0,0,0,0
ダイワジョンクック,9,49.5,3.8,7.1,1800,6,11,3,530,+2,56.0,11,125.7,16,11,56,9,9,7,35.9,528,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモアンドリュー,8,22.5,2.8,5.2,1800,6,12,2,484,-2,56.0,2,122.8,16,7,56,5,5,4,36.1,486,+2,0.2,7,95.5,18,2,3,3,36.6,484,+4,0.4,9,109.8,16,3,1,1,36.8,480,+2,1.2,5,97.4,5,2,36.1,478,0,0.9,0,0,0,0,0,0,0
ステラロッサ,1,1.7,1.1,1.2,1800,7,13,2,478,-10,56.0,2,110.9,16,12,56,6,4,0,34.6,488,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンヒカリ,15,205.6,27.4,55.4,1800,7,14,3,468,0,56.0,12,123.1,16,15,56,1,1,1,36.5,468,+4,0.6,10,112.7,13,10,7,8,35.5,464,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プラウドイーグル,6,18.6,2.3,4.1,1800,8,15,2,478,-2,56.0,3,127.1,16,6,56,5,5,6,35.8,480,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップモースト,13,376.2,52.7,106.9,1800,8,16,3,446,-4,56.0,10,137.8,15,15,56,1,1,1,37.6,450,-2,0.9,16,123.1,16,4,2,2,46.3,452,+6,6.8,14,85.5,14,12,5,2,37.4,446,-2,1.9,7,97.3,11,9,36.1,448,+32,0.8,17,100.4,14,36.5,416,0,2.9
