馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ビッグドラゴン,10,198.2,32.3,119.6,1000,1,1,1,392,0,54.0,8,62.3,12,6,54,9,9,0,37.6,392,+12,2.1,16,112.8,16,15,9,11,37.9,380,-6,2.9,14,71.2,17,16,11,13,35.8,386,+4,1.8,10,71.2,2,10,35.1,382,0,1.0,0,0,0,0,0,0,0
ミスモトヒメサン,4,31.0,3.8,12.7,1000,2,2,0,448,+2,54.0,4,60.6,12,12,51,7,8,0,36.8,446,+2,0.5,6,82.5,15,8,5,5,39.7,444,+2,2.8,10,74.4,15,4,8,8,39.0,442,0,1.1,6,59.8,3,6,35.7,442,-8,1.0,10,103.4,3,40.2,450,0,2.0
ミスコマチ,1,5.3,1.4,3.4,1000,3,3,0,432,+2,51.0,4,60.1,11,7,51,1,1,0,37.1,430,+2,0.4,8,74.9,16,11,1,1,39.2,428,-6,1.8,6,74.5,16,11,5,5,40.3,434,-4,1.2,16,113.1,1,6,37.0,438,+10,3.2,6,85.0,9,35.0,428,0,1.3
レッドシャンデル,8,12.0,2.8,9.1,1000,4,4,0,480,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュピタードリーム,2,7.6,2.0,6.2,1000,5,5,3,464,-6,54.0,9,73.8,15,8,51,7,6,0,38.0,470,+4,1.0,3,74.1,15,15,2,2,38.9,466,-2,0.4,4,72.7,13,2,3,3,37.1,468,0,1.3,2,60.4,9,3,36.9,468,+6,1.2,6,61.0,4,36.7,462,0,1.4
アンジェラバローズ,9,115.5,13.6,49.6,1000,5,6,1,428,+2,54.0,6,61.6,12,7,54,5,6,0,37.5,426,+6,1.4,4,73.8,16,8,2,2,37.2,420,+2,1.7,8,73.7,15,14,5,5,38.5,418,-6,1.5,6,60.5,13,7,36.8,424,-2,1.1,16,77.0,15,39.8,426,+2,2.2
クールグラン,11,14.5,2.0,5.9,1000,6,7,1,474,+4,54.0,4,60.9,12,3,54,2,2,0,37.1,470,+10,0.7,14,75.6,15,12,2,4,40.8,460,-6,3.4,7,73.9,16,12,2,2,38.0,466,+2,0.9,3,59.7,14,3,36.3,464,-2,0.3,3,75.1,6,37.9,466,0,1.1
カネトシグレース,7,16.2,3.0,9.8,1000,6,8,0,476,+4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,6,74.2,15,13,1,1,40.1,472,-2,1.9,6,81.9,18,12,1,1,36.3,474,+10,0.8,11,124.2,7,7,38.2,464,+6,1.2,16,129.6,8,43.8,458,0,8.3
カワキタハーツ,5,91.9,9.9,35.7,1000,7,9,5,452,+2,54.0,8,82.6,15,2,54,1,1,0,40.5,450,-2,2.9,12,57.9,16,8,4,0,35.0,452,+10,1.4,4,60.3,14,7,3,3,36.7,442,0,1.7,9,110.2,3,7,41.3,442,-6,2.4,7,61.8,1,38.0,448,-8,1.0
ココロノトビラ,12,348.3,35.8,132.7,1000,7,10,1,450,-8,54.0,12,63.0,12,12,54,7,7,0,38.5,458,+36,2.8,0,0,0,0,0,0,0,0,0,0,15,115.2,16,14,4,3,39.7,422,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンスタッフ,6,1.6,1.1,1.1,1000,8,11,0,438,0,54.0,2,60.1,12,1,54,1,1,0,37.2,438,+2,0.0,3,72.9,15,12,1,1,39.1,436,-6,0.6,4,73.0,15,6,1,1,38.4,442,+2,0.8,4,59.7,13,2,36.6,440,+12,0.6,15,71.8,2,37.1,428,-2,2.1
アラマサスチール,3,33.3,3.6,12.0,1000,8,12,1,450,+10,54.0,4,60.8,12,9,54,2,3,0,37.2,440,-4,0.7,12,60.6,16,5,4,0,37.0,444,0,2.0,11,73.1,15,1,6,7,38.4,444,-6,1.4,7,61.2,13,3,37.6,450,0,1.6,5,59.4,2,36.1,450,-2,0.8
