馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プラチナメーン,10,26.2,4.1,8.5,1800,1,1,2,504,+6,55.0,10,109.6,16,4,57,3,3,3,36.3,498,0,0.9,8,112.8,15,14,2,3,38.7,498,+2,1.8,6,110.6,14,5,2,2,37.3,496,0,0.4,5,111.5,15,1,37.6,496,+2,0.3,1,111.4,2,37.0,494,-2,-0.3
サンマルセイコー,8,166.3,18.3,40.2,1800,2,2,1,482,-10,50.0,8,112.1,10,6,55,9,9,7,37.6,492,0,1.0,9,97.2,15,2,8,9,36.6,492,+2,1.1,11,99.3,16,3,15,14,37.8,490,-4,1.7,7,83.7,10,10,37.0,494,+8,1.3,9,84.6,12,36.6,486,+4,1.1
デンコウヤマト,7,52.8,6.3,13.3,1800,3,3,1,486,0,55.0,9,112.2,10,4,57,7,8,7,37.8,486,0,1.1,6,96.7,15,12,10,11,36.0,486,+4,0.6,7,86.2,15,5,12,13,36.9,482,0,1.3,1,104.6,2,11,37.3,482,+6,-0.3,12,115.2,16,38.9,476,0,1.4
フォーティファイド,3,14.3,2.4,4.7,1800,4,4,1,498,-2,56.0,4,111.7,10,9,57,5,5,5,37.5,500,-6,0.6,10,99.0,16,1,12,14,37.6,506,+4,1.4,10,119.1,12,2,7,7,37.0,502,-4,1.5,6,96.3,8,5,37.4,506,-8,0.9,7,114.2,15,39.1,514,-10,1.3
アイソトープ,12,71.9,8.7,18.9,1800,4,5,5,490,+4,54.0,13,99.3,16,8,57,4,3,0,38.7,486,+2,1.7,1,98.8,16,12,2,2,37.0,484,-6,0.0,8,85.4,16,7,10,10,37.3,490,+6,0.6,4,86.3,7,14,36.8,484,-4,0.8,6,84.6,11,37.2,488,+8,0.5
メガロスバンダム,5,10.5,2.4,4.8,1800,5,6,4,508,0,56.0,1,108.4,16,2,57,1,1,1,37.2,508,+12,-0.3,6,111.9,16,8,5,5,37.2,496,-24,0.9,2,113.1,16,2,2,3,37.6,520,+6,0.3,6,119.6,11,6,37.9,514,+4,0.9,6,120.0,15,37.7,510,-4,1.0
スタッドジェルラン,2,4.8,1.3,2.0,1800,5,7,3,498,+2,57.5,2,96.1,15,9,57,6,6,0,35.8,496,-4,0.0,1,111.7,15,11,7,7,37.2,500,+20,-0.1,12,132.9,16,4,3,3,37.7,480,-8,1.2,6,105.5,1,13,37.4,488,+2,0.6,2,111.6,10,38.0,486,-6,0.5
マーベラスカイザー,9,31.4,5.9,12.5,1800,6,8,1,476,+4,52.0,13,94.3,15,1,52,13,14,0,34.6,472,-10,1.1,9,109.1,12,2,10,11,34.2,482,-4,1.5,6,95.1,16,3,13,12,34.1,486,+2,1.1,13,123.4,13,14,36.6,484,+6,1.2,1,121.6,5,35.0,478,+2,0.0
トーセンスターン,6,98.3,10.1,21.8,1800,6,9,8,474,+4,54.0,7,118.5,16,14,57,9,8,8,36.7,470,+4,1.2,8,124.4,15,10,8,8,37.4,466,+2,0.9,12,114.4,16,10,15,15,37.3,464,-10,1.9,12,112.8,4,8,38.1,474,+4,1.8,1,112.9,8,36.6,470,+4,-0.1
プリンセスペスカ,13,17.7,2.8,5.6,1800,7,10,27,444,-22,53.0,5,111.7,16,10,55,4,4,3,37.4,466,+2,0.7,2,110.7,16,6,6,5,36.7,464,-2,0.0,1,112.3,9,1,4,4,37.6,466,+10,-0.3,3,119.4,3,2,37.6,456,+2,0.4,2,83.8,13,36.5,454,+4,0.0
エアペイシェンス,4,6.1,1.6,2.8,1800,7,11,2,454,+4,55.0,1,109.6,16,3,57,5,4,5,36.4,450,0,-0.2,2,112.2,16,14,4,4,36.6,450,+12,0.0,6,112.8,13,2,13,13,37.3,438,+2,0.8,7,135.9,9,15,36.7,436,0,0.7,5,158.8,4,38.9,436,-16,0.6
ニホンピロアワーズ,1,1.9,1.1,1.2,1800,8,12,1,508,+8,58.0,2,111.2,10,1,57,1,1,1,37.4,500,-2,0.1,1,110.7,16,14,4,4,37.0,502,+4,0.0,2,112.5,16,10,2,2,36.2,498,+6,0.1,1,104.9,5,4,36.3,492,+8,-0.3,1,111.2,7,37.1,484,-2,-1.1
ゲバルトステイヤー,11,174.1,13.5,29.5,1800,8,13,3,482,-6,54.0,8,114.2,8,2,57,3,3,3,37.4,488,+8,1.2,9,112.4,16,4,6,6,38.0,480,-2,1.3,13,119.1,16,11,15,16,36.8,482,+2,1.8,3,103.8,8,12,37.1,480,0,0.4,8,112.0,2,36.8,480,-2,0.5
