馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンマルヴィエント,2,2.6,1.2,1.5,1700,1,1,1,466,-4,56.0,3,107.1,13,7,56,13,13,6,38.3,470,+8,0.3,6,108.8,13,12,6,7,38.4,462,-2,1.3,7,109.7,13,2,9,9,39.3,464,-12,3.0,4,117.5,11,10,39.3,476,+2,0.6,6,89.5,2,38.6,474,+2,2.1
キングオブサンダー,5,94.5,15.0,26.6,1700,2,2,0,472,+8,56.0,7,110.5,13,5,56,11,10,7,39.6,464,0,1.7,8,109.6,13,4,10,11,38.0,464,0,1.5,12,118.0,15,14,14,11,39.0,464,+4,1.6,7,117.3,15,12,38.9,460,-6,1.2,7,102.4,13,38.3,466,0,1.2
ドゥーユアベスト,13,17.8,3.7,6.3,1700,3,3,2,502,-14,56.0,11,75.3,16,1,56,6,6,0,39.3,516,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンパンケーキ,9,13.6,3.7,6.3,1700,4,4,2,508,+6,54.0,9,109.7,13,9,54,7,9,10,38.1,502,+2,1.9,4,109.3,13,13,13,13,38.5,500,0,0.4,4,114.7,11,9,1,1,39.3,500,+6,1.0,7,110.3,8,10,39.3,494,+4,0.9,13,118.8,10,42.1,490,0,1.9
メジロサンノウ,7,37.1,4.9,8.3,1700,4,5,1,464,+10,56.0,16,109.7,18,16,56,6,6,0,36.6,454,-12,2.7,11,122.6,13,12,5,5,36.6,466,-2,1.1,15,85.4,18,6,18,18,35.8,468,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンストーリー,8,147.4,18.0,31.9,1700,5,6,0,452,+4,53.0,5,110.1,10,6,53,4,5,5,40.4,448,-6,2.9,10,137.0,12,9,8,7,39.3,454,-8,2.2,13,72.2,16,6,12,13,36.3,462,+26,1.5,16,105.9,6,10,43.8,436,+2,6.7,6,75.4,9,39.0,434,0,3.0
カネトシリープイン,1,8.6,2.4,3.9,1700,5,7,1,474,-4,56.0,12,117.3,14,14,56,2,2,2,42.8,478,+8,3.3,6,109.5,13,11,5,4,39.9,470,+4,1.0,3,87.4,15,15,1,1,38.2,466,-2,1.1,10,101.2,8,4,40.5,468,+2,2.7,9,109.1,11,39.8,466,+4,2.4
シンワカントリー,4,12.4,2.5,4.0,1700,6,8,1,494,0,56.0,4,116.8,7,3,56,6,6,6,39.8,494,-4,1.6,8,108.8,13,10,11,10,37.9,498,-4,1.4,4,109.6,10,6,9,8,39.4,502,+10,1.4,7,116.7,1,7,39.5,492,+2,0.6,5,117.4,1,38.5,490,-4,1.3
リキテンスタイン,10,148.9,34.5,61.4,1700,6,9,9,472,0,56.0,11,90.1,15,6,56,14,14,0,39.0,472,-8,3.8,12,84.5,16,9,12,13,36.1,480,+6,1.3,16,121.3,16,4,14,14,42.0,474,+2,4.3,14,103.3,7,15,38.8,472,0,3.2,8,98.1,11,34.7,472,0,0.6
ラストチャレンジ,12,7.9,2.2,3.6,1700,7,10,3,490,+2,56.0,9,118.7,13,6,56,1,1,1,44.4,488,-8,3.4,3,115.6,13,11,1,1,39.1,496,-2,0.2,8,151.3,16,16,2,2,37.9,498,+4,1.8,8,137.4,15,3,35.7,494,+8,1.3,14,119.3,16,41.8,486,-4,4.1
イキナヤツ,3,7.2,1.6,2.5,1700,7,11,5,454,-6,56.0,3,121.0,6,2,56,5,5,5,38.1,460,-2,0.9,5,114.9,13,7,11,10,38.2,462,0,0.9,8,116.2,15,15,12,12,38.7,462,0,1.4,3,116.8,11,8,39.0,462,0,0.2,7,118.3,4,39.4,462,-8,1.8
ベルウッドサヴァン,6,4.4,1.3,1.8,1700,8,12,2,464,0,56.0,5,109.0,13,5,56,3,3,5,38.3,464,+4,1.2,10,110.8,13,5,4,6,38.9,460,0,2.1,2,115.6,15,3,5,3,38.6,460,0,0.8,4,99.6,4,2,38.0,460,0,0.9,8,117.2,7,39.0,460,-6,1.4
トーワゴールド,11,250.1,41.0,72.9,1700,8,13,0,454,+4,56.0,8,110.0,12,3,56,11,11,10,40.5,450,0,2.5,9,109.6,13,1,13,13,38.8,450,0,2.8,9,110.4,13,1,11,11,40.5,450,+6,2.2,15,110.2,12,15,36.1,444,0,3.4,11,119.1,12,40.8,444,+4,3.1
