馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デンコウマオ,10,238.4,37.6,134.2,1200,1,1,6,410,0,54.0,9,70.2,16,4,54,7,7,0,36.2,410,-10,1.1,14,83.8,17,9,12,12,36.0,420,-4,1.7,13,76.0,16,14,10,10,39.1,424,0,2.1,6,88.8,8,7,40.5,424,-6,2.6,9,73.1,6,36.7,430,0,2.9
ソングソングソング,9,59.6,8.0,27.6,1200,1,2,6,416,-2,51.0,6,110.1,16,7,51,4,6,0,36.1,418,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファーシンシア,14,569.3,86.1,308.5,1200,2,3,12,388,-12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,99.9,15,2,7,8,38.6,400,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウィンディバレー,12,18.5,3.1,9.9,1200,2,4,9,418,0,54.0,3,75.8,14,14,54,6,7,0,38.5,418,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドマロン,6,3.6,1.1,2.2,1200,3,5,1,472,+8,54.0,2,73.5,16,3,54,1,1,0,37.8,464,0,0.0,2,74.3,12,7,1,1,37.4,464,-4,0.3,2,74.0,15,8,2,2,37.9,468,+2,0.8,3,73.9,1,1,38.4,466,-4,0.6,8,70.9,7,36.2,470,+2,0.9
ウェイアウトバジー,7,120.6,21.3,75.2,1200,3,6,0,426,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トロピカルジュエル,15,382.4,45.5,162.5,1200,4,7,0,446,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファーザーリープ,5,330.6,34.2,122.0,1200,4,8,11,454,-10,53.0,16,99.6,16,16,54,3,8,0,39.6,464,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロスイープ,13,71.6,6.9,23.5,1200,5,9,12,406,-3,54.0,2,89.5,10,9,54,4,4,4,39.1,409,-3,0.7,9,84.8,13,6,6,7,35.8,412,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロンド,1,2.0,1.1,1.1,1200,5,10,1,454,-2,54.0,2,73.1,16,5,54,1,1,0,37.1,456,-8,0.2,2,75.5,15,5,5,5,38.8,464,+4,0.3,2,75.6,14,11,10,11,38.1,460,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスコマチ,8,213.6,18.8,66.5,1200,6,11,12,428,-6,51.0,6,74.5,16,11,51,5,5,0,40.3,434,-4,1.2,16,113.1,16,1,6,7,37.0,438,+10,3.2,6,85.0,18,9,17,16,35.0,428,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラベンダーカラー,2,24.2,3.7,12.0,1200,6,12,10,434,-8,54.0,8,70.3,18,8,54,3,5,0,35.9,442,+28,0.8,5,69.5,11,5,5,5,35.8,414,-2,0.7,5,69.1,12,5,4,3,36.3,416,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カノンハーモニー,16,328.2,54.0,193.2,1200,7,13,11,438,-10,54.0,11,78.2,11,6,54,8,8,0,40.0,448,-10,4.8,10,91.4,11,5,11,11,39.3,458,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メリーチャン,3,13.1,2.3,6.8,1200,7,14,3,466,-8,54.0,4,74.9,16,13,54,4,4,0,38.5,474,-6,0.4,5,89.8,16,4,2,1,39.0,480,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールデンアスク,11,229.1,26.7,95.0,1200,8,15,15,434,+22,54.0,13,71.3,18,16,54,16,16,0,35.8,412,-8,1.3,13,72.2,16,13,4,7,37.3,420,+4,1.2,3,72.0,9,8,1,1,36.1,416,-8,0.3,7,112.3,1,6,41.2,424,0,2.8,0,0,0,0,0,0,0
ウルル,4,4.4,1.3,3.3,1200,8,16,10,476,-4,54.0,4,86.7,16,9,54,2,1,0,38.9,480,-4,1.6,3,73.8,16,11,7,7,37.6,484,+2,0.5,2,83.4,15,14,2,1,35.5,482,-2,0.1,3,70.2,16,5,34.9,484,+2,0.2,5,69.3,13,35.6,482,-8,0.3
