馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タルトレット,14,7.1,2.3,3.6,1200,1,1,4,496,+12,54.0,11,74.5,16,10,54,5,7,0,38.8,484,+2,2.0,7,86.5,16,12,2,2,38.1,482,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタワイルド,9,248.8,18.6,32.3,1200,1,2,3,484,-10,55.0,9,74.0,15,2,56,7,8,0,39.0,494,-6,1.1,12,73.7,15,10,9,10,38.3,500,+6,2.6,4,73.7,15,15,7,7,38.5,494,-4,0.4,11,119.9,7,4,40.7,498,0,4.1,15,110.7,12,40.1,498,+2,3.7
バーネット,16,271.3,35.9,62.7,1200,2,3,3,422,-4,51.0,10,88.5,15,15,54,2,3,0,40.6,426,+2,2.8,14,120.7,15,14,1,1,42.1,424,-4,4.5,8,75.1,14,8,3,3,39.2,428,+14,1.6,10,62.4,1,4,38.5,414,+6,2.7,12,75.1,7,39.0,408,-8,2.0
ハーイスマイル,5,8.2,2.6,4.2,1200,2,4,17,462,+10,56.0,3,88.6,9,1,55,1,1,1,38.8,452,-10,0.5,10,87.2,16,16,8,4,39.3,462,+2,1.8,3,59.5,14,4,2,2,36.3,460,-2,0.5,2,85.7,14,2,38.2,462,-8,0.1,10,96.8,12,36.9,470,+6,1.4
ウォーターメジャー,2,3.5,1.4,1.8,1200,3,5,1,458,0,56.0,2,71.9,16,4,56,4,4,0,36.4,458,0,0.1,2,73.5,15,9,8,8,38.4,458,0,1.2,6,73.5,15,13,2,2,38.6,458,-8,0.6,9,62.1,3,11,37.0,466,+4,2.4,14,120.3,13,40.7,462,0,2.6
ナイトレイダー,1,3.1,1.3,1.6,1200,3,6,3,492,+4,56.0,2,73.0,16,8,56,2,2,0,38.1,488,-2,0.4,6,87.5,15,1,5,4,38.5,490,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレッチャロッサ,13,193.4,33.7,59.0,1200,4,7,6,416,-6,54.0,9,75.2,16,10,54,2,4,0,38.6,422,-4,1.4,8,75.1,15,3,1,2,39.8,426,+6,1.6,15,75.3,16,14,12,13,37.8,420,0,2.6,9,61.5,11,6,37.7,420,-4,2.1,7,60.3,2,36.5,424,+4,1.6
スカイホーク,8,154.4,33.2,58.0,1200,4,8,3,456,+2,56.0,13,74.6,15,9,56,11,11,0,38.9,454,-2,2.1,16,96.9,16,1,4,4,36.6,456,+8,2.1,11,71.2,14,2,10,11,36.6,448,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェイスバンブー,10,9.0,2.0,3.1,1200,5,9,2,440,+2,54.0,3,72.6,16,5,54,4,3,0,36.9,438,+2,1.1,3,73.1,16,14,5,5,37.4,436,+2,0.6,4,87.0,16,5,2,2,39.1,434,0,0.7,6,87.3,14,8,38.4,434,0,1.0,0,0,0,0,0,0,0
アスターポメリー,6,10.9,2.1,3.4,1200,5,10,2,434,+6,55.0,2,73.3,15,3,56,1,1,0,38.1,428,+1,0.7,5,74.3,12,4,7,8,38.3,427,+5,0.9,5,60.5,14,9,2,2,37.5,422,-12,0.5,15,74.9,2,5,39.6,434,-16,2.9,6,70.0,14,36.0,450,0,0.9
アンティフォナ,4,29.8,8.1,13.8,1200,6,11,0,458,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビッグゴーゴー,7,43.2,5.3,9.0,1200,6,12,2,434,-2,52.0,4,72.7,16,16,53,4,3,0,37.0,436,+2,1.2,17,86.4,18,1,1,1,40.1,434,-8,3.3,8,61.8,14,5,5,5,38.4,442,+10,1.0,11,78.2,12,4,41.6,432,0,4.4,0,0,0,0,0,0,0
シャドーボール,11,28.8,5.4,9.1,1200,7,13,5,468,+4,56.0,7,73.5,15,10,56,2,2,0,38.6,464,-10,0.6,3,73.7,15,10,3,3,38.8,474,+6,0.4,5,60.9,14,6,2,2,37.5,468,-6,1.7,11,62.0,13,7,38.3,474,+8,1.2,4,75.0,7,37.9,466,+2,1.6
シゲルトウカツカン,15,407.8,66.9,117.2,1200,7,14,2,466,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,9,87.7,15,4,10,11,38.1,466,-6,0.9,10,76.0,16,6,13,15,37.9,472,+4,2.8,10,75.7,5,2,39.0,468,+2,2.0,10,75.9,12,38.5,466,-4,2.7
キンシゴールド,3,17.7,3.0,4.9,1200,8,15,1,454,-4,55.0,4,72.3,16,15,55,11,10,0,36.1,458,-2,0.5,5,73.5,15,12,7,6,37.7,460,0,0.7,3,75.0,6,1,6,6,38.2,460,-5,0.3,3,89.7,3,3,38.4,465,+5,0.7,7,73.2,3,37.2,460,0,1.2
シゲルコモン,12,65.9,9.2,15.8,1200,8,16,2,458,-6,53.0,4,73.2,15,2,53,3,3,0,38.4,464,-2,1.6,8,74.2,16,15,2,2,37.6,466,-2,2.1,7,73.8,16,13,3,3,37.5,468,0,1.6,11,61.4,13,10,37.8,468,+2,2.6,2,60.5,2,37.3,466,-4,0.8
