馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シンワハーツクライ,6,15.7,3.5,5.3,1600,1,1,2,430,0,56.0,5,87.3,16,16,55,4,5,0,39.2,430,+6,1.4,7,83.3,18,5,17,17,34.7,424,-4,1.0,7,92.3,11,8,3,3,36.0,428,+10,0.8,2,92.7,1,2,35.3,418,+4,0.0,2,73.9,7,37.5,414,-2,0.8
ヒシマドンナ,4,32.1,5.9,9.2,1600,1,2,2,520,0,54.0,4,98.6,16,7,54,8,9,9,35.0,520,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スタートセンス,5,16.2,3.3,5.0,1600,2,3,3,430,0,56.0,4,96.2,16,4,55,10,6,8,36.6,430,+2,0.2,4,83.6,16,9,4,4,35.5,428,-2,0.3,5,84.4,13,8,8,6,34.3,430,+8,1.0,7,72.1,3,3,36.8,422,-6,0.7,5,59.3,6,35.3,428,0,1.5
ウォールストリート,10,30.3,5.4,8.5,1600,2,4,2,462,+4,56.0,4,98.3,16,2,55,1,1,1,35.7,458,-2,0.2,5,98.0,15,12,2,2,35.0,460,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒカルシンセイ,11,13.4,2.9,4.4,1600,3,5,2,434,+4,56.0,4,82.4,18,5,55,5,6,0,35.7,430,-2,1.0,3,84.4,10,7,1,1,35.4,432,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウエスタンレビュー,15,270.4,43.5,69.7,1600,3,6,21,504,+14,52.0,10,85.3,18,7,54,3,3,0,36.9,490,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミエノゴーゴー,2,12.7,3.2,4.8,1600,4,7,17,472,-2,56.0,5,82.7,18,3,54,7,7,0,36.0,474,0,0.3,2,83.9,18,18,2,2,35.7,474,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクセスシルエット,3,5.0,1.7,2.4,1600,4,8,2,412,0,54.0,2,98.3,16,13,52,5,4,4,34.9,412,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーロラスクリーン,12,91.6,14.2,22.7,1600,5,9,2,470,-2,56.0,4,98.2,16,5,55,4,4,4,35.6,472,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランデスバル,8,7.3,1.8,2.6,1600,5,10,2,464,0,56.0,3,97.9,16,16,55,4,6,4,35.1,464,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピースワンボーイ,7,24.0,5.5,8.6,1600,6,11,3,456,+6,56.0,4,97.0,15,1,55,7,4,5,36.0,450,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノマドンナ,16,405.8,89.2,143.1,1600,6,12,13,438,+6,51.0,10,112.2,13,1,54,13,13,13,41.0,432,-4,2.0,13,118.7,13,11,13,13,42.8,436,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サマーチェリー,13,13.0,3.2,4.9,1600,7,13,3,450,0,54.0,2,96.0,16,5,54,12,11,6,36.1,450,0,0.0,5,96.6,18,14,2,2,36.1,450,0,0.5,3,96.6,17,8,3,5,34.8,450,+8,0.4,10,85.8,13,14,35.5,442,0,1.2,0,0,0,0,0,0,0
ツインエンジェルズ,1,2.5,1.3,1.5,1600,7,14,3,436,+2,54.0,3,110.3,16,4,54,3,3,5,35.5,434,+2,0.2,2,82.7,18,11,9,9,35.0,432,0,0.4,2,96.3,15,1,9,7,36.2,432,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルースター,9,51.4,8.7,13.8,1600,8,15,3,462,+4,56.0,4,69.7,16,14,55,7,4,0,35.2,458,+2,0.5,5,83.5,12,3,10,10,34.0,456,0,0.3,3,84.0,13,2,5,6,33.9,456,-2,0.6,5,97.3,16,5,37.0,458,+2,0.4,4,83.5,4,35.8,456,0,0.7
ナカヤマブリーズ,14,44.6,7.5,11.8,1600,8,16,1,482,-2,51.0,4,98.9,16,9,54,2,1,1,35.0,484,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
