馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シャトルベクター,7,278.9,15.9,72.2,1600,1,1,3,492,+2,56.0,7,115.3,13,10,56,7,7,5,40.0,490,-4,2.5,10,119.6,15,10,11,11,42.9,494,-10,2.0,16,144.0,16,5,6,7,43.1,504,+2,5.8,7,119.9,4,14,38.4,502,+14,1.7,15,123.7,2,37.4,488,-4,1.3
ピースワンボーイ,5,7.2,1.2,3.4,1600,2,2,6,456,0,56.0,4,116.4,16,8,56,3,4,3,38.6,456,0,0.6,7,95.9,16,11,8,14,36.4,456,+6,1.0,4,97.0,15,1,7,4,36.0,450,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オリジン,3,36.3,3.7,15.4,1600,3,3,32,478,+28,56.0,9,91.7,14,2,55,8,10,11,36.4,450,-2,0.6,6,111.1,13,13,1,2,40.7,452,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スパーキーブラウン,6,290.3,43.7,200.8,1600,4,4,0,470,0,56.0,11,102.3,16,2,56,10,8,0,38.4,470,0,1.8,6,118.7,7,2,4,4,41.1,470,-2,3.4,15,97.4,16,11,13,15,35.9,472,-4,2.1,12,94.9,5,12,41.4,476,-10,3.9,14,93.5,11,39.7,486,0,4.6
ワンダースピンドル,2,10.2,1.4,4.5,1600,5,5,6,476,-10,56.0,7,117.1,16,13,56,2,2,3,39.2,486,-2,1.3,4,117.3,16,1,8,8,38.0,488,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイオーワールド,8,38.9,3.9,15.9,1600,5,6,10,456,+2,56.0,9,111.7,16,1,56,1,1,1,38.2,454,-4,0.9,7,123.1,16,16,11,11,35.9,458,+12,0.5,9,72.1,16,13,7,7,36.8,446,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スペリアファイター,12,69.1,7.4,32.3,1600,6,7,6,456,-8,56.0,11,83.9,18,4,56,14,14,0,36.3,464,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンスサイト,9,138.2,12.2,54.7,1600,6,8,10,494,-4,56.0,8,121.0,14,10,56,10,10,2,41.5,498,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒルノヴィッラ,10,315.9,20.7,94.1,1600,7,9,0,474,-6,54.0,15,121.1,15,6,54,14,14,15,41.4,480,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リンガスクリフ,1,1.2,1.0,1.1,1600,7,10,2,496,+2,56.0,2,99.7,13,3,56,1,1,0,36.4,494,-6,0.0,7,117.6,15,15,2,2,41.3,500,-2,1.0,2,116.9,16,12,8,9,38.9,502,+2,0.2,2,99.8,15,2,38.5,500,+6,0.2,2,96.2,5,35.0,494,0,0.2
レノヴァティオトラ,4,40.0,3.9,16.1,1600,8,11,0,458,-6,56.0,7,84.5,18,8,56,10,7,0,34.6,464,-6,0.9,5,108.5,14,2,9,10,38.7,470,0,2.1,9,123.4,16,7,13,13,35.9,470,+4,1.5,6,96.0,1,11,35.9,466,-2,0.8,10,114.0,13,37.7,468,+6,2.1
ストリートジャック,11,21.1,3.1,12.3,1600,8,12,0,522,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
