馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クラリスピンク,4,39.0,4.9,8.5,1600,1,1,11,454,+4,54.0,1,101.4,15,11,54,11,10,0,37.5,450,0,-0.2,3,118.6,16,14,12,12,41.1,450,-12,0.8,13,99.6,16,1,5,9,36.0,462,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルヴァイヤマン,6,26.3,4.5,7.7,1600,2,2,1,512,0,56.0,15,116.0,16,16,56,8,9,11,38.8,512,-2,1.7,1,117.8,16,8,2,2,41.6,514,-2,-0.3,2,117.2,16,3,6,5,38.5,516,0,0.1,2,118.0,11,9,38.4,516,+4,0.6,2,116.5,12,38.1,512,0,0.1
パクサ,1,6.5,1.7,2.7,1600,3,3,9,540,+10,56.0,1,136.1,16,3,56,9,9,12,37.1,530,-2,-0.4,3,102.3,16,11,14,13,36.7,532,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バーチャルトラック,13,81.0,16.6,29.7,1600,4,4,17,442,-2,56.0,12,108.9,15,16,55,9,10,10,40.2,444,+2,2.6,1,108.0,15,2,1,1,38.6,442,0,-1.3,5,109.1,14,12,7,7,38.9,442,+14,1.9,7,113.2,1,13,41.4,428,0,3.7,0,0,0,0,0,0,0
サワヤカユウタ,3,6.6,1.8,2.8,1600,4,5,4,462,+2,53.0,1,107.5,16,10,54,2,2,1,37.5,460,-6,-0.9,2,108.1,16,13,2,3,38.0,466,0,0.1,2,107.1,16,2,3,3,37.1,466,0,0.1,3,60.7,6,9,36.3,466,-6,0.3,4,75.0,3,38.7,472,+6,0.9
アルデュール,2,3.7,1.3,1.8,1600,5,6,9,470,-6,54.0,2,86.3,16,6,54,9,7,0,36.9,476,-4,0.4,1,72.2,16,16,2,2,37.5,480,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャービス,7,2.5,1.2,1.5,1600,5,7,7,472,-2,56.0,5,94.7,16,7,56,12,10,11,35.4,474,-10,0.6,4,83.4,16,10,2,2,35.7,484,+6,0.4,14,123.0,16,9,1,1,38.7,478,0,2.1,1,110.1,5,1,35.7,478,+6,-0.2,2,122.5,14,34.5,472,+2,0.0
カシノアクセル,12,156.5,61.6,111.1,1600,6,8,1,416,0,56.0,13,70.0,16,11,56,7,8,0,35.4,416,-2,1.7,11,69.8,16,4,8,10,35.5,418,+4,1.5,3,97.8,12,7,1,1,40.3,414,-1,0.7,1,91.1,8,2,39.8,415,-5,-0.8,14,113.9,11,43.7,420,0,6.0
イカルス,10,51.5,7.1,12.5,1600,6,9,11,524,0,56.0,1,88.8,16,11,56,3,3,0,39.1,524,+2,0.0,3,73.3,16,16,3,4,38.5,522,-6,0.7,3,75.1,16,6,4,4,39.0,528,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェネスサンキュー,11,287.6,30.1,54.1,1600,7,10,3,450,-3,56.0,1,92.4,12,11,56,1,3,1,40.3,453,+1,-0.3,12,75.0,16,4,1,2,40.8,452,0,1.7,6,82.2,16,5,4,4,38.2,452,+8,0.8,11,96.9,2,4,35.8,444,-4,0.8,3,85.6,1,33.9,448,0,0.8
ゴールドロジャー,5,8.9,1.9,3.0,1600,7,11,12,492,+10,56.0,3,107.9,10,9,56,5,4,3,38.6,482,-2,0.2,1,108.7,16,3,16,16,37.7,484,+2,-0.1,15,128.1,18,5,12,12,35.9,482,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コアヨカ,9,102.3,13.4,23.9,1600,8,12,9,470,-2,56.0,9,87.6,16,5,56,15,12,0,37.7,472,-2,1.7,7,88.0,16,9,13,11,37.7,474,-2,1.3,6,73.2,16,2,11,11,37.6,476,+8,0.4,1,85.6,4,12,35.5,468,+2,-0.3,11,114.5,7,37.2,466,-2,2.0
ラブミーニキータ,8,20.6,3.1,5.2,1600,8,13,3,498,0,54.0,4,107.9,16,11,54,10,10,9,39.1,498,+6,0.6,7,87.2,16,1,13,15,37.1,492,0,1.3,7,88.3,16,8,12,12,37.3,492,-4,1.3,12,117.4,6,4,41.6,496,-6,2.1,6,116.5,3,38.8,502,-10,0.7
