馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クラックシード,1,2.5,1.3,1.7,1800,1,1,11,432,+12,55.0,16,122.2,16,10,54,11,10,10,38.4,420,-4,2.9,5,107.9,16,16,10,11,34.4,424,+12,0.5,7,119.0,18,16,16,16,34.2,412,-12,0.6,2,118.8,11,11,35.3,424,+16,0.0,6,109.0,9,34.3,408,-6,0.5
マシラ,6,20.0,3.8,5.8,1800,2,2,4,456,0,55.0,6,82.0,18,14,55,2,2,0,34.5,456,-2,0.5,4,82.4,18,18,8,5,35.1,458,+6,0.7,9,107.8,18,8,5,6,35.5,452,-8,0.9,6,108.5,5,6,36.0,460,+10,0.9,8,69.3,13,35.3,450,-4,0.5
サトノペガサス,9,8.9,1.9,2.7,1800,3,3,1,446,+2,54.0,4,96.0,13,5,56,7,6,0,35.4,444,0,0.2,16,150.1,18,17,9,10,39.3,444,0,4.7,10,108.4,16,3,16,12,34.5,444,-6,1.1,1,124.3,6,5,34.4,450,+6,-0.2,2,112.3,3,34.5,444,0,0.4
マイネルレイン,2,3.9,1.4,1.9,1800,4,4,1,524,+4,57.0,11,126.9,11,10,57,1,1,1,37.3,520,-4,2.6,7,120.2,16,3,3,3,37.0,524,-14,0.9,7,107.3,12,6,2,2,35.4,538,+6,0.6,2,107.8,5,1,35.0,532,+2,0.0,1,120.0,7,35.2,530,+10,-0.2
グローリーゲイル,13,383.9,34.9,56.1,1800,4,5,0,412,-4,54.0,14,70.4,16,10,57,16,15,0,34.8,416,-9,2.0,1,49.9,10,9,1,0,36.1,425,-1,-0.1,7,84.7,9,1,4,4,39.9,426,-12,1.0,2,90.5,3,2,38.8,438,+1,0.4,3,91.2,1,37.7,437,-2,0.2
シルクペガサス,5,59.7,7.0,10.9,1800,5,6,3,450,-8,57.0,5,115.1,14,5,56,2,2,2,38.9,458,0,0.8,3,115.4,15,11,2,2,39.5,458,-8,1.2,6,110.2,14,5,5,5,39.2,466,+12,1.4,9,108.0,3,7,39.0,454,+2,1.2,11,109.7,4,37.7,452,0,2.0
ロードシップ,7,7.2,2.1,3.1,1800,5,7,2,508,-6,57.0,13,95.4,15,6,57,2,2,0,36.9,514,+16,1.6,9,110.7,14,4,3,4,36.4,498,+8,1.0,1,110.7,16,7,7,7,36.6,490,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スモールキング,12,42.0,6.5,10.2,1800,6,8,9,442,-8,54.0,13,107.9,18,17,56,15,15,0,34.8,450,+6,0.7,7,94.8,16,3,12,13,35.2,444,+8,0.7,1,81.2,16,5,6,6,37.2,436,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョウノアラミス,8,5.3,1.5,2.1,1800,6,9,2,496,+4,54.0,6,108.1,12,9,56,5,9,9,34.1,492,-2,0.6,2,109.0,10,8,7,7,35.3,494,-2,0.3,1,107.5,17,9,5,6,34.6,496,-2,0.0,8,109.1,13,14,35.4,498,-2,0.8,2,108.9,15,35.1,500,+6,0.0
スプリングナイル,11,514.5,48.7,78.4,1800,7,10,2,466,0,54.0,11,117.0,11,7,54,7,8,6,40.5,466,-2,3.2,9,122.3,12,4,9,9,34.4,468,0,1.1,7,121.5,14,5,6,9,34.8,468,+8,0.8,12,121.4,9,14,35.8,460,-23,1.8,10,116.4,5,39.3,483,+1,1.9
チェルカトローバ,4,242.2,21.1,34.0,1800,7,11,2,432,-12,55.0,10,94.9,15,10,55,9,9,0,35.6,444,+6,1.1,15,87.9,16,12,16,15,38.8,438,+8,2.4,10,57.1,16,15,16,0,33.4,430,-28,0.9,8,118.3,8,11,40.3,458,+6,1.3,13,108.3,5,39.6,452,+2,2.0
エムオークラウン,10,176.2,23.9,38.4,1800,8,12,41,454,+2,57.0,16,149.1,18,8,54,13,13,16,35.8,452,0,1.8,6,133.7,14,4,5,5,35.9,452,-2,0.5,1,120.5,18,3,4,2,35.5,454,+4,0.0,11,71.5,5,13,35.9,450,+6,0.9,7,83.1,14,36.5,444,-2,1.1
スーパーオービット,3,17.2,3.1,4.7,1800,8,13,4,448,-4,57.0,8,147.2,12,12,57,3,3,2,34.4,452,-6,0.7,7,147.9,12,11,11,11,35.0,458,-6,1.0,6,147.2,16,6,9,9,36.0,464,+10,0.9,10,148.9,13,16,33.5,454,+2,0.6,3,146.5,9,34.1,452,+4,0.6
