馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワールドハンター,16,113.9,14.5,24.2,1400,1,1,3,506,+6,54.0,5,105.3,16,12,55,4,4,6,37.9,500,-4,1.7,15,94.9,18,15,13,11,34.6,504,+4,0.9,7,70.8,15,6,6,6,36.4,500,+2,1.0,10,67.8,7,12,33.4,498,-4,0.8,12,71.2,9,35.5,502,0,1.6
スーニ,8,21.1,4.8,7.8,1400,1,2,3,476,+4,58.5,11,71.7,16,9,58,14,14,0,36.3,472,-10,0.9,13,83.1,16,2,5,2,36.9,482,+6,1.0,0,0,0,0,0,0,0,0,0,0,2,87.1,4,2,38.4,476,+6,0.2,7,70.2,9,36.8,470,+5,0.5
ピースキーパー,13,51.2,8.2,13.5,1400,2,3,2,492,-2,54.0,5,109.6,13,8,56,9,9,11,36.6,494,+2,1.5,15,120.5,16,11,16,16,38.7,492,0,2.7,8,112.8,16,16,14,14,38.1,492,0,1.3,1,111.4,11,6,36.7,492,-2,0.0,6,111.9,5,36.7,494,+6,0.9
マルカベンチャー,5,2.9,1.2,1.6,1400,2,4,3,464,-2,56.0,2,104.0,16,5,55,9,9,3,36.7,466,-8,0.4,2,82.1,16,13,13,8,35.2,474,+4,0.0,5,70.0,16,14,13,13,35.8,470,-6,0.3,4,71.0,9,9,35.1,476,-2,0.6,1,83.6,8,35.7,478,0,-0.3
メイショウセンゴク,11,315.2,29.5,49.6,1400,3,5,13,476,-8,52.0,15,85.2,16,14,56,11,13,0,36.8,484,+6,1.8,6,84.8,16,2,12,10,36.3,478,+6,0.8,11,84.6,16,3,9,10,37.6,472,-2,2.1,16,72.8,15,12,37.1,474,+8,2.4,15,85.8,6,38.8,466,-8,2.4
ワールドワイド,2,4.6,1.4,1.9,1400,3,6,7,496,+4,55.0,5,82.2,16,6,55,5,2,0,35.9,492,-2,0.1,7,84.5,16,15,9,11,36.1,494,-4,1.5,1,83.0,16,1,3,3,35.8,498,-2,-0.1,1,83.5,5,3,36.2,500,+8,-0.3,2,83.8,10,36.9,492,-8,0.0
ダイワディライト,15,20.5,4.5,7.3,1400,4,7,10,504,0,57.0,2,70.1,15,15,58,1,1,0,36.3,504,-4,0.3,12,85.0,16,2,5,5,37.1,508,-4,2.0,10,70.7,16,13,6,6,36.6,512,+6,0.9,10,70.3,12,12,36.3,506,-4,0.6,4,71.0,10,36.8,510,-1,1.4
トーホウアタック,14,231.9,20.7,34.7,1400,4,8,3,476,-10,51.0,14,105.9,16,13,56,1,1,1,38.9,486,+4,2.3,8,125.4,14,4,8,8,37.8,482,-2,1.7,10,119.6,16,8,9,9,37.9,484,+4,1.8,14,106.6,11,11,38.4,480,+6,2.4,11,105.7,7,37.1,474,+2,0.8
トーホウドルチェ,1,19.9,3.9,6.2,1400,5,9,3,452,+6,55.0,7,71.3,16,7,54,7,6,0,36.5,446,-2,0.5,15,83.4,16,9,2,2,37.3,448,+2,1.3,3,83.6,16,11,2,2,36.5,446,0,0.2,13,85.7,10,2,37.9,446,-4,1.7,6,84.2,5,37.5,450,-2,0.8
タマモホットプレイ,12,210.5,29.6,49.8,1400,5,10,14,478,-4,53.0,10,84.9,16,13,57,12,12,0,36.3,482,+8,1.9,7,70.6,16,1,12,12,36.0,474,-12,0.8,12,72.5,15,15,13,13,36.2,486,+12,2.1,18,82.2,15,3,35.2,474,-2,1.2,12,71.7,4,36.1,476,-5,1.3
スペースフライト,10,156.5,16.8,28.2,1400,6,11,3,478,0,53.0,8,105.4,16,15,56,7,7,10,37.7,478,-2,1.8,10,82.6,16,14,11,13,35.7,480,0,0.5,9,84.2,16,16,8,8,36.1,480,+2,0.8,1,71.9,11,8,36.6,478,+8,-0.1,4,71.5,1,36.4,470,+2,0.4
トウショウカズン,6,4.8,1.6,2.4,1400,6,12,3,534,+4,55.0,1,83.5,16,14,57,2,2,0,36.4,530,+4,0.0,1,85.1,16,5,6,4,36.9,526,+2,-0.1,1,85.0,16,10,2,2,36.9,524,+2,-0.2,2,73.2,5,2,36.9,522,-2,0.1,9,85.3,5,39.0,524,+8,0.9
シルクフォーチュン,4,10.9,2.5,3.9,1400,7,13,5,460,-4,55.0,9,84.0,16,3,56,16,14,0,35.6,464,+4,1.1,4,70.0,16,8,14,13,35.6,460,-4,0.3,7,97.1,16,16,16,15,35.2,464,+6,0.5,1,70.4,2,15,34.9,458,+2,-0.2,1,70.4,4,34.1,456,0,-0.1
アートオブウォー,7,101.9,11.3,18.8,1400,7,14,3,488,+4,51.0,7,105.4,16,16,56,13,13,15,37.1,484,-4,1.8,12,83.0,16,11,15,15,35.6,488,+10,0.9,14,71.9,16,16,7,6,36.5,478,-2,1.5,13,107.8,12,2,40.9,480,-6,3.8,7,96.3,2,35.7,486,-6,1.0
トシギャングスター,9,94.2,12.8,21.3,1400,8,15,10,474,+6,54.0,15,81.3,16,3,56,16,16,0,35.2,468,-10,1.2,12,84.4,16,5,11,11,36.0,478,+2,1.0,9,84.2,16,1,13,13,36.6,476,+8,1.7,10,71.8,3,15,34.7,468,+8,1.4,13,71.8,9,36.1,460,+12,1.4
ナムラタイタン,3,5.7,1.7,2.5,1400,8,16,1,518,0,57.5,5,84.6,16,3,56,7,7,0,36.2,518,+8,0.7,3,83.3,16,8,10,10,35.8,510,-12,0.4,2,84.1,16,8,6,5,35.9,522,+10,0.1,12,70.6,3,6,37.0,512,-2,0.9,4,84.0,5,36.7,514,-2,0.9
