馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴールデンアスク,2,25.8,4.2,9.4,1400,1,1,4,436,+6,54.0,8,84.8,18,5,54,6,7,0,35.9,430,-4,1.2,11,75.9,16,15,12,13,38.4,434,+22,2.8,13,71.3,18,16,16,16,35.8,412,-8,1.3,13,72.2,13,4,37.3,420,+4,1.2,3,72.0,8,36.1,416,-8,0.3
スリーエレガント,11,168.4,33.6,80.0,1400,1,2,4,428,+2,54.0,15,85.9,18,9,54,15,15,0,36.1,426,+2,2.3,11,76.2,15,8,11,11,39.7,424,-3,2.7,8,92.3,10,2,6,7,40.9,427,-5,3.0,10,76.9,9,14,38.3,432,0,1.7,0,0,0,0,0,0,0
マリーリコ,8,284.1,29.3,69.7,1400,2,3,2,414,-8,54.0,12,117.8,13,13,54,9,9,7,41.4,422,+2,2.2,17,85.9,18,1,16,15,36.0,420,-4,2.3,13,87.8,16,5,12,11,38.3,424,+6,2.6,13,111.8,11,15,36.3,418,0,3.8,0,0,0,0,0,0,0
グランオペラ,15,348.4,37.7,89.8,1400,2,4,3,468,+6,54.0,15,76.2,15,15,54,5,6,0,41.7,462,-2,3.9,7,89.3,16,10,3,2,39.5,464,+2,3.0,14,101.0,15,14,6,8,38.9,462,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガトーディマンシュ,14,198.1,24.4,57.9,1400,3,5,9,388,-8,54.0,16,100.5,16,3,54,16,16,0,38.0,396,0,5.7,14,110.3,15,14,10,11,36.0,396,-8,1.9,7,109.9,15,14,14,14,36.0,404,+6,1.9,7,70.8,10,8,35.4,398,0,0.9,0,0,0,0,0,0,0
シンコーロマン,3,6.4,1.5,2.9,1400,3,6,2,484,+16,54.0,3,73.6,15,15,51,8,6,0,37.7,468,+4,0.3,2,73.2,15,7,11,9,37.3,464,0,0.4,11,110.2,16,14,2,2,41.4,464,-2,2.3,3,109.5,3,4,38.6,466,-10,0.6,6,97.7,5,36.4,476,0,1.1
アイアンクリッパー,5,68.8,8.8,20.4,1400,4,7,3,446,0,52.0,15,108.8,15,14,51,3,4,0,36.2,446,+6,2.4,14,109.8,16,12,11,11,35.8,440,-10,1.5,13,110.2,16,14,14,14,36.2,450,+2,1.3,13,98.0,14,13,37.8,448,-2,2.1,5,99.0,12,34.3,450,0,0.6
ロゼブルー,10,26.4,2.6,5.5,1400,4,8,5,440,+14,54.0,9,96.8,16,10,53,7,8,0,35.7,426,-2,1.2,5,96.8,18,6,11,10,35.5,428,-2,0.4,15,123.7,16,4,2,2,38.5,430,-16,2.7,15,123.6,12,11,45.2,446,-4,7.3,11,112.5,5,35.2,450,0,1.6
ステラプラド,13,15.8,3.4,7.3,1400,5,9,0,470,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シェリーパーティー,12,18.7,4.0,8.9,1400,5,10,2,448,-8,54.0,7,73.3,16,3,54,15,15,0,36.3,456,+10,1.8,0,0,0,0,0,0,0,0,0,0,6,75.3,11,11,9,9,38.5,446,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラプスドール,4,1.9,1.1,1.1,1400,6,11,0,458,-4,54.0,3,86.1,16,7,54,3,2,0,38.9,462,+2,0.6,2,86.0,15,5,4,3,38.2,460,-2,0.3,3,87.6,16,13,5,5,37.6,462,+4,1.3,3,86.7,2,1,38.2,458,-10,0.5,7,117.1,13,39.2,468,+2,1.2
ヒミノミズキ,16,51.5,6.2,14.1,1400,6,12,9,450,+12,51.0,11,116.3,15,9,51,1,1,1,40.5,438,-16,2.2,11,71.8,16,13,15,15,35.5,454,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アートオブグレース,9,15.0,3.3,7.1,1400,7,13,0,468,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アースソング,1,4.3,1.2,1.9,1400,7,14,2,462,+4,54.0,5,116.2,13,10,54,2,3,3,40.7,458,-6,0.6,6,110.0,16,6,1,1,36.3,464,-8,0.6,12,112.8,16,10,13,14,37.0,472,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルクスヴェーラ,6,76.4,12.7,29.7,1400,8,15,0,456,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルフクシュニン,7,58.9,9.0,20.8,1400,8,16,3,476,-2,54.0,11,88.7,15,8,54,10,10,0,40.4,478,+4,3.0,6,74.8,16,6,12,9,37.2,474,+4,1.0,4,73.4,16,5,5,3,37.0,470,-4,1.2,13,76.5,6,15,37.8,474,0,3.2,0,0,0,0,0,0,0
