馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベストオブミー,13,66.4,11.6,17.0,1200,1,1,12,470,+6,55.0,10,72.7,13,3,55,9,7,0,37.5,464,0,1.2,10,83.8,16,7,12,11,36.1,464,0,0.4,5,71.6,16,12,13,12,36.0,464,+4,0.5,12,71.4,9,11,35.8,460,+10,1.0,4,78.5,13,35.4,450,0,0.7
フォレストルーラー,16,45.4,7.7,11.2,1200,1,2,3,484,+2,57.0,1,58.0,14,1,56,1,1,0,35.3,482,+4,0.0,3,58.4,14,9,2,2,35.7,478,+6,0.3,13,73.9,16,16,3,3,38.5,472,-2,1.5,3,72.6,1,1,38.0,474,+6,0.1,13,110.6,7,39.6,468,+2,3.5
リリーレインボー,8,69.7,11.4,16.7,1200,2,3,3,510,0,57.0,8,73.0,15,9,57,12,12,0,37.5,510,+12,1.2,16,73.8,16,12,16,16,37.1,498,-4,2.4,6,69.2,16,12,11,5,37.3,502,-4,0.7,10,71.9,14,3,36.8,506,+2,1.5,10,72.4,16,37.8,504,-4,1.2
ウララカ,2,22.2,3.6,5.1,1200,2,4,3,446,-2,55.0,6,72.7,15,13,55,9,10,0,37.4,448,-6,0.9,5,72.0,16,2,14,12,35.8,454,-6,0.4,2,71.8,15,2,10,11,35.8,460,-8,0.1,9,72.3,9,5,37.4,468,+34,0.8,1,72.8,7,37.3,434,+3,-0.2
スイリンカ,7,12.8,3.6,5.1,1200,3,5,3,418,-6,55.0,10,85.1,16,7,54,6,6,0,37.8,424,0,1.0,6,71.6,16,8,7,8,36.1,424,-2,1.2,6,85.1,16,8,1,1,36.9,426,+10,0.5,6,84.6,3,3,37.2,416,+2,0.4,1,84.9,10,37.2,414,-2,-0.5
テイエムゲンキボ,9,266.4,44.5,65.9,1200,3,6,13,512,+24,56.0,9,99.0,13,1,57,11,11,0,37.2,488,-12,1.4,10,71.4,16,10,13,13,36.7,500,-2,0.8,11,71.8,15,15,13,14,36.9,502,0,1.2,8,71.1,12,13,35.9,502,-4,0.8,9,72.7,10,37.1,506,-2,0.8
トウカイセレブ,3,8.4,2.3,3.1,1200,4,7,2,464,0,55.0,15,114.1,16,10,54,1,1,1,40.4,464,+4,2.6,2,112.8,8,6,1,1,38.1,460,-4,0.7,7,104.7,16,10,3,3,38.6,464,+6,0.6,1,106.0,4,1,39.6,458,+8,0.0,3,84.1,12,37.4,450,-6,0.2
トミノドリーム,15,343.6,72.9,107.9,1200,4,8,3,480,+8,55.0,16,70.1,16,16,55,11,11,0,34.4,472,-4,1.1,7,81.8,14,6,8,10,34.0,476,-10,0.8,11,69.5,16,7,4,4,35.4,486,+6,0.9,7,68.6,12,8,34.0,480,-2,0.7,5,70.3,7,35.2,482,-2,0.7
ベネラ,6,12.6,3.0,4.1,1200,5,9,1,470,-2,54.0,3,71.9,16,4,54,1,1,0,37.0,472,+2,0.6,7,71.9,16,10,2,2,37.1,470,+2,0.5,7,72.2,15,8,3,3,36.8,468,0,0.5,2,71.5,6,2,37.1,468,0,0.0,10,71.8,12,36.8,468,+10,1.0
ピンクペガサス,10,18.5,3.5,4.9,1200,5,10,4,506,+2,57.0,16,74.2,16,5,57,16,16,0,37.7,504,+6,3.0,8,72.1,16,6,3,3,36.8,498,-2,0.5,0,0,0,0,0,0,0,0,0,0,3,71.3,14,2,36.6,502,+2,0.5,10,86.0,10,39.2,500,0,1.5
ジートップキセキ,4,20.0,3.2,4.6,1200,6,11,3,508,+2,57.0,4,72.1,15,4,57,9,7,0,36.8,506,+8,0.3,7,70.8,15,15,11,11,36.1,498,+4,0.5,1,107.0,15,15,8,7,39.1,494,+4,-0.1,6,87.6,12,3,37.3,490,-8,1.0,2,107.3,10,38.7,498,0,0.0
