馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クイーンエステル,12,15.9,3.8,6.1,1400,1,1,40,446,+18,54.0,4,74.3,15,1,54,3,4,0,39.1,428,-4,0.3,3,74.4,15,13,5,2,39.0,432,-4,0.2,5,62.2,12,9,5,4,37.4,436,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サハラグレース,2,4.3,1.4,1.9,1400,1,2,2,500,-4,54.0,3,100.4,14,13,54,2,2,0,37.3,504,0,0.6,4,74.5,16,1,9,8,37.0,504,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイヤピアス,15,438.5,58.9,99.3,1400,2,3,2,420,-2,54.0,8,118.3,14,2,51,5,4,6,41.5,422,-4,2.1,13,62.9,14,7,13,13,37.5,426,-4,2.4,12,99.4,16,9,13,14,35.8,430,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メジロテンニョ,13,189.8,33.9,57.0,1400,2,4,2,508,0,54.0,18,127.4,18,18,54,6,9,10,37.0,508,+8,2.9,11,128.2,14,10,2,2,36.6,500,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ステラ,11,7.5,2.1,3.2,1400,3,5,1,474,-4,54.0,3,86.9,16,6,54,11,11,0,38.2,478,-4,0.6,14,108.0,16,4,14,13,38.9,482,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノヒナギク,8,21.0,6.3,10.3,1400,3,6,0,496,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウマルクイーン,10,6.7,1.8,2.6,1400,4,7,1,482,-2,54.0,2,88.6,16,5,54,8,7,0,39.3,484,+1,0.5,2,88.8,12,2,1,1,39.1,483,-5,0.0,4,87.7,13,7,6,6,38.0,488,+4,0.7,10,101.4,3,10,39.1,484,+16,1.6,11,72.4,2,37.1,468,0,3.2
スイートフラム,6,144.4,28.4,47.7,1400,4,8,25,430,+10,54.0,11,125.2,16,2,54,11,10,10,35.2,420,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アーティチョーク,16,401.9,51.5,86.8,1400,5,9,16,460,-2,54.0,14,122.4,15,9,54,9,8,10,44.1,462,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルキーレッド,14,366.0,51.1,86.2,1400,5,10,7,442,+6,54.0,10,84.6,15,10,52,13,13,0,35.8,436,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホッコーマドンナ,9,148.4,16.3,27.2,1400,6,11,2,456,-4,54.0,7,101.4,14,7,54,7,7,0,37.7,460,+2,1.6,8,75.9,16,3,13,12,39.0,458,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウディア,5,10.8,2.4,3.8,1400,6,12,12,436,-4,54.0,4,101.3,16,1,54,8,8,0,38.6,440,-2,0.7,3,89.7,16,6,5,3,38.1,442,+2,1.0,12,100.2,15,4,7,7,38.0,440,0,1.2,5,99.2,5,3,35.3,440,0,0.7,0,0,0,0,0,0,0
トーセンパピヨン,4,3.3,1.3,1.6,1400,7,13,2,490,+6,54.0,3,86.5,16,9,54,2,2,0,38.3,484,+4,0.9,0,0,0,0,0,0,0,0,0,0,8,96.4,16,16,2,3,37.1,480,-6,0.4,2,96.1,11,12,34.5,486,+2,0.0,2,98.0,6,34.2,484,0,0.2
ゴールドアゲイン,1,23.0,3.9,6.2,1400,7,14,2,412,0,54.0,4,80.6,16,7,54,8,9,0,37.2,412,-8,0.8,7,83.1,16,14,12,10,37.9,420,0,1.8,3,81.9,16,16,13,13,36.9,420,+2,0.5,3,74.0,8,15,37.8,418,+10,0.3,12,97.7,12,37.0,408,+2,2.2
ミリオネアワルツ,7,113.7,13.5,22.4,1400,8,15,3,462,-2,54.0,12,120.3,16,14,54,6,8,4,39.6,464,+12,1.8,10,84.3,15,7,13,12,35.0,452,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニュースター,3,6.3,2.2,3.4,1400,8,16,6,488,-8,54.0,9,97.5,18,17,54,13,7,0,35.3,496,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
