馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーセンエトワール,15,14.2,3.2,5.0,1200,1,1,3,494,+10,54.0,1,74.4,16,12,54,4,2,0,38.0,484,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コアヨカ,6,19.8,4.5,7.2,1200,1,2,9,476,+8,56.0,1,85.6,16,4,55,12,9,0,35.5,468,+2,-0.3,11,114.5,14,7,4,5,37.2,466,-2,2.0,5,71.8,11,3,3,3,36.4,468,0,0.6,7,71.2,1,5,36.6,468,+2,0.5,5,74.2,2,37.4,466,+6,1.1
コスモオウガイ,12,37.6,5.3,8.5,1200,2,3,1,494,+4,56.0,7,73.6,16,5,55,4,4,0,38.7,490,-6,0.6,2,73.0,7,4,3,2,38.3,496,-4,0.8,7,74.3,9,9,8,8,38.2,500,+10,2.8,5,87.4,16,5,38.5,490,+8,0.5,1,72.2,7,37.3,482,-4,-0.6
アタッキングゾーン,1,23.0,4.1,6.5,1200,2,4,8,486,+8,53.0,1,69.9,16,2,54,1,1,0,38.2,478,0,-0.1,2,71.1,16,11,3,3,36.4,478,0,0.1,3,70.5,7,3,2,2,35.0,478,-2,0.3,2,70.8,12,3,35.5,480,0,0.6,0,0,0,0,0,0,0
エンジンゼンカイ,10,45.0,8.4,13.6,1200,3,5,1,464,+4,56.0,1,59.0,14,12,55,4,3,0,35.5,460,-8,-0.2,3,59.4,14,6,2,2,36.7,468,+8,0.4,14,90.7,14,3,14,14,40.5,460,-4,5.9,8,73.3,10,2,39.3,464,+6,1.5,3,61.2,5,36.9,458,-8,1.3
ゼニトッタ,11,68.9,12.9,21.1,1200,3,6,6,446,-18,56.0,1,73.7,10,4,55,1,1,0,37.7,464,+16,-0.2,1,61.7,9,2,3,2,37.8,448,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンジュヴォレ,14,132.6,16.4,26.7,1200,4,7,3,438,+10,54.0,5,73.3,7,3,54,4,4,0,38.4,428,0,1.1,11,80.6,15,6,9,8,38.2,428,+4,1.3,1,70.8,16,3,12,10,37.6,424,0,0.0,2,72.7,1,6,38.3,424,+6,0.9,5,74.7,8,37.9,418,0,0.6
サンバホイッスル,9,36.0,8.4,13.5,1200,4,8,1,466,-6,54.0,8,73.7,16,10,54,1,1,0,39.1,472,0,0.7,3,73.0,7,7,1,1,38.5,472,0,0.8,14,81.8,15,14,2,3,39.9,472,-8,2.5,1,71.8,8,1,37.9,480,-2,-0.9,15,73.5,14,36.1,482,0,2.0
ゲンパチマイラヴ,5,34.5,6.8,10.9,1200,5,9,5,472,+2,54.0,7,99.7,16,5,54,16,15,0,37.9,470,0,1.0,9,96.4,13,5,11,10,34.2,470,+2,1.3,7,87.5,16,6,9,8,37.9,468,+2,0.6,7,68.8,7,9,34.7,466,-4,0.8,1,74.2,9,38.9,470,-6,-0.1
ミシックトウショウ,7,2.1,1.2,1.5,1200,5,10,2,424,-4,54.0,1,72.1,16,11,54,1,1,0,38.7,428,-2,-1.5,2,72.6,11,8,1,1,37.7,430,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
