馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
パンプアップトート,15,55.4,9.6,16.4,1800,1,1,0,480,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴーゴーヒュウガ,9,77.5,14.9,25.6,1800,1,2,27,444,0,56.0,6,92.3,11,9,54,6,6,5,35.7,444,0,0.8,6,93.1,8,3,5,3,35.5,444,+10,0.4,7,116.7,11,5,8,7,38.4,434,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アラマサコマンダー,7,7.8,1.6,2.4,1800,2,3,4,412,-4,54.0,4,97.5,16,6,54,8,8,0,34.3,416,0,0.2,3,95.4,16,2,3,4,35.8,416,-2,0.2,9,123.3,18,4,5,5,37.3,418,+2,0.9,7,111.3,3,16,34.8,416,-6,1.4,5,109.7,10,36.1,422,+2,1.1
シャイニンロミオ,1,2.8,1.2,1.5,1800,2,4,15,500,+8,56.0,5,94.8,16,8,55,8,7,4,34.9,492,+2,0.2,3,110.9,13,14,4,4,34.8,490,-6,0.6,3,123.0,13,12,8,7,34.7,496,+4,0.4,2,95.8,4,5,34.8,492,0,0.0,0,0,0,0,0,0,0
マルサンアップル,6,12.1,2.0,3.2,1800,3,5,2,426,-6,52.0,4,111.3,16,5,51,4,5,9,35.6,432,-8,0.3,12,113.3,14,6,4,4,42.4,440,+2,3.1,8,96.9,16,5,9,11,37.2,438,+2,1.0,3,98.7,11,3,34.8,436,0,0.3,0,0,0,0,0,0,0
クレバーベスト,5,31.5,7.9,13.4,1800,3,6,31,460,+20,54.0,11,115.4,11,9,54,11,11,11,35.9,440,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブライダルシャワー,11,50.1,8.9,15.1,1800,4,7,0,414,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マコトポセイドン,10,46.9,9.0,15.3,1800,4,8,0,438,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウミフユ,14,65.1,11.7,20.1,1800,5,9,0,478,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アースソング,12,13.2,3.4,5.5,1800,5,10,0,472,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンスヴィル,2,3.2,1.4,1.9,1800,6,11,28,486,-2,56.0,3,111.0,11,1,54,7,6,7,35.9,488,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミライポケット,4,25.1,5.4,9.1,1800,6,12,15,434,-8,54.0,9,110.5,16,9,54,6,5,5,36.6,442,0,0.6,11,110.0,15,8,13,11,35.6,442,0,1.6,4,112.3,11,1,9,8,35.7,442,0,0.2,4,111.4,3,9,35.6,442,0,0.6,0,0,0,0,0,0,0
シングントップガン,13,180.0,34.7,59.9,1800,7,13,22,434,-4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,11,96.4,15,5,8,8,35.5,438,+8,0.8,7,112.3,9,2,6,5,35.5,430,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルリープ,8,24.2,5.0,8.2,1800,7,14,15,474,-4,56.0,5,117.5,16,13,55,11,9,9,40.1,478,+2,1.2,9,111.5,13,1,9,9,35.0,476,+4,1.2,9,96.0,15,8,12,12,34.7,472,+2,0.4,4,111.4,11,9,35.5,470,-2,0.2,3,109.3,4,35.0,472,+8,1.2
ピースフルアース,3,10.6,2.5,3.9,1800,8,15,19,456,-8,56.0,3,87.1,16,9,52,4,3,0,38.7,464,+2,0.9,6,96.4,14,7,9,8,35.5,462,-2,0.5,4,109.4,15,9,5,4,34.7,464,0,0.8,6,100.0,9,8,33.9,464,0,0.6,0,0,0,0,0,0,0
ロッキーベイビー,16,237.7,54.0,93.3,1800,8,16,0,474,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
