馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
イノセントリーサム,7,15.2,3.5,5.1,1700,1,1,1,516,-18,55.0,1,113.0,15,9,57,10,8,8,37.8,534,+4,-0.6,5,113.9,15,5,3,3,37.3,530,0,1.1,1,106.5,16,6,8,9,39.0,530,-10,-0.9,4,104.7,4,5,36.9,540,+2,0.8,3,107.6,15,37.9,538,+8,0.4
プレファシオ,3,9.9,2.8,4.0,1700,1,2,2,486,-10,57.0,7,104.7,16,15,57,9,9,9,37.9,496,+6,0.9,14,133.4,16,9,14,14,36.6,490,+8,1.7,15,114.7,16,11,15,15,40.4,482,-6,4.9,15,133.2,9,14,37.6,488,0,2.3,5,112.9,9,38.1,488,-4,1.1
クリスマスキング,12,156.2,22.1,34.1,1700,2,3,2,476,-2,54.0,11,105.5,16,14,57,9,11,9,38.7,478,+8,1.7,9,98.4,16,3,14,15,36.3,470,-2,1.1,4,107.1,16,9,14,14,38.3,472,+2,0.7,8,104.8,4,11,38.0,470,+6,0.7,1,106.0,10,37.0,464,-2,0.0
トップコマチ,9,10.2,2.8,4.1,1700,2,4,2,468,+2,53.0,13,105.6,16,12,55,7,8,7,38.9,466,+10,1.8,2,111.3,16,5,2,2,37.1,456,-4,0.3,2,113.3,15,12,3,3,38.5,460,-4,0.1,2,108.7,1,4,37.3,464,+6,0.3,5,111.8,6,37.2,458,+10,0.8
タガノジョーカー,6,15.4,3.9,5.8,1700,3,5,0,454,-8,53.0,8,107.1,15,9,55,5,7,9,38.0,462,+2,1.6,4,104.5,16,1,4,3,38.1,460,+8,0.7,9,110.2,15,3,12,10,37.1,452,-4,1.1,1,104.7,2,3,37.3,456,-10,0.0,7,107.5,4,39.1,466,+6,2.5
タコ,5,23.6,4.9,7.4,1700,3,6,7,500,0,54.0,12,108.5,12,12,57,8,8,3,39.8,500,0,3.1,1,106.0,12,10,3,2,36.4,500,+6,-0.1,3,105.5,16,4,1,1,38.5,494,-10,1.5,4,105.1,15,4,37.5,504,+4,0.3,9,105.3,13,37.8,500,+2,1.4
テイエムフルパワー,13,85.5,12.7,19.5,1700,4,7,3,438,0,54.0,7,71.7,16,11,57,11,10,0,35.9,438,-2,0.5,3,84.8,16,10,14,12,36.9,440,0,0.4,4,71.6,15,10,14,14,36.1,440,-4,0.0,9,84.4,2,15,36.7,444,0,1.2,5,73.0,7,36.7,444,+2,1.3
ナムラブレット,8,122.9,15.3,23.5,1700,4,8,2,442,0,55.0,10,105.5,16,8,57,13,13,12,38.6,442,-16,1.7,9,112.6,16,15,8,7,37.6,458,+10,1.6,11,106.0,16,11,5,4,38.7,448,-2,1.6,1,105.3,2,4,37.8,450,-12,-0.4,3,113.3,5,37.7,462,+4,0.1
ピュアチャプレット,10,24.2,5.7,8.6,1700,5,9,2,494,0,52.0,7,112.0,15,11,55,3,3,3,37.8,494,+6,1.1,8,72.2,16,11,11,9,37.2,488,+2,1.0,14,69.5,16,14,13,13,35.0,486,+2,1.1,1,71.4,5,5,36.8,484,-10,0.0,3,71.7,12,36.4,494,0,0.2
ブルロック,1,3.8,1.4,1.7,1700,5,10,2,474,0,55.0,3,104.4,16,9,57,6,6,3,37.9,474,-2,0.6,1,112.1,16,7,2,2,36.8,476,0,-0.3,3,110.8,11,5,4,4,36.3,476,-2,0.3,11,115.2,2,10,39.3,478,+4,2.0,9,120.4,7,37.5,474,-2,2.1
ダノンエクスプレス,4,46.8,11.7,18.0,1700,6,11,5,460,-10,53.0,7,85.1,16,4,57,8,8,0,37.6,470,0,0.7,11,98.5,16,12,1,1,38.9,470,+4,1.5,12,115.0,16,11,1,1,41.0,466,+2,2.0,1,98.6,16,1,38.5,464,-4,-0.2,12,114.6,5,38.9,468,+4,1.8
エーシンポルックス,15,26.5,6.1,9.2,1700,6,12,1,498,-4,54.0,1,106.8,16,2,57,16,15,7,37.8,502,+6,-0.4,7,85.4,16,9,14,15,36.4,496,-2,1.2,8,84.4,15,15,14,12,36.7,498,-2,1.2,1,84.0,6,15,36.6,500,+6,-0.3,12,109.8,9,40.0,494,+26,2.6
コウユーヒーロー,14,4.1,1.5,2.0,1700,7,13,2,524,+8,56.0,1,104.8,16,3,57,15,15,1,37.4,516,0,-0.8,2,120.6,15,2,13,13,37.7,516,+12,0.3,7,111.9,16,7,14,14,36.3,504,-2,0.9,3,113.1,7,14,36.8,506,-4,0.4,3,113.6,2,37.5,510,+6,0.4
キラウエア,2,4.9,1.5,2.1,1700,7,14,2,460,-2,57.5,5,111.6,15,7,57,6,6,5,37.1,462,+6,0.7,2,113.2,16,3,2,3,37.7,456,+2,0.0,7,112.1,16,3,9,6,37.6,454,-4,1.0,6,118.4,12,3,36.8,458,-2,1.1,1,114.1,5,36.4,460,-2,0.0
パープルスター,16,53.6,11.1,17.1,1700,8,15,19,506,+16,51.0,10,108.0,16,9,55,2,2,4,38.2,490,-12,1.0,11,105.1,16,5,1,1,37.7,502,-2,1.2,1,106.6,16,15,3,4,37.6,504,+2,0.0,13,107.9,15,6,40.7,502,+12,1.9,7,126.2,5,37.7,490,+8,2.8
コウエイテンプウ,11,37.1,7.9,12.0,1700,8,16,0,484,0,52.0,1,105.8,16,10,55,3,3,2,37.7,484,0,-0.3,12,113.4,16,2,11,10,38.0,484,+4,1.3,2,114.0,10,4,3,3,37.5,480,-2,0.6,3,114.3,4,3,35.5,482,0,0.3,5,113.6,4,37.7,482,-10,0.2
