馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サクラエクスプロー,4,10.0,2.2,3.2,1600,1,1,7,468,-2,57.0,6,68.7,18,16,56,15,13,0,34.0,470,-6,0.4,5,95.0,18,8,5,5,34.7,476,+18,0.2,5,93.7,12,10,10,9,35.6,458,-8,0.7,2,98.4,10,8,36.7,466,+6,0.0,15,83.8,3,36.2,460,-30,1.4
アルティスト,16,263.6,42.4,67.2,1600,1,2,44,472,+2,57.0,8,123.4,14,7,56,10,13,14,36.0,470,-2,1.2,2,122.6,9,1,7,7,36.6,472,-2,0.6,9,100.7,12,10,11,11,39.0,474,+2,2.4,7,118.7,11,10,39.5,472,+2,1.5,10,95.1,13,36.3,470,-2,0.5
アンプレショニスト,13,196.8,29.9,47.4,1600,2,3,13,480,+14,55.0,0,0,0,0,0,0,0,0,0,0,0,0,12,97.9,16,14,12,12,37.3,466,-4,1.7,10,95.0,14,1,11,12,36.2,470,+10,1.3,13,82.4,2,12,34.5,460,-4,0.7,7,82.4,1,33.3,464,+6,0.9
ラジャポネーズ,15,108.4,17.3,27.3,1600,2,4,13,436,-2,55.0,10,97.3,16,1,53,1,1,0,37.5,438,+6,1.1,11,94.3,16,16,8,7,35.0,432,+8,0.9,4,107.1,17,10,3,3,35.0,424,-4,0.2,4,94.3,14,2,34.8,428,0,0.5,6,94.0,17,34.6,428,+4,0.5
ランリョウオー,5,5.2,1.7,2.3,1600,3,5,35,480,+24,56.0,2,93.2,12,11,54,7,4,0,35.4,456,+4,0.2,7,81.4,18,15,16,12,34.2,452,-2,0.8,4,81.6,16,11,12,12,34.2,454,-2,0.3,1,96.7,15,10,34.4,456,-2,-0.1,3,111.0,13,35.4,458,0,0.2
ミヤジシェンロン,9,9.4,2.9,4.3,1600,3,6,8,456,+10,56.0,8,108.2,16,8,56,3,4,5,36.1,446,-6,1.5,2,94.8,18,12,3,3,34.6,452,+2,0.0,5,102.2,14,14,4,3,34.2,450,+2,0.1,11,94.0,8,4,35.3,448,+18,0.7,2,111.6,1,34.9,430,+2,0.4
ヒルトップシーン,3,74.3,11.6,18.3,1600,4,7,12,486,+4,57.0,8,95.5,18,15,57,7,6,0,35.1,482,+2,0.7,7,94.8,16,1,5,5,34.7,480,+2,0.7,8,98.0,16,16,4,3,38.1,478,0,1.1,5,96.9,9,12,33.6,478,+2,0.1,4,120.4,6,34.9,476,-10,0.2
ファビュラスセンス,12,108.4,18.1,28.7,1600,4,8,13,430,+2,55.0,12,86.2,16,7,55,13,12,0,37.7,428,-4,2.5,9,107.6,13,9,4,4,34.6,432,0,1.0,7,94.9,16,4,13,13,34.3,432,+4,0.5,14,109.4,13,9,37.8,428,-10,2.4,3,106.6,9,33.5,438,-2,0.1
ファミリズム,7,20.0,4.3,6.6,1600,5,9,7,512,+8,55.0,8,109.5,16,16,55,3,4,3,35.3,504,-2,0.7,3,93.7,16,11,10,11,34.5,506,0,0.4,3,94.3,14,1,6,8,34.3,506,-18,0.3,11,108.0,9,2,35.9,524,+2,1.3,3,123.7,8,35.0,522,+14,0.1
トップオブザヘヴン,11,24.8,4.2,6.5,1600,5,10,1,448,+2,52.0,5,68.9,18,14,54,13,10,0,34.3,446,-6,0.3,3,85.4,15,13,10,9,36.8,452,+4,1.0,2,84.5,14,3,8,7,37.1,448,-2,0.3,1,86.0,15,7,37.1,450,+10,-0.3,3,72.7,10,36.8,440,+4,0.3
キャニオンブラウン,14,39.1,5.5,8.5,1600,6,11,8,482,-2,57.0,6,81.6,14,3,57,6,6,0,34.3,484,+2,0.6,7,95.1,18,6,16,16,33.9,482,+6,0.3,7,107.8,11,5,9,7,35.9,476,0,1.0,4,106.3,4,12,34.4,476,-8,0.2,14,75.2,9,40.1,484,+4,3.4
