馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グーテンベルガ,13,281.3,44.8,70.3,1000,1,1,6,490,+8,56.0,8,92.5,10,7,56,8,8,8,41.1,482,+10,3.7,15,72.7,16,1,15,15,36.4,472,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラプルート,4,3.6,1.3,1.7,1000,2,2,2,460,-10,53.0,2,59.0,14,3,56,4,3,0,35.9,470,+14,0.4,11,77.2,11,10,2,2,41.6,456,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シナトラソング,1,3.4,1.5,2.1,1000,3,3,2,536,-6,56.0,8,88.0,15,8,56,1,1,0,39.6,542,-6,1.4,3,87.6,14,5,4,2,38.5,548,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルサンライナー,12,29.1,6.1,9.4,1000,3,4,2,464,+1,54.0,9,92.1,10,5,54,2,2,3,42.0,463,-3,3.7,9,75.5,16,6,2,2,39.4,466,-8,1.5,4,60.9,13,9,2,2,38.0,474,-2,1.2,7,61.3,8,1,38.0,476,-4,1.8,4,62.1,4,38.3,480,0,1.6
カシノエベレスト,6,60.7,8.6,13.3,1000,4,5,2,424,0,53.0,14,71.1,18,4,52,15,13,0,36.0,424,0,1.0,5,61.6,13,4,7,6,37.4,424,0,1.2,7,71.1,18,17,12,10,35.7,424,0,1.0,5,75.1,9,6,38.2,424,0,1.5,11,70.9,14,35.6,424,-2,0.9
クハディラン,5,92.8,11.8,18.4,1000,4,6,2,490,-10,53.0,8,60.0,14,10,53,10,11,0,36.6,500,+22,1.4,9,63.1,9,9,8,9,38.3,478,-6,2.3,7,62.6,9,5,6,6,37.7,484,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィールザスカイ,11,331.7,55.4,86.9,1000,5,7,0,466,0,56.0,16,71.1,16,7,56,13,16,0,36.6,466,+1,2.4,9,95.9,10,8,3,3,44.9,465,-11,4.6,15,73.0,16,14,10,12,37.0,476,0,2.1,12,115.4,11,6,44.4,476,0,6.8,0,0,0,0,0,0,0
シゲルソウトク,3,4.9,1.5,2.1,1000,5,8,3,414,+2,53.0,3,60.6,12,2,53,9,8,0,36.0,412,-10,0.2,5,74.6,11,1,4,4,37.9,422,+2,0.8,6,60.4,14,1,9,11,36.1,420,0,1.4,9,70.3,3,12,35.3,420,-4,1.5,6,71.6,6,35.8,424,0,2.1
カシノマイラヴ,9,284.3,29.2,45.7,1000,6,9,3,450,0,56.0,13,114.8,13,2,56,7,7,6,42.1,450,-12,5.6,12,85.9,13,10,8,8,38.7,462,+6,3.9,13,71.8,14,11,13,13,36.0,456,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トシザティアラ,8,8.9,2.2,3.1,1000,6,10,10,450,+2,54.0,5,74.4,16,10,54,5,4,0,38.6,448,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒューストニア,7,5.1,1.7,2.4,1000,7,11,2,460,-8,56.0,6,75.1,13,6,56,4,4,0,38.7,468,0,1.0,6,89.0,13,5,6,5,38.8,468,+4,0.8,5,88.1,16,7,6,6,39.5,464,+14,2.0,3,60.4,1,4,36.8,450,+6,0.9,2,60.4,9,37.4,444,-12,0.0
サマービーチ,10,32.4,5.4,8.2,1000,7,12,2,456,-4,54.0,8,70.7,18,1,54,8,8,0,36.2,460,-6,0.6,13,113.5,13,11,4,2,43.0,466,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイユアドリーム,14,278.3,32.0,50.3,1000,8,13,2,444,-4,54.0,16,71.3,18,11,54,8,9,0,36.8,448,+2,1.2,12,76.2,15,10,10,11,40.6,446,-4,4.2,9,71.0,14,7,7,9,36.0,450,+16,1.6,2,56.8,10,6,34.1,434,-6,0.3,12,73.2,3,38.0,440,0,3.0
マウシャーレ,2,15.0,2.6,3.7,1000,8,14,2,438,0,56.0,7,60.2,14,5,53,8,9,0,36.1,438,+2,0.7,2,61.2,13,10,2,2,37.7,436,-6,0.1,14,76.4,16,6,4,7,39.4,442,+2,2.0,7,73.3,1,11,38.0,440,+6,1.7,3,74.2,13,38.4,434,+6,0.2
