馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミスグロリアス,1,2.5,1.3,1.6,1200,1,1,1,434,-2,54.0,3,71.7,15,3,54,3,2,0,37.1,436,+6,0.4,8,88.7,15,12,3,3,38.7,430,0,1.1,9,110.6,16,12,7,7,39.9,430,-8,1.2,3,111.8,5,2,40.7,438,-2,0.4,5,61.6,11,36.9,440,-2,1.6
サマーマリブ,3,33.2,5.8,9.3,1200,2,2,3,450,-2,51.0,7,71.0,16,5,54,5,5,0,37.3,452,+10,1.2,14,90.5,16,12,10,10,39.5,442,-4,3.1,7,74.9,16,9,5,5,40.0,446,+8,1.3,8,74.0,11,7,39.6,438,+2,2.1,10,72.8,2,37.1,436,0,1.6
シゲルヒラトリ,8,11.2,3.3,5.2,1200,2,3,2,480,+2,55.0,11,74.7,16,6,56,9,11,0,37.4,478,+2,2.6,8,70.6,15,10,5,5,36.1,476,-16,1.1,13,88.7,16,3,4,7,41.3,492,+10,3.8,2,73.5,12,2,39.4,482,-4,0.7,4,71.2,12,35.6,486,0,0.2
ラソワ,15,550.6,70.1,116.7,1200,3,4,1,424,-8,54.0,13,75.1,16,7,54,11,11,0,38.5,432,+6,3.9,18,98.8,18,15,4,5,37.9,426,+16,2.4,9,62.6,14,1,9,8,37.8,410,-8,2.4,17,127.3,7,1,38.7,418,+2,2.7,7,112.9,13,36.6,416,+2,1.2
キンタクン,9,207.7,22.3,37.0,1200,3,5,6,492,-10,55.0,11,99.1,17,16,56,13,13,0,36.7,502,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビッグスナイパー,4,4.5,1.5,2.2,1200,4,6,14,496,+6,56.0,7,73.6,16,12,56,7,7,0,38.4,490,0,0.9,5,101.9,15,14,2,2,38.6,490,+6,0.8,4,74.6,16,14,9,7,37.9,484,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップアスリート,12,10.9,3.3,5.2,1200,4,7,0,496,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノンパッサーレ,6,10.0,2.0,3.0,1200,5,8,2,478,0,56.0,7,70.4,16,7,56,10,8,0,35.6,478,+2,0.3,5,70.2,15,6,10,5,35.4,476,+6,0.7,7,85.4,17,3,7,7,34.8,470,0,1.0,3,69.9,9,7,35.7,470,+8,0.4,3,70.1,8,35.6,462,+2,0.9
キョウエイショウリ,2,18.4,3.5,5.5,1200,5,9,3,442,-2,56.0,6,74.8,15,6,56,4,5,0,39.5,444,0,1.1,2,60.3,14,6,7,6,36.4,444,-4,0.3,12,96.7,16,12,5,11,35.5,448,0,1.4,5,82.2,14,3,38.6,448,0,1.0,0,0,0,0,0,0,0
クインテッセンス,13,257.1,38.6,64.3,1200,6,10,1,440,+2,54.0,7,93.5,12,8,54,3,3,4,41.0,438,-15,1.5,8,94.2,10,4,6,8,42.5,453,-3,3.7,9,74.5,16,10,14,14,38.4,456,-8,1.8,18,100.3,1,17,35.7,464,0,2.5,0,0,0,0,0,0,0
エメラルストーン,7,102.6,8.9,14.6,1200,6,11,2,446,-4,51.0,10,89.2,15,10,54,8,8,0,39.2,450,+5,2.9,7,106.0,10,10,1,2,42.5,445,-3,2.3,6,90.2,12,5,10,9,39.5,448,-4,1.4,16,97.9,15,13,35.4,452,-2,2.3,8,99.4,6,34.4,454,0,0.9
タキシードカメン,11,74.6,7.0,11.4,1200,7,12,3,434,+4,56.0,11,74.2,15,1,56,8,9,0,39.8,430,-4,1.4,4,74.1,16,7,5,4,39.6,434,+2,0.8,15,71.0,18,10,7,6,36.4,432,+4,1.5,6,70.4,9,8,35.4,428,+6,0.7,7,71.8,10,36.1,422,0,1.0
ハーティプレアー,10,27.0,4.8,7.7,1200,7,13,7,422,+2,54.0,7,61.3,14,10,54,14,14,0,36.6,420,-4,1.4,4,61.3,14,14,7,6,36.6,424,-2,0.8,10,75.4,16,2,16,16,38.2,426,-18,2.3,13,100.2,17,7,35.8,444,0,1.7,0,0,0,0,0,0,0
グラスシューター,14,96.1,20.2,33.5,1200,8,14,0,496,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウクロシオ,5,5.3,1.4,1.9,1200,8,15,2,468,+4,56.0,5,73.3,15,9,56,8,8,0,37.8,464,-6,0.4,4,72.8,16,6,6,7,37.0,470,-2,1.0,6,61.0,14,4,10,10,36.6,472,+4,1.8,9,99.0,1,2,37.5,468,0,1.8,0,0,0,0,0,0,0
