馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グッディグッディ,18,135.0,29.3,37.9,1200,1,1,17,454,+30,53.0,14,106.9,14,3,51,5,9,0,45.6,424,+2,8.6,18,57.1,18,16,17,0,34.3,422,0,2.3,1,70.4,16,11,4,4,36.1,422,+2,-0.1,9,74.5,7,2,39.8,420,-4,2.7,4,83.6,13,36.7,424,0,0.9
コスモピアチューレ,5,20.3,3.5,4.4,1200,1,2,0,446,-6,55.0,5,68.5,18,14,55,14,14,0,34.1,452,-2,0.4,8,69.4,18,14,5,5,34.6,454,+2,1.0,4,69.0,18,7,10,10,34.9,452,0,0.4,3,69.5,5,9,35.5,452,0,0.3,4,81.3,3,34.3,452,-2,0.3
ディアエンデバー,6,4.8,2.3,2.8,1200,2,3,14,496,-4,57.0,7,85.1,16,12,57,13,13,0,36.7,500,+2,0.9,6,81.2,18,13,16,13,34.6,498,+12,0.5,3,80.5,14,2,12,12,34.5,486,-2,0.1,7,94.5,14,9,33.0,488,+2,0.5,11,81.4,7,33.7,486,+4,0.7
カネコメリッチ,17,207.2,47.2,60.8,1200,2,4,13,504,+20,57.0,0,0,0,0,0,0,0,0,0,0,0,0,9,70.1,16,15,10,12,37.0,484,-12,1.3,13,71.7,16,11,15,14,36.2,496,-4,1.4,9,70.3,7,12,35.2,500,+2,0.5,15,72.4,4,38.5,498,0,2.0
ウイニングドラゴン,8,15.9,3.2,4.0,1200,3,5,6,442,+2,57.0,4,68.9,18,2,57,8,8,0,34.0,440,+4,0.5,6,69.6,16,6,9,11,34.0,436,+10,0.8,3,69.1,16,12,11,10,34.3,426,-2,0.0,10,72.0,12,6,37.6,428,+14,1.7,15,71.0,6,35.1,414,-8,1.2
ペスタロッチ,16,157.5,35.0,45.2,1200,3,6,6,454,-16,57.0,3,86.8,10,9,55,7,6,5,40.0,470,0,0.9,2,85.8,8,1,4,3,38.3,470,-9,0.5,4,86.7,9,5,8,7,39.1,479,+2,2.5,1,86.3,2,8,38.5,477,-1,-0.2,2,93.0,10,40.8,478,-1,1.1
ショウナンスマイル,4,17.4,5.1,6.5,1200,4,7,8,458,+2,57.0,12,69.6,18,9,56,3,5,0,36.1,456,+8,1.0,4,69.6,16,12,2,2,34.4,448,0,0.8,3,69.5,16,2,2,2,35.4,448,0,0.1,1,81.7,7,9,35.2,448,+6,0.0,2,81.9,17,35.1,442,-4,0.0
シルクマタドール,3,7.8,2.4,2.9,1200,4,8,1,472,-8,57.0,4,69.0,18,9,57,8,9,0,34.2,480,+6,0.4,2,69.0,16,12,8,8,34.9,474,-2,0.0,2,70.2,16,11,11,10,35.3,476,0,0.0,3,70.5,11,10,35.9,476,+2,0.1,5,73.3,14,37.3,474,-8,1.1
ショウナンアトム,9,24.0,5.9,7.5,1200,5,9,23,466,0,57.0,5,68.8,14,4,57,10,9,0,34.2,466,-4,0.5,9,68.8,13,13,4,2,34.8,470,0,0.7,8,68.2,16,5,15,12,33.8,470,0,0.4,11,94.7,12,3,36.0,470,+2,1.2,11,81.4,14,34.2,468,+2,0.6
スナークチェリー,7,8.1,2.4,2.9,1200,5,10,6,440,0,55.0,2,69.3,18,10,54,7,6,0,34.6,440,+4,0.2,4,69.1,18,10,4,7,35.8,436,-12,0.3,13,87.2,15,7,7,11,38.9,448,-8,2.8,11,115.5,2,1,39.3,456,-8,2.1,13,73.6,1,39.0,464,+38,2.2
ユウキサンオーラ,12,22.0,4.9,6.1,1200,6,11,2,426,-2,55.0,3,68.8,18,10,54,9,7,0,34.5,428,+8,0.2,14,82.5,14,12,11,10,34.7,420,-6,1.5,10,82.7,14,7,12,12,33.5,426,+2,0.4,15,95.3,12,16,34.7,424,-4,0.9,12,95.2,3,36.8,428,+18,1.5
スギノブロッサム,10,24.5,4.9,6.1,1200,6,12,1,428,+4,55.0,5,69.0,18,12,54,5,6,0,34.6,424,0,0.4,8,69.3,18,9,13,13,35.3,424,+6,0.4,4,68.7,18,11,14,14,33.3,418,+2,0.3,5,56.7,16,10,33.7,416,+6,0.7,5,69.3,7,33.7,410,-8,0.5
アンフィルージュ,2,5.3,2.2,2.7,1200,7,13,7,480,-6,53.0,8,69.3,18,15,54,2,2,0,36.2,486,+20,0.5,1,72.7,18,17,3,3,37.0,466,-6,-0.4,2,70.0,18,4,5,4,35.9,472,-2,0.0,2,70.7,9,12,34.9,474,-4,0.4,5,96.7,8,36.5,478,0,1.0
タガノシビル,1,4.9,2.1,2.5,1200,7,14,7,448,-9,52.0,1,88.2,11,7,54,2,2,1,37.4,457,+5,-0.2,1,91.7,11,12,3,3,38.1,452,+8,-0.6,3,69.3,18,17,9,7,35.6,444,0,0.4,2,68.9,16,3,34.6,444,+4,0.1,2,69.2,12,35.6,440,-12,0.5
サニーエリザベス,13,41.8,10.8,13.9,1200,7,15,26,398,-10,55.0,8,70.9,16,9,52,12,14,0,35.3,408,0,0.9,1,69.6,16,9,8,7,34.6,408,0,-0.4,4,72.6,16,9,11,11,36.2,408,-2,0.4,3,60.6,9,4,36.7,410,+18,0.5,6,57.1,11,34.0,392,0,0.9
アースツリー,15,29.3,8.0,10.3,1200,8,16,26,442,+6,55.0,1,70.5,16,14,54,3,3,0,35.7,436,0,-0.1,5,70.1,16,1,11,13,34.6,436,-10,0.5,18,101.8,18,16,5,7,42.8,446,+18,6.9,9,96.7,11,14,34.9,428,-12,1.0,3,97.3,7,34.5,440,0,0.3
ハッシャバイ,14,85.8,17.1,22.0,1200,8,17,7,458,0,52.0,9,69.6,17,4,55,10,8,0,35.2,458,0,0.7,12,69.9,16,14,2,2,35.7,458,0,0.8,7,68.3,16,3,7,6,34.7,458,+8,1.0,14,71.4,7,5,36.3,450,-4,1.4,11,70.1,7,35.2,454,+14,1.2
デートマスター,11,45.5,10.7,13.7,1200,8,18,6,526,+12,54.0,11,69.6,18,16,56,5,5,0,34.8,514,+8,1.2,9,69.7,16,3,5,6,36.0,506,+8,0.5,16,70.0,16,16,5,4,36.3,498,-24,1.8,14,71.4,9,2,37.4,522,+30,1.9,1,55.7,10,33.2,492,+2,-0.4
