馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デンコウオクトパス,4,6.4,1.5,2.2,2000,1,1,1,444,-2,56.0,3,120.7,9,2,56,7,7,7,34.3,446,+2,0.4,9,94.3,14,1,6,5,35.2,444,+16,0.8,1,121.4,9,8,9,9,34.2,428,-8,0.0,1,121.7,8,10,34.5,436,0,-0.2,5,107.9,13,33.7,436,-2,0.2
ラフォルジュルネ,1,2.0,1.1,1.3,2000,2,2,3,442,-4,54.0,1,107.9,16,9,54,7,7,7,34.3,446,+2,-0.2,1,106.7,16,1,3,3,34.7,444,-12,-1.1,7,123.4,16,11,14,14,35.9,456,-4,0.8,5,122.1,7,1,37.0,460,+18,0.4,5,122.7,7,35.0,442,-2,0.4
メトロシュタイン,10,134.3,17.6,32.2,2000,3,3,5,524,+14,57.0,12,148.3,17,10,55,11,10,13,35.4,510,-22,1.3,15,149.2,15,12,15,15,37.0,532,+14,3.3,5,145.1,13,2,7,7,33.5,518,+6,0.3,14,148.3,2,1,36.7,512,-2,2.2,8,123.1,4,36.4,514,0,0.7
ノボリデューク,6,33.9,6.1,11.0,2000,4,4,1,484,-8,57.0,3,81.6,16,4,57,1,1,0,35.5,492,0,0.2,11,94.6,14,4,2,2,35.9,492,-4,1.1,8,81.8,18,12,1,1,35.3,496,+22,0.9,6,94.5,9,1,34.2,474,+8,0.8,1,108.3,10,35.0,466,-4,0.0
ワンダームシャ,8,20.0,3.7,6.4,2000,5,5,3,468,-8,57.0,5,121.6,14,14,55,1,1,1,36.3,476,+2,0.5,3,147.2,17,12,1,1,36.2,474,-12,0.2,9,134.2,14,9,2,2,37.8,486,+4,0.8,10,147.0,8,1,35.1,482,+6,0.7,6,120.6,10,35.2,476,+8,0.4
メイショウカンパク,2,5.6,1.5,2.4,2000,6,6,6,486,+14,56.0,1,119.2,11,1,56,3,3,3,34.6,472,-2,-0.2,1,119.6,16,4,11,11,35.0,474,+8,-0.2,8,121.8,17,14,10,13,33.7,466,-8,0.6,3,108.0,16,15,33.6,474,0,0.2,2,107.5,2,34.9,474,-4,0.0
ニュービギニング,5,55.9,9.2,16.6,2000,6,7,3,470,+6,57.0,8,134.2,14,7,57,11,11,10,35.5,464,0,1.2,13,148.6,17,5,13,13,35.7,464,+8,1.6,7,150.2,11,2,8,7,34.4,456,+2,0.6,10,120.8,2,10,34.2,454,-2,0.6,6,134.9,9,34.2,456,-6,0.6
ナリタトルネード,11,20.3,3.5,6.1,2000,7,8,37,470,+2,57.0,1,105.2,12,11,57,1,1,0,35.2,468,0,-0.6,3,105.5,11,10,1,1,35.4,468,-4,0.7,1,108.1,16,8,1,1,36.5,472,-8,-0.5,3,114.0,11,1,38.7,480,+22,1.0,10,81.2,6,36.1,458,0,0.7
マルティンスターク,9,61.3,8.4,15.3,2000,7,9,10,456,+16,55.0,16,94.5,18,17,55,7,7,0,34.8,440,+10,1.5,14,113.5,14,3,1,1,40.9,430,-2,5.9,3,106.0,10,3,3,3,36.6,432,-2,0.1,12,120.4,11,4,36.0,434,-2,2.2,6,111.7,1,37.3,436,0,0.6
ミキノバンジョー,7,5.9,1.6,2.5,2000,8,10,12,504,-4,56.0,16,187.6,18,7,57,15,14,16,34.5,508,+8,1.5,9,131.8,17,8,5,4,36.1,500,-2,0.9,1,120.3,9,2,5,5,35.9,502,0,0.0,1,100.5,12,7,34.1,502,0,-0.1,2,108.5,12,35.6,502,+8,0.1
スカイリュウホー,3,14.1,2.7,4.7,2000,8,11,20,468,+8,57.0,3,119.9,12,5,57,12,11,4,35.3,460,-2,0.1,4,119.2,12,4,12,12,34.2,462,+12,1.0,6,111.8,12,5,10,9,36.6,450,-6,0.3,2,107.3,1,2,35.3,456,-4,0.0,1,121.3,5,34.6,460,+8,-0.2
